head,relation,tail,head_type,tail_type,label
2435,CPI,P11802,compound,protein,0
24360,CPI,P09651,compound,protein,1
24360,CPI,P51151,compound,protein,1
24360,CPI,Q13547,compound,protein,1
24360,CPI,Q96KQ7,compound,protein,1
24360,CPI,P07949,compound,protein,0
24360,CPI,Q9HAZ1,compound,protein,0
2438,CPI,P49759,compound,protein,0
2442307,CPI,P00352,compound,protein,1
2448,CPI,Q01959,compound,protein,1
244898,CPI,O75496,compound,protein,1
2457,CPI,P05177,compound,protein,1
2466,CPI,P04637,compound,protein,0
2466259,CPI,O00750,compound,protein,0
2471,CPI,P02545,compound,protein,1
2471,CPI,P08172,compound,protein,1
2471,CPI,P11229,compound,protein,1
2471,CPI,P28335,compound,protein,1
2471,CPI,P43681,compound,protein,1
2471,CPI,P07451,compound,protein,0
2471,CPI,P54803,compound,protein,0
2471,CPI,Q15303,compound,protein,0
24733,CPI,Q9Y6F1,compound,protein,0
24739943,CPI,P34972,compound,protein,0
24747214,CPI,O75385,compound,protein,0
24748573,CPI,O43781,compound,protein,1
24748573,CPI,P15735,compound,protein,1
24748573,CPI,P29597,compound,protein,1
24748573,CPI,Q7KZI7,compound,protein,1
24748573,CPI,Q9HAZ1,compound,protein,1
24748573,CPI,O94925,compound,protein,0
24748573,CPI,P52333,compound,protein,0
24748573,CPI,P42681,compound,protein,0
24761960,CPI,P33981,compound,protein,0
24771867,CPI,O15530,compound,protein,1
24771867,CPI,P51817,compound,protein,1
24771867,CPI,Q16513,compound,protein,1
24771867,CPI,Q9HCP0,compound,protein,1
24771867,CPI,Q9UQM7,compound,protein,1
24771867,CPI,Q9NRM7,compound,protein,0
24771867,CPI,P06746,compound,protein,0
24771867,CPI,P27037,compound,protein,0
24771867,CPI,Q9UGI6,compound,protein,0
24771867,CPI,P37288,compound,protein,0
24771867,CPI,P13945,compound,protein,0
24771867,CPI,Q13224,compound,protein,0
24771867,CPI,P05177,compound,protein,0
24776445,CPI,P08172,compound,protein,1
24776445,CPI,P41595,compound,protein,1
24779724,CPI,O75716,compound,protein,1
24779724,CPI,P11309,compound,protein,1
24779724,CPI,P53671,compound,protein,1
24779724,CPI,Q06187,compound,protein,1
24779724,CPI,Q15349,compound,protein,1
24779724,CPI,Q32MK0,compound,protein,1
24779724,CPI,Q5S007,compound,protein,1
24779724,CPI,Q6XUX3,compound,protein,1
24779724,CPI,Q9UIK4,compound,protein,1
24779724,CPI,P35372,compound,protein,0
24779724,CPI,P08913,compound,protein,0
24779724,CPI,P35462,compound,protein,0
24779724,CPI,O43374,compound,protein,0
24779724,CPI,Q6S545,compound,protein,0
24779724,CPI,Q9ULT6,compound,protein,0
24779724,CPI,Q96EF6,compound,protein,0
24779724,CPI,Q9ULW5,compound,protein,0
24779724,CPI,Q9NW68,compound,protein,0
24779724,CPI,P28289,compound,protein,0
24779724,CPI,Q8TEY5,compound,protein,0
2478,CPI,O95342,compound,protein,0
24785538,CPI,P10275,compound,protein,0
24791027,CPI,P84022,compound,protein,1
24791027,CPI,P28335,compound,protein,0
24800541,CPI,P08246,compound,protein,1
2481,CPI,P21554,compound,protein,1
2481,CPI,P25929,compound,protein,1
2481,CPI,P35354,compound,protein,1
2481,CPI,Q99928,compound,protein,1
2481,CPI,Q15831,compound,protein,0
2481,CPI,P42681,compound,protein,0
2481,CPI,O75116,compound,protein,0
2481,CPI,P00918,compound,protein,0
2482,CPI,O60840,compound,protein,1
2482,CPI,P51449,compound,protein,1
2482,CPI,Q08289,compound,protein,1
2482,CPI,O75582,compound,protein,0
24821094,CPI,P23975,compound,protein,1
24821094,CPI,P42684,compound,protein,1
24821094,CPI,P28566,compound,protein,0
24821094,CPI,Q9NP56,compound,protein,0
24821094,CPI,O95747,compound,protein,0
24821094,CPI,Q99720,compound,protein,0
24821094,CPI,P47869,compound,protein,0
24821094,CPI,P25101,compound,protein,0
24821094,CPI,P04746,compound,protein,0
24826799,CPI,P08631,compound,protein,1
24826799,CPI,P29323,compound,protein,1
24826799,CPI,P51617,compound,protein,1
24826799,CPI,Q9UKE5,compound,protein,1
24826799,CPI,Q6B0I6,compound,protein,0
24826799,CPI,Q9Y2K7,compound,protein,0
24826799,CPI,Q9BPZ7,compound,protein,0
24826799,CPI,P49802,compound,protein,0
2484,CPI,P07550,compound,protein,1
2484,CPI,P08908,compound,protein,1
2484,CPI,P27695,compound,protein,1
2484,CPI,P30518,compound,protein,1
2484,CPI,P31645,compound,protein,1
2484,CPI,P43681,compound,protein,1
2484,CPI,P45983,compound,protein,0
2484,CPI,Q16620,compound,protein,0
2484,CPI,P22607,compound,protein,0
2484,CPI,Q14164,compound,protein,0
2484,CPI,Q06187,compound,protein,0
24856041,CPI,P07332,compound,protein,1
24856041,CPI,P08684,compound,protein,0
24856041,CPI,Q08499,compound,protein,0
24856436,CPI,P08069,compound,protein,1
24856436,CPI,Q7L7X3,compound,protein,1
24856436,CPI,Q05940,compound,protein,0
24856436,CPI,P31644,compound,protein,0
24856436,CPI,Q9UN88,compound,protein,0
24856436,CPI,P05023,compound,protein,0
24856436,CPI,P47869,compound,protein,0
24871506,CPI,P25021,compound,protein,0
24889392,CPI,P35916,compound,protein,1
24889392,CPI,P45984,compound,protein,1
24889392,CPI,P49137,compound,protein,1
24889392,CPI,P57058,compound,protein,1
24889392,CPI,Q00535,compound,protein,1
24889392,CPI,Q02156,compound,protein,1
24889392,CPI,Q08881,compound,protein,1
24889392,CPI,Q8IWQ3,compound,protein,1
24889392,CPI,Q8IYT8,compound,protein,1
24889392,CPI,Q9H0K1,compound,protein,1
24889392,CPI,Q9HBH9,compound,protein,1
24889392,CPI,Q9Y2H1,compound,protein,1
24889392,CPI,Q9Y6E0,compound,protein,1
24889392,CPI,P30518,compound,protein,0
24889392,CPI,P28335,compound,protein,0
24889392,CPI,Q9NUW8,compound,protein,0
24889392,CPI,P05129,compound,protein,0
24889392,CPI,Q07869,compound,protein,0
24889392,CPI,P08684,compound,protein,0
24889392,CPI,Q14524,compound,protein,0
24889392,CPI,O60885,compound,protein,0
24889392,CPI,Q13148,compound,protein,0
24889392,CPI,P34969,compound,protein,0
24889392,CPI,P11473,compound,protein,0
24889392,CPI,Q5TAP6,compound,protein,0
24889392,CPI,Q14137,compound,protein,0
24889392,CPI,Q6DN90,compound,protein,0
24889392,CPI,Q9NNZ3,compound,protein,0
24889392,CPI,Q9BV68,compound,protein,0
24889392,CPI,Q9UJV8,compound,protein,0
24889392,CPI,O43506,compound,protein,0
24901704,CPI,P28566,compound,protein,0
24978538,CPI,Q9NUW8,compound,protein,1
24978538,CPI,P0DMS8,compound,protein,0
24995524,CPI,O96017,compound,protein,1
24995524,CPI,P07949,compound,protein,1
24995524,CPI,P08581,compound,protein,1
24995524,CPI,P31749,compound,protein,1
24995524,CPI,P49137,compound,protein,1
24995524,CPI,Q02750,compound,protein,1
24995524,CPI,Q06187,compound,protein,1
24995524,CPI,Q06418,compound,protein,1
24995524,CPI,Q13464,compound,protein,1
24995524,CPI,Q5S007,compound,protein,1
24995524,CPI,Q6ZN16,compound,protein,0
24995524,CPI,P21452,compound,protein,0
24995524,CPI,P04062,compound,protein,0
24995524,CPI,P28335,compound,protein,0
24995524,CPI,P11712,compound,protein,0
24995524,CPI,Q9HC16,compound,protein,0
25023738,CPI,Q13188,compound,protein,1
25025298,CPI,Q16790,compound,protein,0
25031915,CPI,P07949,compound,protein,1
25031915,CPI,P35968,compound,protein,1
25031915,CPI,Q16832,compound,protein,1
25031915,CPI,P05026,compound,protein,0
25031915,CPI,P08238,compound,protein,0
25033539,CPI,P42336,compound,protein,1
25062766,CPI,P49759,compound,protein,1
25062766,CPI,Q00537,compound,protein,1
25062766,CPI,Q06418,compound,protein,0
25062766,CPI,P50406,compound,protein,0
25066467,CPI,P04629,compound,protein,1
25066467,CPI,P41240,compound,protein,1
25066467,CPI,Q02763,compound,protein,1
25066467,CPI,Q13470,compound,protein,1
25066467,CPI,Q16539,compound,protein,1
25066467,CPI,Q9BQI3,compound,protein,1
25066467,CPI,Q9NQU5,compound,protein,0
25066467,CPI,P20794,compound,protein,0
25066467,CPI,P32298,compound,protein,0
25066467,CPI,P57078,compound,protein,0
25066467,CPI,Q06710,compound,protein,0
25067496,CPI,Q9UPZ9,compound,protein,0
25099184,CPI,Q13936,compound,protein,0
25108278,CPI,Q12866,compound,protein,0
25109904,CPI,O43283,compound,protein,0
25117126,CPI,P27448,compound,protein,1
25117126,CPI,Q92918,compound,protein,1
25117126,CPI,Q9P0L2,compound,protein,1
25117126,CPI,Q9Y5N1,compound,protein,0
25124816,CPI,Q13882,compound,protein,1
25124816,CPI,P03372,compound,protein,0
25124816,CPI,O43283,compound,protein,0
25124816,CPI,P18089,compound,protein,0
25124826,CPI,O75355,compound,protein,1
25126798,CPI,O00506,compound,protein,1
25126798,CPI,O60285,compound,protein,1
25126798,CPI,O75747,compound,protein,1
25126798,CPI,P11362,compound,protein,1
25126798,CPI,P14616,compound,protein,1
25126798,CPI,P19784,compound,protein,1
25126798,CPI,P50750,compound,protein,1
25126798,CPI,P51617,compound,protein,1
25126798,CPI,Q00532,compound,protein,1
25126798,CPI,Q13131,compound,protein,1
25126798,CPI,Q13153,compound,protein,1
25126798,CPI,Q13163,compound,protein,1
25126798,CPI,Q13873,compound,protein,1
25126798,CPI,Q13882,compound,protein,1
25126798,CPI,Q15569,compound,protein,1
25126798,CPI,Q6ZN16,compound,protein,1
25126798,CPI,Q86UE8,compound,protein,1
25126798,CPI,Q96BR1,compound,protein,1
25126798,CPI,Q96Q40,compound,protein,1
25126798,CPI,Q99759,compound,protein,1
25126798,CPI,Q9NQU5,compound,protein,1
25126798,CPI,Q9UQB9,compound,protein,1
25126798,CPI,Q9Y6E0,compound,protein,1
25126798,CPI,Q9NUW8,compound,protein,0
25126798,CPI,O94925,compound,protein,0
25126798,CPI,P18089,compound,protein,0
25126798,CPI,P06401,compound,protein,0
25126798,CPI,P47898,compound,protein,0
25126798,CPI,P00734,compound,protein,0
25126798,CPI,P30542,compound,protein,0
25126798,CPI,Q99549,compound,protein,0
25126798,CPI,P27338,compound,protein,0
25126798,CPI,Q96KQ7,compound,protein,0
25126798,CPI,Q8TE12,compound,protein,0
25126798,CPI,Q9Y2H6,compound,protein,0
25126798,CPI,Q6UW78,compound,protein,0
25126798,CPI,O15040,compound,protein,0
25126798,CPI,Q9H4B6,compound,protein,0
25126798,CPI,B2RU33,compound,protein,0
25126798,CPI,Q7Z422,compound,protein,0
25134326,CPI,Q9H0K1,compound,protein,1
25134326,CPI,O95747,compound,protein,0
25150857,CPI,P20309,compound,protein,0
25171648,CPI,P08581,compound,protein,1
25180101,CPI,P04406,compound,protein,0
25182616,CPI,O75716,compound,protein,1
25182616,CPI,P32298,compound,protein,1
25182616,CPI,P35916,compound,protein,1
25182616,CPI,P42681,compound,protein,1
25182616,CPI,P45983,compound,protein,1
25182616,CPI,P48729,compound,protein,1
25182616,CPI,P51957,compound,protein,1
25182616,CPI,Q00537,compound,protein,1
25182616,CPI,Q07912,compound,protein,1
25182616,CPI,Q13555,compound,protein,1
25182616,CPI,Q15139,compound,protein,1
25182616,CPI,Q15375,compound,protein,1
25182616,CPI,Q5S007,compound,protein,1
25182616,CPI,Q8NE63,compound,protein,1
25182616,CPI,Q8TDR2,compound,protein,1
25182616,CPI,Q9BRS2,compound,protein,1
25182616,CPI,Q9H2X6,compound,protein,1
25182616,CPI,Q9NRH2,compound,protein,1
25182616,CPI,Q9UK32,compound,protein,1
25182616,CPI,P20309,compound,protein,0
25182616,CPI,P04637,compound,protein,0
25182616,CPI,Q92805,compound,protein,0
25182616,CPI,Q9P2N7,compound,protein,0
25182616,CPI,P51810,compound,protein,0
25182616,CPI,Q9NY12,compound,protein,0
25182616,CPI,B5MD39,compound,protein,0
25182616,CPI,O14807,compound,protein,0
25182616,CPI,P54315,compound,protein,0
25182616,CPI,Q5PSV4,compound,protein,0
25182616,CPI,Q9BQP9,compound,protein,0
25182616,CPI,Q6P2I3,compound,protein,0
25182616,CPI,Q9HA92,compound,protein,0
25182616,CPI,P0C7H8,compound,protein,0
25182616,CPI,Q9P2I0,compound,protein,0
25182616,CPI,Q5TDH0,compound,protein,0
2519,CPI,O60658,compound,protein,1
2519,CPI,P21452,compound,protein,1
2519,CPI,P21554,compound,protein,1
2519,CPI,P25021,compound,protein,1
2519,CPI,P28223,compound,protein,1
2519,CPI,P35498,compound,protein,0
2519,CPI,Q04759,compound,protein,0
25195352,CPI,P08069,compound,protein,1
2520,CPI,P35462,compound,protein,1
2520,CPI,Q02641,compound,protein,1
2520,CPI,Q06432,compound,protein,1
2520,CPI,O15439,compound,protein,0
2520,CPI,Q9HAZ1,compound,protein,0
2520,CPI,O15391,compound,protein,0
2520,CPI,Q9C0A0,compound,protein,0
25227462,CPI,P11362,compound,protein,1
25227462,CPI,P15735,compound,protein,1
25227462,CPI,P42680,compound,protein,1
25227462,CPI,Q7KZI7,compound,protein,1
25227462,CPI,Q13523,compound,protein,0
25227462,CPI,Q59H18,compound,protein,0
25227462,CPI,P57059,compound,protein,0
25227462,CPI,Q13237,compound,protein,0
25227462,CPI,P29320,compound,protein,0
25243723,CPI,Q13237,compound,protein,0
25243729,CPI,P07947,compound,protein,0
25243735,CPI,Q9Y3Q4,compound,protein,0
25243744,CPI,Q02880,compound,protein,0
25243746,CPI,P30613,compound,protein,1
25243780,CPI,P30613,compound,protein,1
25243780,CPI,Q9Y2K2,compound,protein,0
25254071,CPI,P80192,compound,protein,1
25254071,CPI,P22748,compound,protein,0
25262792,CPI,P34995,compound,protein,0
25262965,CPI,P27986,compound,protein,1
25262965,CPI,Q9H3N8,compound,protein,0
252682,CPI,P29597,compound,protein,0
25295,CPI,P21728,compound,protein,1
25295,CPI,Q01959,compound,protein,1
25295,CPI,P21554,compound,protein,0
25295,CPI,P25929,compound,protein,0
2536,CPI,P25021,compound,protein,1
2536,CPI,P28223,compound,protein,1
2536,CPI,Q9UBS5,compound,protein,1
2536,CPI,O60674,compound,protein,0
253602,CPI,P06213,compound,protein,0
2540,CPI,Q08499,compound,protein,1
2540,CPI,Q9UNQ0,compound,protein,1
2540,CPI,Q8TBC4,compound,protein,0
2540,CPI,P22455,compound,protein,0
2541,CPI,P41595,compound,protein,1
2541,CPI,P06213,compound,protein,0
2541,CPI,Q9UBN7,compound,protein,0
2541,CPI,O94804,compound,protein,0
2541,CPI,P51955,compound,protein,0
2547325,CPI,P27695,compound,protein,1
2551,CPI,O75469,compound,protein,1
2551,CPI,Q8TDX7,compound,protein,0
2562,CPI,Q01118,compound,protein,1
2562,CPI,Q15858,compound,protein,1
2562,CPI,P21554,compound,protein,0
2562,CPI,Q6W5P4,compound,protein,0
2576,CPI,P18507,compound,protein,1
2576,CPI,P31645,compound,protein,1
2576,CPI,P35367,compound,protein,1
2576,CPI,P41145,compound,protein,1
2576,CPI,P51151,compound,protein,1
2576,CPI,Q96KQ7,compound,protein,1
2576,CPI,Q8WW43,compound,protein,0
2577,CPI,Q16637,compound,protein,1
25791508,CPI,P31639,compound,protein,1
2581,CPI,P08913,compound,protein,1
2581,CPI,P25929,compound,protein,1
2581,CPI,O15438,compound,protein,0
2581,CPI,Q9NUW8,compound,protein,0
2581,CPI,Q8TDX7,compound,protein,0
2581,CPI,O00506,compound,protein,0
2583,CPI,P08908,compound,protein,1
2583,CPI,P08631,compound,protein,0
2583,CPI,P57059,compound,protein,0
2583,CPI,P21918,compound,protein,0
2585,CPI,P21728,compound,protein,1
2585,CPI,P25100,compound,protein,1
2585,CPI,P48050,compound,protein,1
2585,CPI,Q16665,compound,protein,1
2585,CPI,P08235,compound,protein,0
2585,CPI,P54132,compound,protein,0
259329,CPI,P03372,compound,protein,1
259329,CPI,O15379,compound,protein,0
26043913,CPI,P24468,compound,protein,1
262093,CPI,P49336,compound,protein,0
2630179,CPI,Q9UGJ0,compound,protein,0
26471808,CPI,Q06710,compound,protein,1
26596,CPI,P05177,compound,protein,1
26596,CPI,P07437,compound,protein,1
2662,CPI,P07451,compound,protein,1
2662,CPI,P09917,compound,protein,1
2662,CPI,Q00526,compound,protein,0
2662,CPI,O00238,compound,protein,0
2662,CPI,Q16288,compound,protein,0
26757,CPI,P08172,compound,protein,1
26757,CPI,P49798,compound,protein,1
26757,CPI,P06239,compound,protein,0
26757,CPI,Q16539,compound,protein,0
2685,CPI,P08588,compound,protein,1
2689,CPI,P28222,compound,protein,1
26987,CPI,P08912,compound,protein,1
26987,CPI,P33261,compound,protein,1
26987,CPI,Q9BXA7,compound,protein,0
2708,CPI,O75460,compound,protein,0
2708,CPI,P49759,compound,protein,0
2708,CPI,Q8NI60,compound,protein,0
2712,CPI,O60285,compound,protein,0
2713,CPI,P04062,compound,protein,1
2713,CPI,P07550,compound,protein,1
2713,CPI,P28223,compound,protein,1
2713,CPI,P49759,compound,protein,1
2719,CPI,P09429,compound,protein,1
2719,CPI,P16083,compound,protein,1
2719,CPI,P21728,compound,protein,1
2719,CPI,P41145,compound,protein,1
2719,CPI,Q04759,compound,protein,0
2720,CPI,P08172,compound,protein,1
2720,CPI,P41595,compound,protein,1
2720,CPI,Q9UHH9,compound,protein,0
2720,CPI,Q96GD4,compound,protein,0
2723,CPI,P16220,compound,protein,0
2724385,CPI,P31645,compound,protein,1
2724385,CPI,P41145,compound,protein,1
2724385,CPI,Q9NUW8,compound,protein,1
2724385,CPI,O95382,compound,protein,0
2724385,CPI,O75604,compound,protein,0
2724385,CPI,Q9UQB9,compound,protein,0
2725,CPI,P16499,compound,protein,1
2725,CPI,P35372,compound,protein,1
2725,CPI,O95835,compound,protein,0
2725,CPI,P51813,compound,protein,0
2726,CPI,P0DP23,compound,protein,1
2726,CPI,P21452,compound,protein,1
2726,CPI,P35368,compound,protein,1
2726,CPI,P35462,compound,protein,1
2726,CPI,Q99720,compound,protein,1
2726,CPI,Q13148,compound,protein,0
2726,CPI,P27695,compound,protein,0
2726,CPI,P50750,compound,protein,0
2726,CPI,Q15569,compound,protein,0
2726,CPI,P48736,compound,protein,0
2727,CPI,Q05655,compound,protein,0
2730,CPI,O75496,compound,protein,1
2732,CPI,P18825,compound,protein,1
2732,CPI,P31645,compound,protein,1
2732,CPI,P35218,compound,protein,1
2732,CPI,P21917,compound,protein,0
2733,CPI,P21728,compound,protein,1
2733,CPI,P21731,compound,protein,1
2733,CPI,P35354,compound,protein,1
2733,CPI,Q13163,compound,protein,0
2733768,CPI,Q8TDU6,compound,protein,1
2736690,CPI,Q96RR4,compound,protein,0
27400,CPI,O43193,compound,protein,1
27400,CPI,P18825,compound,protein,1
27400,CPI,P51957,compound,protein,0
27447,CPI,P41595,compound,protein,1
27447,CPI,Q9UK32,compound,protein,0
27447,CPI,Q96QE3,compound,protein,0
2746,CPI,P41143,compound,protein,0
2750,CPI,P00533,compound,protein,1
2752,CPI,O00305,compound,protein,1
2752,CPI,P30518,compound,protein,1
2752,CPI,Q14524,compound,protein,1
2752,CPI,Q16236,compound,protein,1
2752,CPI,P04626,compound,protein,0
2752,CPI,P37023,compound,protein,0
2752,CPI,P10635,compound,protein,0
2752,CPI,Q8TDC3,compound,protein,0
2752,CPI,Q15569,compound,protein,0
2752,CPI,P10275,compound,protein,0
2754,CPI,P54132,compound,protein,1
2754,CPI,Q14123,compound,protein,0
2755,CPI,P43220,compound,protein,1
2755,CPI,P49137,compound,protein,0
27559,CPI,P28335,compound,protein,1
2762,CPI,P04150,compound,protein,1
2762,CPI,P0DMS8,compound,protein,1
2762,CPI,P21731,compound,protein,1
2762,CPI,P35354,compound,protein,1
2762,CPI,P08912,compound,protein,0
2762,CPI,Q7L7X3,compound,protein,0
2762,CPI,O60674,compound,protein,0
2762,CPI,P04626,compound,protein,0
2764,CPI,P50406,compound,protein,1
2764,CPI,Q01959,compound,protein,1
2764,CPI,P00519,compound,protein,0
2764,CPI,P07947,compound,protein,0
27661,CPI,P08908,compound,protein,1
27661,CPI,P25103,compound,protein,1
27661,CPI,P04629,compound,protein,0
2769,CPI,P14416,compound,protein,1
2769,CPI,P45984,compound,protein,0
2770,CPI,P22694,compound,protein,0
2771,CPI,P35462,compound,protein,1
2771,CPI,Q96KQ7,compound,protein,1
2771,CPI,Q92887,compound,protein,0
2771,CPI,O60285,compound,protein,0
2771,CPI,P08183,compound,protein,0
2778741,CPI,O75496,compound,protein,1
2780,CPI,P10636,compound,protein,0
2784,CPI,P20309,compound,protein,1
2784,CPI,Q02156,compound,protein,0
2788,CPI,P07550,compound,protein,1
2788,CPI,Q13557,compound,protein,0
27924,CPI,Q9HBA0,compound,protein,1
2794,CPI,P10635,compound,protein,1
2794,CPI,P53667,compound,protein,0
2796,CPI,Q14012,compound,protein,0
2797577,CPI,P49761,compound,protein,1
2797577,CPI,Q96SB4,compound,protein,1
2797577,CPI,Q96GD4,compound,protein,0
2797577,CPI,P21917,compound,protein,0
2799,CPI,Q08345,compound,protein,0
2799,CPI,P25103,compound,protein,0
2801,CPI,P18089,compound,protein,1
2801,CPI,P35462,compound,protein,1
2801,CPI,P41595,compound,protein,1
2801,CPI,Q9UNA4,compound,protein,0
2802,CPI,O43193,compound,protein,1
2802,CPI,P14867,compound,protein,1
2802,CPI,P25103,compound,protein,1
2802,CPI,Q00535,compound,protein,0
2802,CPI,Q9BZL6,compound,protein,0
2803,CPI,P18089,compound,protein,1
2803,CPI,Q9P289,compound,protein,0
2803,CPI,P06746,compound,protein,0
2803185,CPI,Q13464,compound,protein,0
2805,CPI,P23975,compound,protein,1
2805,CPI,O75582,compound,protein,0
2812,CPI,O94759,compound,protein,1
2812,CPI,P07550,compound,protein,1
2812,CPI,P21452,compound,protein,1
2812,CPI,P21554,compound,protein,1
2812,CPI,P37840,compound,protein,1
2812,CPI,Q96KQ7,compound,protein,1
