head,relation,tail,head_type,tail_type,label
2443,CPI,P28223,compound,protein,1
2443,CPI,Q86Y07,compound,protein,0
2446,CPI,Q9NZK7,compound,protein,0
2448,CPI,O75469,compound,protein,1
2448,CPI,P42681,compound,protein,0
2457,CPI,P25929,compound,protein,0
2462,CPI,P27695,compound,protein,1
2466,CPI,P05177,compound,protein,1
2466,CPI,P27815,compound,protein,1
2471,CPI,O43570,compound,protein,1
2471,CPI,P21452,compound,protein,1
2471,CPI,P25021,compound,protein,1
2471,CPI,P41143,compound,protein,1
2471,CPI,P41145,compound,protein,1
2471,CPI,Q9UBS5,compound,protein,1
2471,CPI,P04626,compound,protein,0
2471,CPI,Q15375,compound,protein,0
24737642,CPI,P98170,compound,protein,1
2474,CPI,P34995,compound,protein,1
2474,CPI,O15439,compound,protein,0
24747174,CPI,O95342,compound,protein,0
24747181,CPI,O75496,compound,protein,1
24747181,CPI,P21802,compound,protein,0
24747342,CPI,Q9NPH5,compound,protein,0
24747342,CPI,P98066,compound,protein,0
24748204,CPI,Q5VT25,compound,protein,0
24748573,CPI,P15735,compound,protein,1
24748573,CPI,Q13627,compound,protein,1
24748573,CPI,Q13873,compound,protein,1
24748573,CPI,O14730,compound,protein,0
24761960,CPI,P15735,compound,protein,0
2477,CPI,P11712,compound,protein,1
2477,CPI,P21728,compound,protein,1
2477,CPI,P25100,compound,protein,1
2477,CPI,P41595,compound,protein,1
24771867,CPI,O14757,compound,protein,1
24771867,CPI,P06241,compound,protein,1
24771867,CPI,P36507,compound,protein,1
24771867,CPI,P52333,compound,protein,1
24771867,CPI,P54764,compound,protein,1
24771867,CPI,Q00535,compound,protein,1
24771867,CPI,Q04912,compound,protein,1
24771867,CPI,Q13627,compound,protein,1
24771867,CPI,Q16539,compound,protein,1
24771867,CPI,Q9Y463,compound,protein,1
24771867,CPI,Q6XQN6,compound,protein,0
24771867,CPI,Q8NER1,compound,protein,0
24771867,CPI,P29322,compound,protein,0
24771867,CPI,P08183,compound,protein,0
24771867,CPI,O75874,compound,protein,0
24771867,CPI,Q00987,compound,protein,0
24771867,CPI,Q8N568,compound,protein,0
24771867,CPI,O14730,compound,protein,0
24775005,CPI,P11229,compound,protein,1
24775005,CPI,P28223,compound,protein,1
24775005,CPI,P35372,compound,protein,1
24775005,CPI,Q07912,compound,protein,0
24776445,CPI,P21554,compound,protein,1
24776445,CPI,P21731,compound,protein,1
24776445,CPI,Q9H3N8,compound,protein,0
2478,CPI,O15439,compound,protein,0
24785538,CPI,P54619,compound,protein,1
24785538,CPI,O95342,compound,protein,0
24785538,CPI,Q9P0L2,compound,protein,0
24794418,CPI,P16234,compound,protein,1
24794418,CPI,P49841,compound,protein,1
24794418,CPI,Q06187,compound,protein,1
24794418,CPI,Q15349,compound,protein,0
24795070,CPI,P19784,compound,protein,1
24795070,CPI,Q04771,compound,protein,1
24795070,CPI,Q9H4B4,compound,protein,0
24800541,CPI,Q16539,compound,protein,0
2481,CPI,P16499,compound,protein,0
2481,CPI,Q9UBT6,compound,protein,0
24821094,CPI,O75751,compound,protein,1
24821094,CPI,P04626,compound,protein,1
24821094,CPI,P06241,compound,protein,1
24821094,CPI,P07949,compound,protein,1
24821094,CPI,P11229,compound,protein,1
24821094,CPI,P51813,compound,protein,1
24821094,CPI,P30559,compound,protein,0
24826799,CPI,P54756,compound,protein,1
24826799,CPI,Q13163,compound,protein,1
24826799,CPI,P30531,compound,protein,0
24826799,CPI,Q14832,compound,protein,0
24826799,CPI,P53985,compound,protein,0
24826799,CPI,P84098,compound,protein,0
2482839,CPI,Q13163,compound,protein,0
2484,CPI,P31645,compound,protein,1
2484,CPI,Q99720,compound,protein,1
24856041,CPI,Q99700,compound,protein,0
24856041,CPI,P49336,compound,protein,0
24856041,CPI,Q9H4B4,compound,protein,0
24856041,CPI,Q96QE3,compound,protein,0
24856224,CPI,Q96QE3,compound,protein,1
24857286,CPI,Q9Y6L6,compound,protein,1
24858111,CPI,Q9UJW3,compound,protein,1
24858111,CPI,Q00534,compound,protein,0
24872560,CPI,P18507,compound,protein,1
24872560,CPI,P47870,compound,protein,1
24889392,CPI,O14578,compound,protein,1
24889392,CPI,O60285,compound,protein,1
24889392,CPI,O75582,compound,protein,1
24889392,CPI,P06213,compound,protein,1
24889392,CPI,P45983,compound,protein,1
24889392,CPI,P53667,compound,protein,1
24889392,CPI,Q02156,compound,protein,1
24889392,CPI,Q13627,compound,protein,1
24889392,CPI,Q15759,compound,protein,1
24889392,CPI,Q16513,compound,protein,1
24889392,CPI,Q59H18,compound,protein,1
24889392,CPI,Q8N5S9,compound,protein,1
24889392,CPI,Q96BR1,compound,protein,1
24889392,CPI,Q9H1R3,compound,protein,1
24889392,CPI,Q9Y4K4,compound,protein,1
24889392,CPI,P35869,compound,protein,0
24889392,CPI,P06276,compound,protein,0
24889392,CPI,P21728,compound,protein,0
24889392,CPI,P16499,compound,protein,0
24889392,CPI,Q99808,compound,protein,0
24889392,CPI,P03372,compound,protein,0
24889392,CPI,P08913,compound,protein,0
24889392,CPI,P11473,compound,protein,0
24889392,CPI,O60508,compound,protein,0
24889392,CPI,Q6ZR08,compound,protein,0
24889392,CPI,Q9H840,compound,protein,0
24889392,CPI,O75346,compound,protein,0
24889392,CPI,Q9ULS6,compound,protein,0
24889392,CPI,Q9UDX5,compound,protein,0
24889392,CPI,O95206,compound,protein,0
24889392,CPI,P51795,compound,protein,0
24963293,CPI,O76074,compound,protein,1
24963293,CPI,Q08493,compound,protein,1
24964624,CPI,P84022,compound,protein,1
24965990,CPI,O75469,compound,protein,1
24965990,CPI,P21731,compound,protein,1
24965990,CPI,P53778,compound,protein,0
24978538,CPI,P11712,compound,protein,1
24978538,CPI,Q9NUW8,compound,protein,1
24989044,CPI,P42338,compound,protein,1
24989044,CPI,P51159,compound,protein,1
25019940,CPI,Q16602,compound,protein,1
25022668,CPI,P10275,compound,protein,0
25025505,CPI,Q8TDV5,compound,protein,1
25062766,CPI,O14976,compound,protein,1
25062766,CPI,O75116,compound,protein,1
25062766,CPI,P51956,compound,protein,1
25062766,CPI,P16234,compound,protein,0
25066467,CPI,Q06187,compound,protein,1
25066467,CPI,Q16832,compound,protein,1
25067496,CPI,P05187,compound,protein,1
25073775,CPI,P45984,compound,protein,1
25099184,CPI,P04278,compound,protein,0
25102847,CPI,P21728,compound,protein,1
25102847,CPI,P35968,compound,protein,1
25102847,CPI,P42685,compound,protein,1
25102847,CPI,Q02763,compound,protein,1
25102847,CPI,Q9BRS2,compound,protein,0
25102847,CPI,P13945,compound,protein,0
25102847,CPI,P45985,compound,protein,0
25102847,CPI,Q9BVS4,compound,protein,0
25102847,CPI,P02545,compound,protein,0
25108278,CPI,Q92793,compound,protein,0
25117126,CPI,P19525,compound,protein,0
2512,CPI,P21917,compound,protein,1
2512,CPI,P28222,compound,protein,1
2512,CPI,Q9NUW8,compound,protein,0
25126798,CPI,O60331,compound,protein,1
25126798,CPI,P07949,compound,protein,1
25126798,CPI,P51451,compound,protein,1
25126798,CPI,Q13554,compound,protein,1
25126798,CPI,Q13555,compound,protein,1
25126798,CPI,Q13627,compound,protein,1
25126798,CPI,Q6PHR2,compound,protein,1
25126798,CPI,Q7KZI7,compound,protein,1
25126798,CPI,Q8TD19,compound,protein,1
25126798,CPI,Q92918,compound,protein,1
25126798,CPI,Q9BQI3,compound,protein,1
25126798,CPI,Q9UBN7,compound,protein,1
25126798,CPI,Q9UKI8,compound,protein,1
25126798,CPI,P18089,compound,protein,0
25126798,CPI,P08588,compound,protein,0
25126798,CPI,P25929,compound,protein,0
25126798,CPI,P35368,compound,protein,0
25126798,CPI,Q99549,compound,protein,0
25126798,CPI,P30411,compound,protein,0
25126798,CPI,Q96KQ7,compound,protein,0
25126798,CPI,P15173,compound,protein,0
25126798,CPI,Q9Y2G2,compound,protein,0
25126798,CPI,Q13442,compound,protein,0
25126798,CPI,Q6IWH7,compound,protein,0
25126798,CPI,P01570,compound,protein,0
25126798,CPI,P0C7U0,compound,protein,0
25126798,CPI,Q9NUV7,compound,protein,0
25134326,CPI,Q9C098,compound,protein,0
25134326,CPI,Q9Y5N1,compound,protein,0
25161177,CPI,P08908,compound,protein,0
25161177,CPI,Q9Y5N1,compound,protein,0
25171648,CPI,Q06710,compound,protein,0
25195294,CPI,P07947,compound,protein,1
25195294,CPI,P36894,compound,protein,1
25195352,CPI,P08069,compound,protein,1
25195352,CPI,Q05397,compound,protein,1
25195352,CPI,P25103,compound,protein,0
25199517,CPI,O94907,compound,protein,1
25227436,CPI,Q16584,compound,protein,1
25227436,CPI,P10636,compound,protein,0
25227462,CPI,O96013,compound,protein,1
25227462,CPI,P11274,compound,protein,1
25227462,CPI,P30291,compound,protein,1
25227462,CPI,Q9NSY1,compound,protein,1
25227462,CPI,Q8N752,compound,protein,0
25227462,CPI,Q15349,compound,protein,0
25241666,CPI,P98170,compound,protein,1
25243721,CPI,P14618,compound,protein,1
25243729,CPI,P84022,compound,protein,1
25243735,CPI,Q8IZS8,compound,protein,0
25243776,CPI,P11712,compound,protein,0
25243777,CPI,Q08499,compound,protein,0
25243780,CPI,P52564,compound,protein,0
25243781,CPI,Q05655,compound,protein,0
25243782,CPI,P30613,compound,protein,1
25243788,CPI,P30613,compound,protein,1
25249,CPI,P03372,compound,protein,1
25249,CPI,P10635,compound,protein,1
25262792,CPI,P42336,compound,protein,1
25262965,CPI,P42345,compound,protein,1
2536,CPI,P21728,compound,protein,1
2536,CPI,P49759,compound,protein,0
2536,CPI,Q02750,compound,protein,0
2536,CPI,P49841,compound,protein,0
253602,CPI,P62750,compound,protein,1
253602,CPI,Q06710,compound,protein,1
253602,CPI,P35372,compound,protein,0
2540,CPI,P50052,compound,protein,1
2540,CPI,Q13285,compound,protein,0
2540,CPI,Q13557,compound,protein,0
2540,CPI,Q9H3N8,compound,protein,0
2541,CPI,P21554,compound,protein,1
2541,CPI,Q06418,compound,protein,0
2541,CPI,Q9Y4K4,compound,protein,0
2549,CPI,P11509,compound,protein,0
2549,CPI,P23219,compound,protein,0
2551,CPI,P08588,compound,protein,1
2551,CPI,P16473,compound,protein,1
2554,CPI,P10275,compound,protein,1
2562,CPI,P08684,compound,protein,1
2562,CPI,Q9UI33,compound,protein,1
2576,CPI,O43193,compound,protein,1
2576,CPI,P31645,compound,protein,1
2576,CPI,Q92542,compound,protein,0
2576,CPI,P01116,compound,protein,0
2576,CPI,O00625,compound,protein,0
2577,CPI,Q13148,compound,protein,0
2581,CPI,P25101,compound,protein,1
2581,CPI,P49760,compound,protein,0
2585,CPI,O15245,compound,protein,1
2585,CPI,P31645,compound,protein,1
2585,CPI,P46098,compound,protein,1
2585,CPI,Q14524,compound,protein,1
2585,CPI,P31152,compound,protein,0
2585,CPI,Q86UX6,compound,protein,0
2585,CPI,P22830,compound,protein,0
2585,CPI,Q13555,compound,protein,0
2585,CPI,P54132,compound,protein,0
2603,CPI,P10636,compound,protein,1
262093,CPI,O15118,compound,protein,1
262093,CPI,P04406,compound,protein,1
262093,CPI,P30304,compound,protein,1
262093,CPI,Q16665,compound,protein,1
262093,CPI,O43193,compound,protein,0
26248,CPI,O15439,compound,protein,1
26248,CPI,P07900,compound,protein,1
26248,CPI,P10636,compound,protein,1
265237,CPI,P43490,compound,protein,1
265237,CPI,P10275,compound,protein,0
265237,CPI,P32245,compound,protein,0
26596,CPI,O75496,compound,protein,1
26596,CPI,P11473,compound,protein,0
26596,CPI,P42684,compound,protein,0
2662,CPI,P25929,compound,protein,1
2662,CPI,P29274,compound,protein,1
2662,CPI,P41968,compound,protein,1
2662,CPI,Q16539,compound,protein,1
2662,CPI,Q00537,compound,protein,0
2662,CPI,P22455,compound,protein,0
2662,CPI,Q06418,compound,protein,0
2662,CPI,Q92918,compound,protein,0
2662,CPI,O75914,compound,protein,0
2662,CPI,Q00526,compound,protein,0
26757,CPI,P04150,compound,protein,1
26757,CPI,P32245,compound,protein,1
26757,CPI,P49798,compound,protein,1
26757,CPI,Q9Y5N1,compound,protein,1
26757,CPI,P16473,compound,protein,0
2678,CPI,P21728,compound,protein,1
2678,CPI,Q06124,compound,protein,0
2678,CPI,Q99519,compound,protein,0
2687,CPI,P21728,compound,protein,1
2687,CPI,Q96KQ7,compound,protein,1
2689,CPI,O15296,compound,protein,1
2689,CPI,P51617,compound,protein,0
2689,CPI,Q02763,compound,protein,0
2690,CPI,P29275,compound,protein,1
26987,CPI,P25100,compound,protein,1
26987,CPI,Q5BJF2,compound,protein,1
26987,CPI,O14733,compound,protein,0
26987,CPI,P57058,compound,protein,0
2703,CPI,Q99572,compound,protein,1
2708,CPI,P00352,compound,protein,1
2710,CPI,Q9Y243,compound,protein,0
2712,CPI,P18825,compound,protein,1
2717,CPI,P32245,compound,protein,1
2717,CPI,P41968,compound,protein,1
2717,CPI,Q92847,compound,protein,1
2717,CPI,P30291,compound,protein,0
2717,CPI,Q15418,compound,protein,0
2717,CPI,P19525,compound,protein,0
2727,CPI,O95342,compound,protein,0
2728,CPI,P03372,compound,protein,1
2732,CPI,P00915,compound,protein,1
2732,CPI,P31645,compound,protein,1
2732,CPI,P02545,compound,protein,0
2732,CPI,P53667,compound,protein,0
2732,CPI,P10275,compound,protein,0
2732,CPI,P36888,compound,protein,0
2732,CPI,Q05655,compound,protein,0
2732,CPI,Q96GD4,compound,protein,0
2733,CPI,P11229,compound,protein,1
2733,CPI,P16473,compound,protein,1
2733,CPI,P30556,compound,protein,1
2733,CPI,Q92887,compound,protein,0
2733,CPI,Q13163,compound,protein,0
2733,CPI,Q8N5S9,compound,protein,0
2733,CPI,P42681,compound,protein,0
2733526,CPI,P62508,compound,protein,1
2733526,CPI,P06241,compound,protein,1
2733526,CPI,P06401,compound,protein,1
2733526,CPI,P20309,compound,protein,1
2733526,CPI,P21452,compound,protein,1
2733526,CPI,P41143,compound,protein,1
2733526,CPI,P24941,compound,protein,0
2733526,CPI,Q6UX53,compound,protein,0
2733526,CPI,Q96GC5,compound,protein,0
273769,CPI,P00352,compound,protein,1
273769,CPI,P14902,compound,protein,1
27400,CPI,P46098,compound,protein,1
27400,CPI,Q9UEE5,compound,protein,0
27400,CPI,Q16236,compound,protein,0
27400,CPI,Q14164,compound,protein,0
27400,CPI,Q9H422,compound,protein,0
27400,CPI,P13945,compound,protein,0
2741632,CPI,Q9Y5S2,compound,protein,0
27447,CPI,P25021,compound,protein,1
27447,CPI,Q96KQ7,compound,protein,1
27447,CPI,Q6DT37,compound,protein,0
2752,CPI,P14616,compound,protein,0
27559,CPI,P28223,compound,protein,1
2756,CPI,P08684,compound,protein,1
2756,CPI,P21397,compound,protein,1
2756,CPI,P28223,compound,protein,1
2756,CPI,O95342,compound,protein,0
2756,CPI,P04626,compound,protein,0
2756,CPI,Q13873,compound,protein,0
2756,CPI,Q9UQM7,compound,protein,0
2756,CPI,O76039,compound,protein,0
2761,CPI,P14416,compound,protein,1
2761,CPI,Q14289,compound,protein,0
2761,CPI,P10636,compound,protein,0
2764,CPI,P28223,compound,protein,1
2764,CPI,P41143,compound,protein,1
2764,CPI,P41595,compound,protein,1
2764,CPI,Q01959,compound,protein,1
2764,CPI,Q13464,compound,protein,0
2764,CPI,Q13131,compound,protein,0
2764,CPI,P45984,compound,protein,0
2765,CPI,P07949,compound,protein,0
27661,CPI,P18089,compound,protein,1
2769229,CPI,O75496,compound,protein,1
2769229,CPI,P33261,compound,protein,1
2771,CPI,Q96KQ7,compound,protein,1
2775426,CPI,P24387,compound,protein,1
2777391,CPI,P37231,compound,protein,1
2778748,CPI,O75496,compound,protein,1
2780,CPI,P18825,compound,protein,1
27812,CPI,P31645,compound,protein,1
2782,CPI,P08913,compound,protein,1
2783,CPI,P13945,compound,protein,1
27924,CPI,P35367,compound,protein,0
27924,CPI,P14416,compound,protein,0
2794,CPI,P08183,compound,protein,1
2796,CPI,P41595,compound,protein,1
2796,CPI,Q16566,compound,protein,0
2797577,CPI,P49759,compound,protein,1
2797577,CPI,Q13627,compound,protein,1
2797577,CPI,Q9HAZ1,compound,protein,1
2797577,CPI,Q96GD4,compound,protein,0
2797577,CPI,P07949,compound,protein,0
2797577,CPI,P29274,compound,protein,0
2797577,CPI,P11712,compound,protein,0
2797577,CPI,P43405,compound,protein,0
2799,CPI,P03372,compound,protein,1
2799,CPI,P23219,compound,protein,1
2799,CPI,Q9BYT3,compound,protein,0
2802,CPI,P31645,compound,protein,1
2802,CPI,Q9HBH9,compound,protein,0
2802,CPI,Q13148,compound,protein,0
2802,CPI,P45984,compound,protein,0
2805,CPI,P08913,compound,protein,1
2812,CPI,P25103,compound,protein,1
2812,CPI,P33261,compound,protein,1
2812,CPI,P83916,compound,protein,1
2812,CPI,Q8NI60,compound,protein,0
2812,CPI,P42338,compound,protein,0
2812,CPI,P36896,compound,protein,0
2812,CPI,Q16566,compound,protein,0
2812,CPI,Q08345,compound,protein,0
2812,CPI,Q9Y6R4,compound,protein,0
2812,CPI,Q5S007,compound,protein,0
2812,CPI,Q9P1W9,compound,protein,0
2814135,CPI,Q460N5,compound,protein,0
2819095,CPI,P51151,compound,protein,1
2819095,CPI,Q02763,compound,protein,0
2819767,CPI,P07332,compound,protein,0
2833,CPI,P35968,compound,protein,0
2837530,CPI,O75496,compound,protein,1
2838441,CPI,Q9NUW8,compound,protein,1
28417,CPI,P08913,compound,protein,1
28417,CPI,P25929,compound,protein,1
28417,CPI,P32238,compound,protein,1
28417,CPI,P41595,compound,protein,1
28417,CPI,Q01959,compound,protein,1
28417,CPI,Q99808,compound,protein,1
28417,CPI,P36888,compound,protein,0
28417,CPI,P35916,compound,protein,0
28417,CPI,P23219,compound,protein,0
2842253,CPI,Q99500,compound,protein,1
2861757,CPI,P26358,compound,protein,1
2861757,CPI,Q16236,compound,protein,0
2866,CPI,P28335,compound,protein,1
2866,CPI,Q9BQI3,compound,protein,0
28693,CPI,P35368,compound,protein,1
28693,CPI,P41595,compound,protein,1
28693,CPI,Q9H3N8,compound,protein,1
28693,CPI,P29371,compound,protein,0
2871,CPI,Q9NUW8,compound,protein,1
2871,CPI,P22694,compound,protein,0
2871,CPI,Q92793,compound,protein,0
2871,CPI,P17861,compound,protein,0
2871,CPI,Q04771,compound,protein,0
2871,CPI,O94921,compound,protein,0
28761,CPI,P27695,compound,protein,1
28761,CPI,P33981,compound,protein,0
2876959,CPI,O75030,compound,protein,1
2878586,CPI,P35236,compound,protein,1
2893,CPI,P08172,compound,protein,1
2893,CPI,P30518,compound,protein,1
2893,CPI,Q9HC98,compound,protein,0
2895,CPI,O00206,compound,protein,1
2895,CPI,O43193,compound,protein,1
2895,CPI,P09619,compound,protein,0
2896739,CPI,P38398,compound,protein,1
290486,CPI,Q9Y243,compound,protein,1
2905,CPI,P0DMS8,compound,protein,1
2905,CPI,P21554,compound,protein,1
2905,CPI,P30411,compound,protein,1
2905,CPI,Q6W5P4,compound,protein,0
2910,CPI,P00915,compound,protein,1
2910,CPI,P55017,compound,protein,1
2910,CPI,P11473,compound,protein,0
2910,CPI,P30291,compound,protein,0
2913,CPI,P11229,compound,protein,1
2913,CPI,P23975,compound,protein,1
2913,CPI,O94921,compound,protein,0
2941340,CPI,Q96QE3,compound,protein,1
2950,CPI,P28482,compound,protein,1
2968,CPI,O15111,compound,protein,0
2972,CPI,O00444,compound,protein,0
2973,CPI,Q16620,compound,protein,0
2978593,CPI,Q9HCP0,compound,protein,0
2980973,CPI,P08172,compound,protein,0
2980973,CPI,P35354,compound,protein,0
2981635,CPI,P27695,compound,protein,1
2995,CPI,P21728,compound,protein,1
2995,CPI,P35367,compound,protein,1
2995,CPI,Q14524,compound,protein,1
3000322,CPI,P17787,compound,protein,1
3000322,CPI,P27448,compound,protein,0
3000540,CPI,P08172,compound,protein,1
3000540,CPI,P11229,compound,protein,1
3000540,CPI,P35354,compound,protein,1
3000540,CPI,P49841,compound,protein,0
3000540,CPI,P08912,compound,protein,0
3000540,CPI,P28482,compound,protein,0
3000540,CPI,P43220,compound,protein,0
3000540,CPI,P84022,compound,protein,0
3001055,CPI,P21397,compound,protein,1
3001055,CPI,P28223,compound,protein,1
3001055,CPI,P32245,compound,protein,1
3001055,CPI,O14920,compound,protein,0
3001055,CPI,Q00526,compound,protein,0
3001055,CPI,Q9NUW8,compound,protein,0
3001055,CPI,Q14012,compound,protein,0
3003,CPI,O75469,compound,protein,1
3003565,CPI,P14867,compound,protein,0
3005573,CPI,P07947,compound,protein,0
3006531,CPI,P06746,compound,protein,0
3012,CPI,P39748,compound,protein,1
3016,CPI,P08588,compound,protein,1
3016,CPI,P14416,compound,protein,1
3019,CPI,O43193,compound,protein,1
3019,CPI,P10635,compound,protein,1
3019,CPI,P25929,compound,protein,1
3019,CPI,Q96KQ7,compound,protein,1
3019,CPI,Q9UM73,compound,protein,0
3019,CPI,Q13188,compound,protein,0
3019,CPI,Q96PY6,compound,protein,0
3019,CPI,P42338,compound,protein,0
3025,CPI,P34969,compound,protein,0
3025,CPI,Q8TBX8,compound,protein,0
3025944,CPI,P16455,compound,protein,1
3025961,CPI,P05177,compound,protein,1
3025961,CPI,Q02750,compound,protein,0
3025986,CPI,P04049,compound,protein,1
3025986,CPI,P06241,compound,protein,1
3025986,CPI,P15056,compound,protein,1
3025986,CPI,P16591,compound,protein,1
3025986,CPI,P36888,compound,protein,1
3025986,CPI,P49761,compound,protein,1
3025986,CPI,P49840,compound,protein,1
3025986,CPI,Q00526,compound,protein,1
3025986,CPI,Q05655,compound,protein,1
3025986,CPI,Q13233,compound,protein,1
3025986,CPI,Q13237,compound,protein,1
