head,relation,tail,head_type,tail_type,label
208908,CPI,Q9Y5S2,compound,protein,1
208908,CPI,P08172,compound,protein,0
208908,CPI,P54132,compound,protein,0
208908,CPI,Q92847,compound,protein,0
208908,CPI,P21728,compound,protein,0
208908,CPI,Q03181,compound,protein,0
208908,CPI,Q9NUW8,compound,protein,0
208908,CPI,P41143,compound,protein,0
208908,CPI,P28222,compound,protein,0
208908,CPI,P37840,compound,protein,0
208908,CPI,P19838,compound,protein,0
208908,CPI,P00734,compound,protein,0
208908,CPI,Q13868,compound,protein,0
208908,CPI,O43704,compound,protein,0
208908,CPI,Q5T447,compound,protein,0
208908,CPI,Q96EN9,compound,protein,0
208908,CPI,Q13084,compound,protein,0
208908,CPI,O14520,compound,protein,0
208908,CPI,Q9H8W4,compound,protein,0
208908,CPI,Q96MM7,compound,protein,0
2092,CPI,P08913,compound,protein,1
2094,CPI,P51151,compound,protein,1
2094,CPI,P49674,compound,protein,0
2094,CPI,Q9P1W9,compound,protein,0
2099,CPI,P25929,compound,protein,1
2099,CPI,P43681,compound,protein,1
2099,CPI,P48730,compound,protein,0
2099,CPI,P31152,compound,protein,0
2099,CPI,P49674,compound,protein,0
2100018,CPI,P36507,compound,protein,0
2107,CPI,Q8NG66,compound,protein,0
2107,CPI,P16050,compound,protein,0
21071390,CPI,O15530,compound,protein,0
21109,CPI,P84022,compound,protein,1
21109,CPI,Q9HC16,compound,protein,1
21109,CPI,P21917,compound,protein,0
21109,CPI,Q16584,compound,protein,0
2113511,CPI,Q16637,compound,protein,1
2118,CPI,P11229,compound,protein,1
2118,CPI,P31644,compound,protein,1
2118,CPI,P41145,compound,protein,1
2118,CPI,Q8N1C3,compound,protein,1
2118,CPI,Q99928,compound,protein,1
2118,CPI,P37231,compound,protein,0
2118,CPI,P78527,compound,protein,0
2119,CPI,P06401,compound,protein,1
2119,CPI,P08908,compound,protein,1
2119,CPI,P21731,compound,protein,1
2119,CPI,P35372,compound,protein,1
2119,CPI,Q96KQ7,compound,protein,1
2119,CPI,Q9P1W9,compound,protein,0
2120,CPI,P16050,compound,protein,1
2120,CPI,P45984,compound,protein,0
2120347,CPI,Q8WXR4,compound,protein,0
2123,CPI,P04150,compound,protein,1
2123,CPI,P31645,compound,protein,1
2123,CPI,P35367,compound,protein,1
2123,CPI,P41595,compound,protein,1
2123,CPI,P00915,compound,protein,0
2125,CPI,P02545,compound,protein,1
213039,CPI,Q16637,compound,protein,0
213046,CPI,P21917,compound,protein,1
213046,CPI,P22303,compound,protein,1
213046,CPI,P83916,compound,protein,0
2132,CPI,O43193,compound,protein,1
2132,CPI,P04062,compound,protein,1
2132,CPI,Q9UBS5,compound,protein,1
2132,CPI,O94782,compound,protein,0
21584481,CPI,Q6PHR2,compound,protein,0
2159,CPI,P13945,compound,protein,1
2159,CPI,P28566,compound,protein,1
2159213,CPI,Q9BQF6,compound,protein,1
2160,CPI,P08172,compound,protein,1
2160,CPI,P11229,compound,protein,1
2160,CPI,P21728,compound,protein,1
2160,CPI,Q16236,compound,protein,1
2160,CPI,Q96GD4,compound,protein,0
2160,CPI,Q7L7X3,compound,protein,0
2160,CPI,Q06710,compound,protein,0
2160,CPI,P36894,compound,protein,0
2160,CPI,Q9UBF8,compound,protein,0
2162,CPI,P23975,compound,protein,1
2162,CPI,P35368,compound,protein,1
2162,CPI,O14976,compound,protein,0
2162,CPI,P17948,compound,protein,0
2162,CPI,P42336,compound,protein,0
2162,CPI,P49336,compound,protein,0
2162,CPI,Q13153,compound,protein,0
216235,CPI,Q15822,compound,protein,0
216237,CPI,P35372,compound,protein,1
216237,CPI,P37288,compound,protein,1
216239,CPI,P21709,compound,protein,1
216239,CPI,P37840,compound,protein,1
216239,CPI,P50613,compound,protein,1
216239,CPI,P53778,compound,protein,1
216239,CPI,Q16832,compound,protein,1
216239,CPI,Q32MK0,compound,protein,1
216239,CPI,Q9H0K1,compound,protein,1
216239,CPI,Q9NRH2,compound,protein,1
216239,CPI,Q9NWZ3,compound,protein,1
216239,CPI,Q9P1W9,compound,protein,1
216239,CPI,Q9P289,compound,protein,1
216239,CPI,Q9UIK4,compound,protein,1
216239,CPI,Q9UKE5,compound,protein,1
216239,CPI,P21918,compound,protein,0
216239,CPI,P04637,compound,protein,0
216239,CPI,Q8N2Z9,compound,protein,0
216239,CPI,Q6IN85,compound,protein,0
216239,CPI,Q96LM6,compound,protein,0
216239,CPI,Q8IXX5,compound,protein,0
216239,CPI,Q6FIF0,compound,protein,0
216239,CPI,Q8N5V2,compound,protein,0
216239,CPI,Q96EK9,compound,protein,0
216239,CPI,Q9NUL7,compound,protein,0
216239,CPI,Q92502,compound,protein,0
216239,CPI,Q9BS34,compound,protein,0
216239,CPI,P25311,compound,protein,0
216239,CPI,Q9H7X7,compound,protein,0
216239,CPI,Q8WWH5,compound,protein,0
216239,CPI,Q6N043,compound,protein,0
216239,CPI,O43181,compound,protein,0
216239,CPI,Q04941,compound,protein,0
216239,CPI,Q5VW36,compound,protein,0
216239,CPI,O43934,compound,protein,0
216239,CPI,Q8IUC8,compound,protein,0
216239,CPI,Q496M5,compound,protein,0
21625941,CPI,O60741,compound,protein,1
21700,CPI,P0C264,compound,protein,0
21700,CPI,Q04912,compound,protein,0
21700,CPI,Q9UNA4,compound,protein,0
21800,CPI,P04150,compound,protein,1
2181,CPI,Q12851,compound,protein,0
2182,CPI,P49759,compound,protein,0
2182,CPI,P52333,compound,protein,0
2183264,CPI,P32298,compound,protein,0
219078,CPI,P22748,compound,protein,1
219078,CPI,Q16555,compound,protein,1
2194,CPI,O43193,compound,protein,1
2194,CPI,P32239,compound,protein,1
2201555,CPI,Q99814,compound,protein,1
2201555,CPI,Q9Y6E0,compound,protein,0
22049997,CPI,Q15759,compound,protein,1
2206,CPI,P04150,compound,protein,1
2206,CPI,Q8IY84,compound,protein,0
221493,CPI,P14854,compound,protein,1
222515,CPI,P28702,compound,protein,0
2225472,CPI,P57771,compound,protein,1
2225472,CPI,Q96KQ7,compound,protein,1
2225472,CPI,P41595,compound,protein,0
223997,CPI,Q13554,compound,protein,0
22416235,CPI,Q03431,compound,protein,1
22416235,CPI,Q8NFD2,compound,protein,0
22416236,CPI,O94925,compound,protein,1
2244,CPI,P00533,compound,protein,1
2244,CPI,P01106,compound,protein,1
2244,CPI,Q13164,compound,protein,1
2244,CPI,P07949,compound,protein,0
2244,CPI,P48730,compound,protein,0
2244,CPI,O14757,compound,protein,0
2247,CPI,P06241,compound,protein,1
2247,CPI,P18089,compound,protein,1
2247,CPI,Q9UBS5,compound,protein,0
2247,CPI,P19838,compound,protein,0
2247,CPI,Q9Y616,compound,protein,0
2250,CPI,P27487,compound,protein,1
2252,CPI,O00264,compound,protein,0
2265,CPI,O15439,compound,protein,0
2265,CPI,O96013,compound,protein,0
2266,CPI,Q9UEE5,compound,protein,0
2266,CPI,Q05397,compound,protein,0
2267,CPI,P04054,compound,protein,1
2267,CPI,P08913,compound,protein,1
2267,CPI,P41595,compound,protein,1
2267,CPI,Q9Y6E0,compound,protein,0
2284,CPI,O75899,compound,protein,1
2284,CPI,P08172,compound,protein,1
2284,CPI,P08684,compound,protein,1
2284,CPI,Q9NUW8,compound,protein,0
2286,CPI,P31751,compound,protein,0
2293,CPI,P35916,compound,protein,0
2300608,CPI,P35236,compound,protein,1
2310,CPI,P14867,compound,protein,1
2318,CPI,O60285,compound,protein,0
2321431,CPI,O75874,compound,protein,1
2321431,CPI,P48729,compound,protein,0
2327,CPI,P41595,compound,protein,1
2327,CPI,Q96KQ7,compound,protein,1
2327,CPI,P61604,compound,protein,0
2335,CPI,P10635,compound,protein,1
2335,CPI,P20309,compound,protein,1
2337,CPI,P41968,compound,protein,1
2337,CPI,Q99250,compound,protein,0
2337,CPI,Q9UQM7,compound,protein,0
2337,CPI,Q9NQU5,compound,protein,0
2344,CPI,Q01959,compound,protein,1
2344,CPI,P07384,compound,protein,0
23492,CPI,Q96PY6,compound,protein,0
2351,CPI,P35367,compound,protein,1
2351,CPI,P45984,compound,protein,0
2351,CPI,P00519,compound,protein,0
2353,CPI,P05177,compound,protein,1
2354,CPI,P21673,compound,protein,1
2354,CPI,O00506,compound,protein,0
2355,CPI,O15296,compound,protein,0
23612543,CPI,P21554,compound,protein,1
23612567,CPI,Q9Y2T6,compound,protein,1
236702,CPI,P41595,compound,protein,1
237,CPI,P25021,compound,protein,1
237,CPI,Q96KQ7,compound,protein,1
237,CPI,P14415,compound,protein,0
2370,CPI,P08912,compound,protein,1
2370,CPI,P18089,compound,protein,1
2370,CPI,P21554,compound,protein,1
23727689,CPI,O43613,compound,protein,1
23748533,CPI,Q16539,compound,protein,1
2375,CPI,Q8IVH8,compound,protein,0
2378,CPI,P41968,compound,protein,1
2378,CPI,P42345,compound,protein,0
23874512,CPI,P11362,compound,protein,0
23897,CPI,P04278,compound,protein,0
2390,CPI,P68400,compound,protein,1
2390,CPI,Q12851,compound,protein,1
2390,CPI,P34947,compound,protein,0
2390,CPI,P41145,compound,protein,0
2390,CPI,Q06187,compound,protein,0
2390,CPI,P21554,compound,protein,0
2390,CPI,O43570,compound,protein,0
23947601,CPI,Q15139,compound,protein,0
2396,CPI,P41743,compound,protein,1
2396,CPI,P49841,compound,protein,1
2396,CPI,Q96GD4,compound,protein,0
2396,CPI,P25929,compound,protein,0
2396,CPI,P37023,compound,protein,0
2406,CPI,P11229,compound,protein,1
2406,CPI,P23219,compound,protein,1
2406,CPI,P24557,compound,protein,1
2406,CPI,P29274,compound,protein,1
2406,CPI,P53667,compound,protein,0
2406,CPI,P06213,compound,protein,0
2406,CPI,P24941,compound,protein,0
2406,CPI,Q9H1R3,compound,protein,0
24066,CPI,P19838,compound,protein,1
24066,CPI,O15438,compound,protein,0
24180719,CPI,O00329,compound,protein,1
24180719,CPI,O75676,compound,protein,1
24180719,CPI,P07949,compound,protein,1
24180719,CPI,P08922,compound,protein,1
24180719,CPI,P36888,compound,protein,1
24180719,CPI,P49336,compound,protein,1
24180719,CPI,P57059,compound,protein,1
24180719,CPI,P68400,compound,protein,1
24180719,CPI,Q13043,compound,protein,1
24180719,CPI,Q13177,compound,protein,1
24180719,CPI,Q14289,compound,protein,1
24180719,CPI,Q15139,compound,protein,1
24180719,CPI,Q8IVW4,compound,protein,1
24180719,CPI,Q8TDC3,compound,protein,1
24180719,CPI,Q9HC98,compound,protein,1
24180719,CPI,Q96KQ7,compound,protein,0
24180719,CPI,P10635,compound,protein,0
24180719,CPI,P43220,compound,protein,0
24180719,CPI,P22303,compound,protein,0
24180719,CPI,P37231,compound,protein,0
24180719,CPI,Q15388,compound,protein,0
24180719,CPI,Q8N9N8,compound,protein,0
24180719,CPI,O43818,compound,protein,0
24180719,CPI,Q6S5L8,compound,protein,0
24180719,CPI,Q5W186,compound,protein,0
24180719,CPI,Q9H0F6,compound,protein,0
24180719,CPI,Q8IYP2,compound,protein,0
24180719,CPI,A0A096LP55,compound,protein,0
24180719,CPI,Q9P000,compound,protein,0
24180719,CPI,Q3SXZ3,compound,protein,0
24180719,CPI,P02489,compound,protein,0
24180719,CPI,Q96F24,compound,protein,0
24180719,CPI,Q8NEF3,compound,protein,0
24180719,CPI,Q8NE35,compound,protein,0
24180719,CPI,Q16254,compound,protein,0
24180719,CPI,Q9HBJ0,compound,protein,0
24180719,CPI,Q86UY8,compound,protein,0
24180719,CPI,P20585,compound,protein,0
24180719,CPI,P04732,compound,protein,0
241903,CPI,P23258,compound,protein,1
2435,CPI,P08913,compound,protein,1
24360,CPI,P21731,compound,protein,0
24360,CPI,P41143,compound,protein,0
2442,CPI,P10635,compound,protein,1
2442307,CPI,Q9NUW8,compound,protein,1
2443,CPI,P21918,compound,protein,1
2443,CPI,P25100,compound,protein,1
2453,CPI,P04637,compound,protein,1
2457,CPI,Q08499,compound,protein,0
2462,CPI,P04150,compound,protein,1
2466,CPI,Q9NUW8,compound,protein,1
2474,CPI,O15438,compound,protein,0
24747174,CPI,P84022,compound,protein,1
24747174,CPI,P83916,compound,protein,0
24747214,CPI,O75385,compound,protein,0
24747270,CPI,Q16236,compound,protein,1
24748573,CPI,Q9Y463,compound,protein,1
24748573,CPI,Q13547,compound,protein,0
2477,CPI,P10635,compound,protein,1
2477,CPI,P11712,compound,protein,1
2477,CPI,Q9Y5N1,compound,protein,1
2477,CPI,P04626,compound,protein,0
24771824,CPI,P04629,compound,protein,0
24771824,CPI,O14976,compound,protein,0
24771867,CPI,P00533,compound,protein,1
24771867,CPI,P08922,compound,protein,1
24771867,CPI,P11362,compound,protein,1
24771867,CPI,P19784,compound,protein,1
24771867,CPI,P35968,compound,protein,1
24771867,CPI,Q07912,compound,protein,1
24771867,CPI,Q96PF2,compound,protein,1
24771867,CPI,Q9NYL2,compound,protein,1
24771867,CPI,P07711,compound,protein,0
24771867,CPI,P41143,compound,protein,0
24771867,CPI,Q16445,compound,protein,0
24771867,CPI,Q9Y6L6,compound,protein,0
24771867,CPI,Q9Y271,compound,protein,0
24775005,CPI,P18825,compound,protein,1
24775005,CPI,P54762,compound,protein,0
24775005,CPI,Q07912,compound,protein,0
24779724,CPI,O75116,compound,protein,1
24779724,CPI,P04626,compound,protein,1
24779724,CPI,P06213,compound,protein,1
24779724,CPI,P07949,compound,protein,1
24779724,CPI,P11309,compound,protein,1
24779724,CPI,P41240,compound,protein,1
24779724,CPI,P42336,compound,protein,1
24779724,CPI,P49841,compound,protein,1
24779724,CPI,P51451,compound,protein,1
24779724,CPI,Q05655,compound,protein,1
24779724,CPI,Q13873,compound,protein,1
24779724,CPI,Q15746,compound,protein,1
24779724,CPI,Q8WXR4,compound,protein,1
24779724,CPI,Q9BVS4,compound,protein,1
24779724,CPI,Q9UQM7,compound,protein,1
24779724,CPI,Q9Y6E0,compound,protein,1
24779724,CPI,P30556,compound,protein,0
24779724,CPI,P05177,compound,protein,0
24779724,CPI,P04062,compound,protein,0
24779724,CPI,P41595,compound,protein,0
24779724,CPI,P25100,compound,protein,0
24779724,CPI,Q16637,compound,protein,0
24779724,CPI,P30518,compound,protein,0
24779724,CPI,P0DPK4,compound,protein,0
24779724,CPI,Q9GZZ8,compound,protein,0
24779724,CPI,Q5TYX0,compound,protein,0
24779724,CPI,Q6PCD5,compound,protein,0
24779724,CPI,P02452,compound,protein,0
24779724,CPI,Q86SQ0,compound,protein,0
24779724,CPI,B8ZZ34,compound,protein,0
24779724,CPI,Q8IY95,compound,protein,0
24779724,CPI,Q8N6Q3,compound,protein,0
24779724,CPI,P05546,compound,protein,0
24779724,CPI,Q504Y3,compound,protein,0
24779724,CPI,Q08397,compound,protein,0
24779724,CPI,Q9BZ67,compound,protein,0
24785538,CPI,O00444,compound,protein,1
24785538,CPI,Q13470,compound,protein,1
24785538,CPI,P46098,compound,protein,0
24785538,CPI,Q9P1W9,compound,protein,0
24788740,CPI,Q9Y243,compound,protein,1
24791027,CPI,Q9NUW8,compound,protein,1
24791027,CPI,P28335,compound,protein,0
24794418,CPI,P07947,compound,protein,1
24794418,CPI,P36888,compound,protein,1
24794418,CPI,Q16620,compound,protein,1
24795070,CPI,O75874,compound,protein,0
2480,CPI,Q01959,compound,protein,1
2481,CPI,P14867,compound,protein,1
2481,CPI,P07332,compound,protein,0
2482,CPI,O43497,compound,protein,1
2482,CPI,P33261,compound,protein,1
2482,CPI,P37231,compound,protein,1
2482,CPI,Q9NY47,compound,protein,1
24820091,CPI,P51151,compound,protein,1
24826799,CPI,P11362,compound,protein,1
24826799,CPI,Q16548,compound,protein,0
24826799,CPI,P48065,compound,protein,0
24855958,CPI,P49841,compound,protein,1
24856041,CPI,P36507,compound,protein,1
24856041,CPI,Q7L7X3,compound,protein,1
24856041,CPI,Q9Y2U5,compound,protein,1
24856041,CPI,P05177,compound,protein,0
24856041,CPI,P84022,compound,protein,0
24856041,CPI,P35916,compound,protein,0
24856041,CPI,P25929,compound,protein,0
24856237,CPI,P10145,compound,protein,1
24856436,CPI,O43293,compound,protein,1
24856436,CPI,O96013,compound,protein,1
24856436,CPI,Q8N1C3,compound,protein,0
24856436,CPI,P30939,compound,protein,0
24856436,CPI,Q02779,compound,protein,0
24857286,CPI,O00444,compound,protein,0
24857286,CPI,P49840,compound,protein,0
24872560,CPI,P36896,compound,protein,0
24872560,CPI,P29597,compound,protein,0
24951314,CPI,Q13164,compound,protein,0
24963252,CPI,P36507,compound,protein,1
24963293,CPI,P42336,compound,protein,0
24989044,CPI,P78334,compound,protein,0
24995524,CPI,O95819,compound,protein,1
24995524,CPI,P17948,compound,protein,1
24995524,CPI,P45984,compound,protein,1
24995524,CPI,P49760,compound,protein,1
24995524,CPI,P53778,compound,protein,1
24995524,CPI,Q13627,compound,protein,1
24995524,CPI,Q9HBH9,compound,protein,1
24995524,CPI,P14416,compound,protein,0
24995524,CPI,Q9BVS4,compound,protein,0
24995524,CPI,P11473,compound,protein,0
24995524,CPI,Q16637,compound,protein,0
24995524,CPI,P30556,compound,protein,0
24995524,CPI,P30530,compound,protein,0
24995524,CPI,Q9BX84,compound,protein,0
25015515,CPI,Q14680,compound,protein,0
25021165,CPI,O00519,compound,protein,1
25021165,CPI,P51160,compound,protein,0
25023738,CPI,P35354,compound,protein,0
25025298,CPI,P0DMS8,compound,protein,1
25025298,CPI,P33981,compound,protein,0
25031915,CPI,P11362,compound,protein,1
25031915,CPI,P17948,compound,protein,1
25031915,CPI,P20839,compound,protein,0
25033539,CPI,Q13698,compound,protein,0
25051,CPI,P42345,compound,protein,1
25051,CPI,P23280,compound,protein,0
25062766,CPI,P23458,compound,protein,1
25062766,CPI,Q14164,compound,protein,1
25062766,CPI,Q96PY6,compound,protein,1
25066467,CPI,O75460,compound,protein,1
25066467,CPI,P06493,compound,protein,1
25066467,CPI,Q16832,compound,protein,1
25066467,CPI,P20309,compound,protein,0
25066467,CPI,Q99808,compound,protein,0
25066467,CPI,Q13547,compound,protein,0
25066467,CPI,O43781,compound,protein,0
25066467,CPI,P39748,compound,protein,0
25102847,CPI,P30530,compound,protein,1
25102847,CPI,Q08499,compound,protein,1
25102847,CPI,Q13163,compound,protein,1
25102847,CPI,P07333,compound,protein,0
25109904,CPI,Q99759,compound,protein,0
25109910,CPI,Q9HBH9,compound,protein,0
25109985,CPI,P20309,compound,protein,0
25117126,CPI,P52333,compound,protein,1
25117126,CPI,Q16236,compound,protein,0
25117126,CPI,P08172,compound,protein,0
25117126,CPI,P34969,compound,protein,0
2512,CPI,P28335,compound,protein,1
2512,CPI,P23975,compound,protein,0
25124816,CPI,O75914,compound,protein,1
25124816,CPI,P45983,compound,protein,1
25124816,CPI,P48736,compound,protein,1
25124816,CPI,Q9HBH9,compound,protein,0
25126798,CPI,O14976,compound,protein,1
25126798,CPI,O43353,compound,protein,1
25126798,CPI,P00519,compound,protein,1
25126798,CPI,P14616,compound,protein,1
25126798,CPI,Q00535,compound,protein,1
25126798,CPI,Q06187,compound,protein,1
25126798,CPI,Q08345,compound,protein,1
25126798,CPI,Q14004,compound,protein,1
25126798,CPI,Q14164,compound,protein,1
25126798,CPI,Q14289,compound,protein,1
25126798,CPI,Q92918,compound,protein,1
25126798,CPI,Q9BX84,compound,protein,1
25126798,CPI,Q9Y2H1,compound,protein,1
25126798,CPI,O75874,compound,protein,0
25126798,CPI,P51449,compound,protein,0
25126798,CPI,P06276,compound,protein,0
25126798,CPI,P33261,compound,protein,0
25126798,CPI,P06401,compound,protein,0
25126798,CPI,P37288,compound,protein,0
25126798,CPI,P21731,compound,protein,0
25126798,CPI,P15121,compound,protein,0
25126798,CPI,O94782,compound,protein,0
25126798,CPI,P27338,compound,protein,0
25126798,CPI,P16499,compound,protein,0
25126798,CPI,P35218,compound,protein,0
25126798,CPI,Q99700,compound,protein,0
25126798,CPI,O15118,compound,protein,0
25126798,CPI,Q9BQI6,compound,protein,0
25126798,CPI,Q96RU7,compound,protein,0
25126798,CPI,Q96GJ1,compound,protein,0
25126798,CPI,Q9Y625,compound,protein,0
25126798,CPI,P60604,compound,protein,0
25126798,CPI,Q9BW11,compound,protein,0
25126798,CPI,Q9H1Y0,compound,protein,0
25126798,CPI,O95625,compound,protein,0
25126798,CPI,P46100,compound,protein,0
25134326,CPI,Q07912,compound,protein,1
25134326,CPI,Q8NE63,compound,protein,0
25154868,CPI,P30556,compound,protein,0
25161177,CPI,P37173,compound,protein,1
25161177,CPI,P54760,compound,protein,1
25161177,CPI,Q9NYL2,compound,protein,1
25180101,CPI,P23458,compound,protein,1
25182616,CPI,O15264,compound,protein,1
25182616,CPI,O75116,compound,protein,1
25182616,CPI,O95835,compound,protein,1
25182616,CPI,P00533,compound,protein,1
25182616,CPI,P42336,compound,protein,1
25182616,CPI,P42684,compound,protein,1
25182616,CPI,P49761,compound,protein,1
25182616,CPI,Q02763,compound,protein,1
25182616,CPI,Q08881,compound,protein,1
25182616,CPI,Q13557,compound,protein,1
25182616,CPI,Q16584,compound,protein,1
25182616,CPI,Q8IWQ3,compound,protein,1
25182616,CPI,Q96L34,compound,protein,1
25182616,CPI,Q9BXA7,compound,protein,1
25182616,CPI,Q9BZL6,compound,protein,1
25182616,CPI,Q9H1R3,compound,protein,1
25182616,CPI,Q9H4B4,compound,protein,1
25182616,CPI,P05177,compound,protein,0
25182616,CPI,P04150,compound,protein,0
25182616,CPI,Q9Y388,compound,protein,0
25182616,CPI,Q8WUX2,compound,protein,0
25182616,CPI,P56559,compound,protein,0
25182616,CPI,Q9BYE3,compound,protein,0
25182616,CPI,P35410,compound,protein,0
