head,relation,tail,head_type,tail_type,label
25134326,CPI,P29317,compound,protein,1
25134326,CPI,P53671,compound,protein,1
25134326,CPI,Q13470,compound,protein,1
25134326,CPI,P25103,compound,protein,0
25147679,CPI,Q9P289,compound,protein,0
25151504,CPI,Q04771,compound,protein,0
25161177,CPI,P21709,compound,protein,1
25161177,CPI,O75496,compound,protein,0
25161177,CPI,P51817,compound,protein,0
25180101,CPI,O14764,compound,protein,0
25182616,CPI,O96013,compound,protein,1
25182616,CPI,P10721,compound,protein,1
25182616,CPI,P29323,compound,protein,1
25182616,CPI,P48736,compound,protein,1
25182616,CPI,P49761,compound,protein,1
25182616,CPI,Q00536,compound,protein,1
25182616,CPI,Q02156,compound,protein,1
25182616,CPI,Q04771,compound,protein,1
25182616,CPI,Q13705,compound,protein,1
25182616,CPI,Q6DT37,compound,protein,1
25182616,CPI,Q8N4C8,compound,protein,1
25182616,CPI,Q8TD19,compound,protein,1
25182616,CPI,Q99683,compound,protein,1
25182616,CPI,Q9BZL6,compound,protein,1
25182616,CPI,Q9H2K8,compound,protein,1
25182616,CPI,Q9HCP0,compound,protein,1
25182616,CPI,Q9NRM7,compound,protein,1
25182616,CPI,Q9NYL2,compound,protein,1
25182616,CPI,P46098,compound,protein,0
25182616,CPI,P08684,compound,protein,0
25182616,CPI,P31645,compound,protein,0
25182616,CPI,P41145,compound,protein,0
25182616,CPI,P23975,compound,protein,0
25182616,CPI,Q5T7V8,compound,protein,0
25182616,CPI,Q15672,compound,protein,0
25182616,CPI,Q8NFW9,compound,protein,0
25182616,CPI,Q9Y4A5,compound,protein,0
25182616,CPI,Q13368,compound,protein,0
25182616,CPI,Q9NY12,compound,protein,0
25182616,CPI,Q5PSV4,compound,protein,0
25182616,CPI,Q9Y519,compound,protein,0
25182616,CPI,Q9UBV4,compound,protein,0
25182616,CPI,P30533,compound,protein,0
25182616,CPI,Q8N5M1,compound,protein,0
2519,CPI,P37288,compound,protein,1
2519,CPI,P84022,compound,protein,0
2519,CPI,O75582,compound,protein,0
25190912,CPI,P53350,compound,protein,1
25195352,CPI,P34969,compound,protein,0
2520,CPI,O15245,compound,protein,1
2520,CPI,P08172,compound,protein,1
2520,CPI,Q92887,compound,protein,1
2520,CPI,P00533,compound,protein,0
2520,CPI,Q8NI27,compound,protein,0
25227436,CPI,Q04759,compound,protein,1
25227436,CPI,Q8IVH8,compound,protein,1
25227436,CPI,P30518,compound,protein,0
25227436,CPI,Q9P1W9,compound,protein,0
25227436,CPI,P11712,compound,protein,0
25227436,CPI,Q13554,compound,protein,0
25227436,CPI,P08913,compound,protein,0
25227462,CPI,O14965,compound,protein,1
25227462,CPI,P07949,compound,protein,1
25227462,CPI,P17252,compound,protein,1
25227462,CPI,Q13153,compound,protein,1
25227462,CPI,Q13557,compound,protein,1
25227462,CPI,P30530,compound,protein,0
25227462,CPI,P32298,compound,protein,0
25227462,CPI,P33261,compound,protein,0
25227462,CPI,P29320,compound,protein,0
25243713,CPI,P30613,compound,protein,1
25243719,CPI,P14618,compound,protein,1
25243728,CPI,P14618,compound,protein,1
25243779,CPI,P14618,compound,protein,1
25243781,CPI,P30613,compound,protein,1
25243783,CPI,Q6PHR2,compound,protein,0
25243783,CPI,P00519,compound,protein,0
25243785,CPI,Q96QE3,compound,protein,1
25243787,CPI,O75582,compound,protein,0
25254071,CPI,P00533,compound,protein,1
252682,CPI,Q9NXA8,compound,protein,1
25295,CPI,P25929,compound,protein,0
2536,CPI,P08912,compound,protein,1
2536,CPI,Q9Y243,compound,protein,0
2536,CPI,Q06187,compound,protein,0
2536,CPI,Q02750,compound,protein,0
253602,CPI,O75496,compound,protein,1
253602,CPI,P11166,compound,protein,1
253602,CPI,Q9H0K1,compound,protein,0
2540,CPI,P50052,compound,protein,1
2540,CPI,P49286,compound,protein,0
2540,CPI,P25024,compound,protein,0
2541,CPI,P08684,compound,protein,1
2541,CPI,Q96D53,compound,protein,0
2541,CPI,Q9NY57,compound,protein,0
25419,CPI,P05141,compound,protein,1
25429,CPI,O14976,compound,protein,0
2549,CPI,P25101,compound,protein,0
2551,CPI,Q15822,compound,protein,1
2551,CPI,Q99808,compound,protein,1
2551,CPI,P22303,compound,protein,0
2551,CPI,O75496,compound,protein,0
2551,CPI,P51956,compound,protein,0
2551,CPI,Q14680,compound,protein,0
2554,CPI,P16662,compound,protein,0
2562,CPI,Q9Y5Y9,compound,protein,1
2562,CPI,P51151,compound,protein,0
2576,CPI,P33261,compound,protein,1
2576,CPI,Q7Z406,compound,protein,0
2576,CPI,O60741,compound,protein,0
2581,CPI,P45984,compound,protein,0
2583,CPI,O15530,compound,protein,0
2583,CPI,P37023,compound,protein,0
26070,CPI,P21397,compound,protein,1
26098,CPI,Q96GD4,compound,protein,0
262093,CPI,P04406,compound,protein,1
262093,CPI,P15428,compound,protein,1
262093,CPI,Q9NR56,compound,protein,1
262093,CPI,O00329,compound,protein,0
26248,CPI,O75874,compound,protein,1
26596,CPI,P13945,compound,protein,0
26596,CPI,P11473,compound,protein,0
2662,CPI,P32245,compound,protein,1
2662,CPI,Q99519,compound,protein,1
2662,CPI,Q9ULX7,compound,protein,1
2662,CPI,O14920,compound,protein,0
2662,CPI,O00238,compound,protein,0
2662,CPI,Q15569,compound,protein,0
26757,CPI,P18825,compound,protein,1
26757,CPI,Q16637,compound,protein,0
26757,CPI,P07947,compound,protein,0
26757,CPI,P08912,compound,protein,0
26757,CPI,P21917,compound,protein,0
26757,CPI,P33261,compound,protein,0
2678,CPI,P21397,compound,protein,1
2678,CPI,Q9H3N8,compound,protein,1
2678,CPI,P49721,compound,protein,0
26879,CPI,O95342,compound,protein,0
2688,CPI,P41968,compound,protein,0
2690,CPI,O94804,compound,protein,0
26937,CPI,P42685,compound,protein,0
26937,CPI,Q86V86,compound,protein,0
2703,CPI,P20711,compound,protein,0
2708,CPI,P49759,compound,protein,0
2710,CPI,O95342,compound,protein,0
2712,CPI,Q9C098,compound,protein,0
2713,CPI,O15056,compound,protein,1
2713,CPI,O60240,compound,protein,1
2713,CPI,Q06710,compound,protein,1
2713,CPI,Q86VL8,compound,protein,1
2713,CPI,Q16512,compound,protein,0
2713,CPI,O75582,compound,protein,0
2713,CPI,Q13177,compound,protein,0
2713,CPI,P36507,compound,protein,0
2713,CPI,Q16566,compound,protein,0
2713,CPI,P08183,compound,protein,0
2713,CPI,Q9UBE8,compound,protein,0
2717,CPI,P04150,compound,protein,1
2717,CPI,P25929,compound,protein,1
2717,CPI,Q99700,compound,protein,0
2717,CPI,P19525,compound,protein,0
2719,CPI,P52333,compound,protein,0
2719,CPI,P54132,compound,protein,0
2720,CPI,Q9UHH9,compound,protein,0
2722,CPI,P23975,compound,protein,1
2722,CPI,P43220,compound,protein,1
2722,CPI,P19793,compound,protein,0
2722,CPI,P14416,compound,protein,0
2723,CPI,P11229,compound,protein,1
2723,CPI,P23219,compound,protein,1
2724354,CPI,P26358,compound,protein,1
2724385,CPI,O75496,compound,protein,1
2724385,CPI,P08913,compound,protein,1
2724385,CPI,P32245,compound,protein,1
2724385,CPI,Q03431,compound,protein,1
2724385,CPI,Q9Y5S2,compound,protein,0
2724385,CPI,P31751,compound,protein,0
2725,CPI,P08913,compound,protein,1
2725,CPI,P18825,compound,protein,1
2725,CPI,P43681,compound,protein,1
2725,CPI,Q01959,compound,protein,1
2725,CPI,P21802,compound,protein,0
2725,CPI,P00918,compound,protein,0
2725,CPI,O75469,compound,protein,0
2726,CPI,P08913,compound,protein,1
2726,CPI,P35368,compound,protein,1
2726,CPI,P35462,compound,protein,1
2726,CPI,P11309,compound,protein,0
2726,CPI,Q15759,compound,protein,0
2726,CPI,O75469,compound,protein,0
2726,CPI,Q04771,compound,protein,0
2730,CPI,O75496,compound,protein,1
2730,CPI,Q8NEV4,compound,protein,0
2730,CPI,Q9Y463,compound,protein,0
2732,CPI,P04150,compound,protein,1
2732,CPI,P08588,compound,protein,1
2732,CPI,P08913,compound,protein,1
2732,CPI,P21728,compound,protein,1
2732,CPI,P30411,compound,protein,1
2732,CPI,P08912,compound,protein,0
2732,CPI,P04629,compound,protein,0
2732,CPI,O95819,compound,protein,0
2732,CPI,P21917,compound,protein,0
2732,CPI,Q13464,compound,protein,0
2732,CPI,P36888,compound,protein,0
2732,CPI,P11712,compound,protein,0
2733526,CPI,P05771,compound,protein,1
2733526,CPI,P17252,compound,protein,1
2733526,CPI,Q12809,compound,protein,1
2733526,CPI,P41143,compound,protein,1
2733526,CPI,O15438,compound,protein,0
2733526,CPI,P11362,compound,protein,0
2733526,CPI,Q9BXN2,compound,protein,0
2733526,CPI,O43678,compound,protein,0
2733526,CPI,Q15560,compound,protein,0
273769,CPI,P08684,compound,protein,1
273769,CPI,Q8TCC7,compound,protein,0
27400,CPI,P07550,compound,protein,1
27400,CPI,P11229,compound,protein,1
27400,CPI,Q8TDC3,compound,protein,0
27400,CPI,P51813,compound,protein,0
27400,CPI,Q14164,compound,protein,0
27400,CPI,Q96RR4,compound,protein,0
27447,CPI,P37173,compound,protein,0
27447,CPI,O14578,compound,protein,0
2746,CPI,O60885,compound,protein,1
2749,CPI,Q9BU89,compound,protein,1
2750,CPI,O00408,compound,protein,0
2750,CPI,Q9BZL6,compound,protein,0
2754,CPI,Q99549,compound,protein,1
2754,CPI,P54750,compound,protein,0
2754,CPI,P53350,compound,protein,0
2756,CPI,O43193,compound,protein,1
2756,CPI,P21554,compound,protein,1
2756,CPI,P34969,compound,protein,1
2756,CPI,P37288,compound,protein,1
2756,CPI,P50406,compound,protein,1
2756,CPI,P47898,compound,protein,0
2756,CPI,P15735,compound,protein,0
2756,CPI,O15197,compound,protein,0
2762,CPI,P41595,compound,protein,1
2762,CPI,Q5VT25,compound,protein,0
2762,CPI,O14757,compound,protein,0
2762,CPI,P08173,compound,protein,0
2762,CPI,P84022,compound,protein,0
2762,CPI,Q05655,compound,protein,0
2762,CPI,P28482,compound,protein,0
2765,CPI,P18825,compound,protein,1
2765,CPI,P25100,compound,protein,1
2769,CPI,Q12809,compound,protein,1
2769,CPI,P49840,compound,protein,0
2769229,CPI,O75496,compound,protein,1
2769229,CPI,P24941,compound,protein,0
2771,CPI,P28221,compound,protein,1
2771,CPI,P37288,compound,protein,1
2771,CPI,Q12809,compound,protein,1
2777,CPI,P03956,compound,protein,1
2777391,CPI,Q16566,compound,protein,0
27812,CPI,O75469,compound,protein,1
27812,CPI,P30968,compound,protein,1
2782,CPI,P06401,compound,protein,1
2782,CPI,P08913,compound,protein,1
2782,CPI,P53350,compound,protein,0
2783,CPI,P07550,compound,protein,1
2783,CPI,P08908,compound,protein,1
2788,CPI,P18054,compound,protein,1
2790,CPI,P50281,compound,protein,0
2801,CPI,P10635,compound,protein,1
2801,CPI,P16473,compound,protein,1
2801,CPI,P18825,compound,protein,1
2801,CPI,P21397,compound,protein,1
2801,CPI,P41595,compound,protein,1
2802,CPI,O00591,compound,protein,1
2802,CPI,P18089,compound,protein,1
2802,CPI,P18507,compound,protein,1
2802,CPI,P25103,compound,protein,1
2802,CPI,P33981,compound,protein,0
2802,CPI,P33261,compound,protein,0
2802,CPI,Q9Y6M4,compound,protein,0
2803,CPI,P10635,compound,protein,1
2803,CPI,P25021,compound,protein,1
2803,CPI,P35462,compound,protein,1
2803,CPI,P54132,compound,protein,0
2803,CPI,Q9NYL2,compound,protein,0
2805,CPI,P35462,compound,protein,1
2833,CPI,O94804,compound,protein,0
2866,CPI,P41595,compound,protein,1
2866,CPI,Q14500,compound,protein,1
28693,CPI,O15296,compound,protein,1
28693,CPI,P10636,compound,protein,1
28693,CPI,P20309,compound,protein,1
28693,CPI,P21728,compound,protein,1
28693,CPI,P28223,compound,protein,1
28693,CPI,P35462,compound,protein,1
28693,CPI,Q2M2I8,compound,protein,0
28693,CPI,P29973,compound,protein,0
28693,CPI,O75116,compound,protein,0
2871,CPI,O43570,compound,protein,1
2871,CPI,P02545,compound,protein,1
2876959,CPI,Q9H4B4,compound,protein,0
2876959,CPI,Q6ZN16,compound,protein,0
28871,CPI,P23219,compound,protein,1
2893,CPI,P21554,compound,protein,1
2893,CPI,P54764,compound,protein,0
2893,CPI,P29597,compound,protein,0
2895,CPI,P19838,compound,protein,0
290486,CPI,O15118,compound,protein,0
290486,CPI,P46098,compound,protein,0
2905,CPI,P06401,compound,protein,1
2905,CPI,P30411,compound,protein,1
2905,CPI,P51957,compound,protein,0
2905,CPI,Q9UBF8,compound,protein,0
2907,CPI,Q6W5P4,compound,protein,1
2907,CPI,Q9BUB5,compound,protein,0
2910,CPI,P00918,compound,protein,1
2913,CPI,P08172,compound,protein,1
2913,CPI,P28223,compound,protein,1
2913,CPI,P28335,compound,protein,1
2913,CPI,Q15746,compound,protein,0
2921148,CPI,P29475,compound,protein,0
2930014,CPI,O94806,compound,protein,0
2941,CPI,P49798,compound,protein,1
2948,CPI,Q96KQ7,compound,protein,1
2949,CPI,P30968,compound,protein,1
2949,CPI,P30518,compound,protein,0
2949965,CPI,P04062,compound,protein,1
2949965,CPI,Q14974,compound,protein,1
2950007,CPI,P05771,compound,protein,0
2955,CPI,P23975,compound,protein,1
2955,CPI,P41145,compound,protein,1
2955,CPI,Q13882,compound,protein,0
2955,CPI,O76039,compound,protein,0
2955,CPI,Q04771,compound,protein,0
2955,CPI,O00329,compound,protein,0
2955,CPI,Q8TDS4,compound,protein,0
2955,CPI,Q9Y2U5,compound,protein,0
2972,CPI,O94804,compound,protein,0
2972,CPI,O75582,compound,protein,0
2972,CPI,P07332,compound,protein,0
2977478,CPI,P11473,compound,protein,1
2977478,CPI,P48426,compound,protein,1
2977478,CPI,P53350,compound,protein,1
2977478,CPI,Q99755,compound,protein,0
299,CPI,P16473,compound,protein,1
299,CPI,P43220,compound,protein,1
299,CPI,Q13177,compound,protein,0
2993,CPI,P29973,compound,protein,1
2993,CPI,Q9UBT6,compound,protein,1
2993,CPI,P50406,compound,protein,0
2993,CPI,Q16620,compound,protein,0
2993,CPI,Q8IVH8,compound,protein,0
2993,CPI,P29376,compound,protein,0
2993,CPI,Q8NG66,compound,protein,0
2995,CPI,Q9NRM7,compound,protein,0
3000022,CPI,P12931,compound,protein,0
3000322,CPI,P08588,compound,protein,1
3000322,CPI,P49759,compound,protein,0
3000322,CPI,P52333,compound,protein,0
3000322,CPI,P43405,compound,protein,0
3000540,CPI,P07550,compound,protein,1
3000540,CPI,P0DMS8,compound,protein,1
3000540,CPI,P18089,compound,protein,1
3000540,CPI,P21397,compound,protein,1
3000540,CPI,P07947,compound,protein,0
3000540,CPI,P08912,compound,protein,0
3001028,CPI,Q9UNQ0,compound,protein,1
3001055,CPI,P03372,compound,protein,1
3001055,CPI,P20309,compound,protein,1
3001055,CPI,P23219,compound,protein,1
3001055,CPI,P29274,compound,protein,1
3001055,CPI,P30556,compound,protein,1
3001055,CPI,P33261,compound,protein,1
3001055,CPI,Q92847,compound,protein,1
3001055,CPI,P53671,compound,protein,0
3001055,CPI,Q16637,compound,protein,0
3001055,CPI,P45984,compound,protein,0
3001055,CPI,Q9P1W9,compound,protein,0
3003565,CPI,P49798,compound,protein,1
3016,CPI,Q9UKI8,compound,protein,0
3016,CPI,P31152,compound,protein,0
3016,CPI,O00444,compound,protein,0
3025,CPI,P08913,compound,protein,1
3025,CPI,P21397,compound,protein,1
3025,CPI,Q14524,compound,protein,1
3025,CPI,P27695,compound,protein,0
3025,CPI,Q8TBX8,compound,protein,0
3025961,CPI,Q96SB4,compound,protein,0
3025961,CPI,O60674,compound,protein,0
3025986,CPI,O75914,compound,protein,1
3025986,CPI,O95819,compound,protein,1
3025986,CPI,O95835,compound,protein,1
3025986,CPI,P11309,compound,protein,1
3025986,CPI,P11362,compound,protein,1
3025986,CPI,P42345,compound,protein,1
3025986,CPI,P42679,compound,protein,1
3025986,CPI,Q13555,compound,protein,1
3025986,CPI,Q13705,compound,protein,1
3025986,CPI,Q7RTN6,compound,protein,1
3025986,CPI,Q8TDX7,compound,protein,1
3025986,CPI,Q96GD4,compound,protein,1
3025986,CPI,Q96L34,compound,protein,1
3025986,CPI,Q9NRH2,compound,protein,1
3025986,CPI,Q9NSY1,compound,protein,1
3025986,CPI,Q9UQB9,compound,protein,1
3025986,CPI,P21917,compound,protein,0
3025986,CPI,P46098,compound,protein,0
3025986,CPI,P18825,compound,protein,0
3025986,CPI,O94782,compound,protein,0
3025986,CPI,P08588,compound,protein,0
3025986,CPI,P22303,compound,protein,0
3025986,CPI,P28335,compound,protein,0
3025986,CPI,Q8IYE0,compound,protein,0
3025986,CPI,Q8N239,compound,protein,0
3025986,CPI,Q16352,compound,protein,0
3025986,CPI,Q92738,compound,protein,0
3025986,CPI,Q9BQQ3,compound,protein,0
3025986,CPI,Q5BJD5,compound,protein,0
3025986,CPI,Q969T3,compound,protein,0
3025986,CPI,Q8IZF2,compound,protein,0
3025986,CPI,O95478,compound,protein,0
3025986,CPI,Q9P225,compound,protein,0
3025986,CPI,Q4G0X9,compound,protein,0
30323,CPI,Q02880,compound,protein,1
30323,CPI,P49798,compound,protein,0
30323,CPI,P84022,compound,protein,0
30323,CPI,P32245,compound,protein,0
30323,CPI,Q16665,compound,protein,0
3032818,CPI,P42338,compound,protein,0
3033637,CPI,P18089,compound,protein,1
3033637,CPI,Q9Y2H1,compound,protein,0
3033637,CPI,Q15746,compound,protein,0
3034010,CPI,P21554,compound,protein,1
3034010,CPI,P49327,compound,protein,1
3034010,CPI,P35916,compound,protein,0
3034010,CPI,Q9P0L2,compound,protein,0
3034756,CPI,P13945,compound,protein,1
3035672,CPI,O15296,compound,protein,1
3035672,CPI,Q99720,compound,protein,1
3035746,CPI,P49761,compound,protein,0
3036780,CPI,P28223,compound,protein,1
3036780,CPI,P50750,compound,protein,0
3036864,CPI,P21918,compound,protein,1
3037,CPI,Q96RI1,compound,protein,1
3037,CPI,P51955,compound,protein,0
3038,CPI,O43570,compound,protein,1
3038,CPI,P51812,compound,protein,0
3038,CPI,Q8N4C8,compound,protein,0
3038495,CPI,P08913,compound,protein,1
3038495,CPI,P10635,compound,protein,1
3038522,CPI,O75676,compound,protein,1
3038522,CPI,P42336,compound,protein,1
3038522,CPI,P45984,compound,protein,1
3038522,CPI,Q09013,compound,protein,1
3038522,CPI,Q13163,compound,protein,1
3038522,CPI,Q15831,compound,protein,1
3038522,CPI,Q8IWQ3,compound,protein,1
3038522,CPI,Q99683,compound,protein,1
3038522,CPI,Q99755,compound,protein,1
3038522,CPI,Q9P289,compound,protein,1
3038522,CPI,Q9Y2H1,compound,protein,1
3038522,CPI,P29274,compound,protein,0
3038522,CPI,P06401,compound,protein,0
3038522,CPI,P43220,compound,protein,0
3038522,CPI,O43525,compound,protein,0
3038522,CPI,P15538,compound,protein,0
3038522,CPI,P49327,compound,protein,0
3038522,CPI,P32249,compound,protein,0
3038522,CPI,Q16236,compound,protein,0
3038522,CPI,Q14576,compound,protein,0
3038522,CPI,O15438,compound,protein,0
3038522,CPI,Q07820,compound,protein,0
3038522,CPI,P09429,compound,protein,0
3038522,CPI,O75030,compound,protein,0
3038522,CPI,Q9Y5Y9,compound,protein,0
3038522,CPI,Q8NFU5,compound,protein,0
3042,CPI,P20309,compound,protein,1
3042,CPI,P50406,compound,protein,1
3042,CPI,Q16620,compound,protein,0
3053,CPI,P08588,compound,protein,0
3059,CPI,P14416,compound,protein,1
3059,CPI,Q9BZL6,compound,protein,0
3059,CPI,Q8NI60,compound,protein,0
3062316,CPI,O60285,compound,protein,1
3062316,CPI,O95747,compound,protein,1
3062316,CPI,P06241,compound,protein,1
3062316,CPI,P08631,compound,protein,1
3062316,CPI,P21802,compound,protein,1
3062316,CPI,P22694,compound,protein,1
3062316,CPI,P23458,compound,protein,1
3062316,CPI,P24941,compound,protein,1
3062316,CPI,P46734,compound,protein,1
3062316,CPI,P53350,compound,protein,1
3062316,CPI,Q04771,compound,protein,1
3062316,CPI,Q13873,compound,protein,1
3062316,CPI,Q86UE8,compound,protein,1
3062316,CPI,Q8N5S9,compound,protein,1
3062316,CPI,Q9BX84,compound,protein,1
3062316,CPI,Q9H093,compound,protein,1
3062316,CPI,Q9H2G2,compound,protein,1
3062316,CPI,Q9NWZ3,compound,protein,1
3062316,CPI,Q9NY57,compound,protein,1
3062316,CPI,Q9NYL2,compound,protein,1
3062316,CPI,Q9UBE8,compound,protein,1
3062316,CPI,Q9UEE5,compound,protein,1
3062316,CPI,P08908,compound,protein,0
3062316,CPI,P84022,compound,protein,0
3062316,CPI,P27695,compound,protein,0
3062316,CPI,Q8WTV1,compound,protein,0
3062316,CPI,Q96A04,compound,protein,0
3062316,CPI,C9JJT5,compound,protein,0
3062316,CPI,Q96DI7,compound,protein,0
3062316,CPI,Q9UBU3,compound,protein,0
3062316,CPI,O43414,compound,protein,0
3062316,CPI,Q86X83,compound,protein,0
3062316,CPI,Q9H161,compound,protein,0
3062316,CPI,Q92667,compound,protein,0
3064778,CPI,P24557,compound,protein,0
3064778,CPI,Q9H1R3,compound,protein,0
3074,CPI,P14416,compound,protein,1
3074,CPI,P16473,compound,protein,1
3074,CPI,Q99808,compound,protein,1
3074,CPI,P0C1S8,compound,protein,0
3078519,CPI,P05771,compound,protein,1
3078519,CPI,P09619,compound,protein,1
3078519,CPI,Q13555,compound,protein,1
3078519,CPI,Q96FL8,compound,protein,0
3078519,CPI,P42679,compound,protein,0
3081361,CPI,O43318,compound,protein,1
3081361,CPI,O75676,compound,protein,1
3081361,CPI,P20794,compound,protein,1
3081361,CPI,P22455,compound,protein,1
3081361,CPI,P35968,compound,protein,1
3081361,CPI,P36896,compound,protein,1
3081361,CPI,P36897,compound,protein,1
3081361,CPI,P48730,compound,protein,1
3081361,CPI,P49759,compound,protein,1
3081361,CPI,P49840,compound,protein,1
3081361,CPI,P51617,compound,protein,1
