head,relation,tail,head_type,tail_type,label
24747181,CPI,P15880,compound,protein,0
24747189,CPI,P16220,compound,protein,0
24747214,CPI,P33261,compound,protein,0
24747216,CPI,Q14004,compound,protein,0
24747246,CPI,P25021,compound,protein,0
24747340,CPI,P38398,compound,protein,1
24747341,CPI,Q8NE63,compound,protein,0
24747342,CPI,P35367,compound,protein,0
24747343,CPI,O95931,compound,protein,0
24748573,CPI,P24941,compound,protein,1
24748573,CPI,Q92630,compound,protein,1
24748573,CPI,P47869,compound,protein,0
24748573,CPI,P34903,compound,protein,0
24748573,CPI,P78329,compound,protein,0
24748573,CPI,Q96RQ3,compound,protein,0
24748573,CPI,Q5T601,compound,protein,0
24748573,CPI,P08172,compound,protein,0
2477,CPI,P43681,compound,protein,1
2477,CPI,Q9Y5N1,compound,protein,1
2477,CPI,P42356,compound,protein,0
24771867,CPI,O00444,compound,protein,1
24771867,CPI,O60674,compound,protein,1
24771867,CPI,P78368,compound,protein,1
24771867,CPI,Q02750,compound,protein,1
24771867,CPI,Q8N4C8,compound,protein,1
24771867,CPI,Q9UQM7,compound,protein,1
24771867,CPI,Q9Y6M4,compound,protein,1
24771867,CPI,P05023,compound,protein,0
24771867,CPI,Q9UGC6,compound,protein,0
24771867,CPI,P20292,compound,protein,0
24771867,CPI,P15328,compound,protein,0
24771867,CPI,P35913,compound,protein,0
24775005,CPI,P07550,compound,protein,1
24775005,CPI,P53634,compound,protein,0
24776445,CPI,P14416,compound,protein,1
24776445,CPI,P24468,compound,protein,0
24779724,CPI,O00750,compound,protein,1
24779724,CPI,O43293,compound,protein,1
24779724,CPI,O75460,compound,protein,1
24779724,CPI,P14616,compound,protein,1
24779724,CPI,P35968,compound,protein,1
24779724,CPI,P41240,compound,protein,1
24779724,CPI,P42336,compound,protein,1
24779724,CPI,Q15746,compound,protein,1
24779724,CPI,Q16584,compound,protein,1
24779724,CPI,Q16620,compound,protein,1
24779724,CPI,Q32MK0,compound,protein,1
24779724,CPI,Q96BR1,compound,protein,1
24779724,CPI,Q9P2K8,compound,protein,1
24779724,CPI,Q9Y2U5,compound,protein,1
24779724,CPI,P15328,compound,protein,0
24779724,CPI,P41440,compound,protein,0
24779724,CPI,Q9HCN6,compound,protein,0
24779724,CPI,P25024,compound,protein,0
24779724,CPI,Q9UPY5,compound,protein,0
24779724,CPI,P05121,compound,protein,0
24779724,CPI,P53634,compound,protein,0
24794418,CPI,Q12851,compound,protein,1
24795070,CPI,P42261,compound,protein,0
2480,CPI,P10253,compound,protein,1
24800541,CPI,Q96PR1,compound,protein,0
2481,CPI,P07550,compound,protein,1
2481,CPI,P34903,compound,protein,1
2481,CPI,Q8NEB9,compound,protein,0
2482,CPI,O00305,compound,protein,1
2482,CPI,O00555,compound,protein,1
2482,CPI,Q96NR8,compound,protein,0
24820091,CPI,P51956,compound,protein,0
24821094,CPI,O14980,compound,protein,0
24821094,CPI,Q9UGI6,compound,protein,0
24826799,CPI,O14976,compound,protein,1
24826799,CPI,P29376,compound,protein,1
24826799,CPI,O15492,compound,protein,0
24826799,CPI,P00492,compound,protein,0
24826799,CPI,P45452,compound,protein,0
24826799,CPI,O95271,compound,protein,0
24826799,CPI,P14555,compound,protein,0
2482839,CPI,O75496,compound,protein,0
2484,CPI,P18825,compound,protein,1
24856041,CPI,P16083,compound,protein,1
24856041,CPI,Q9Y2W1,compound,protein,1
24856224,CPI,P10636,compound,protein,0
24856237,CPI,Q9NYY3,compound,protein,0
24856313,CPI,Q15375,compound,protein,0
24856436,CPI,O60674,compound,protein,1
24856436,CPI,P43405,compound,protein,1
24856436,CPI,P52333,compound,protein,1
24856436,CPI,P23921,compound,protein,0
24856436,CPI,Q16445,compound,protein,0
24857286,CPI,P46734,compound,protein,0
24857885,CPI,P17706,compound,protein,1
24864821,CPI,P08684,compound,protein,1
24864821,CPI,P60568,compound,protein,0
24875320,CPI,Q99714,compound,protein,0
24889392,CPI,O00506,compound,protein,1
24889392,CPI,O14757,compound,protein,1
24889392,CPI,O94804,compound,protein,1
24889392,CPI,P14616,compound,protein,1
24889392,CPI,P51957,compound,protein,1
24889392,CPI,P54762,compound,protein,1
24889392,CPI,Q13470,compound,protein,1
24889392,CPI,Q14004,compound,protein,1
24889392,CPI,Q16620,compound,protein,1
24889392,CPI,Q52WX2,compound,protein,1
24889392,CPI,Q6DT37,compound,protein,1
24889392,CPI,Q96L34,compound,protein,1
24889392,CPI,Q96NX5,compound,protein,1
24889392,CPI,Q99755,compound,protein,1
24889392,CPI,Q9NY57,compound,protein,1
24889392,CPI,Q9NYY3,compound,protein,1
24889392,CPI,Q9Y2H1,compound,protein,1
24889392,CPI,P30559,compound,protein,0
24889392,CPI,Q8N5K1,compound,protein,0
24889392,CPI,P17405,compound,protein,0
24889392,CPI,A5X5Y0,compound,protein,0
24889392,CPI,Q10471,compound,protein,0
24889392,CPI,Q99873,compound,protein,0
24889392,CPI,Q02817,compound,protein,0
24889392,CPI,P22309,compound,protein,0
24889392,CPI,P05177,compound,protein,0
24905203,CPI,P42345,compound,protein,1
24905203,CPI,O14727,compound,protein,0
24905203,CPI,Q9NQU5,compound,protein,0
24963252,CPI,Q99720,compound,protein,0
24963293,CPI,Q08493,compound,protein,1
24964624,CPI,P31751,compound,protein,1
24964624,CPI,Q99808,compound,protein,0
24965990,CPI,P30307,compound,protein,0
24978538,CPI,P32238,compound,protein,0
24989044,CPI,P48736,compound,protein,1
24989044,CPI,Q14376,compound,protein,0
24989044,CPI,Q96KQ7,compound,protein,0
24995524,CPI,O15530,compound,protein,1
24995524,CPI,O96013,compound,protein,1
24995524,CPI,P00533,compound,protein,1
24995524,CPI,P06213,compound,protein,1
24995524,CPI,P27448,compound,protein,1
24995524,CPI,P45984,compound,protein,1
24995524,CPI,Q16513,compound,protein,1
24995524,CPI,Q86V86,compound,protein,1
24995524,CPI,Q9NR20,compound,protein,1
24995524,CPI,Q9Y6M4,compound,protein,1
24995524,CPI,O60359,compound,protein,0
24995524,CPI,P39086,compound,protein,0
24995524,CPI,Q70Z44,compound,protein,0
24995524,CPI,Q02127,compound,protein,0
24995524,CPI,P20648,compound,protein,0
24995524,CPI,Q14957,compound,protein,0
25019940,CPI,Q99759,compound,protein,0
25019940,CPI,Q96P20,compound,protein,0
25021165,CPI,P07947,compound,protein,1
25022668,CPI,Q9Y466,compound,protein,0
25022668,CPI,Q9NYR8,compound,protein,0
25033539,CPI,O00305,compound,protein,0
25062766,CPI,Q04771,compound,protein,1
25062766,CPI,Q9UPZ9,compound,protein,1
25062766,CPI,Q9Y2K2,compound,protein,1
25062766,CPI,P55157,compound,protein,0
25062766,CPI,Q00975,compound,protein,0
25062766,CPI,P26599,compound,protein,0
25066467,CPI,Q5S007,compound,protein,1
25066467,CPI,Q9Y466,compound,protein,0
25066467,CPI,Q99250,compound,protein,0
25066467,CPI,Q05586,compound,protein,0
25067492,CPI,P08912,compound,protein,0
25099184,CPI,P41968,compound,protein,0
25102847,CPI,P00533,compound,protein,1
25102847,CPI,P42684,compound,protein,1
25102847,CPI,Q9Y572,compound,protein,1
25102847,CPI,O15492,compound,protein,0
25105715,CPI,P22607,compound,protein,0
25109896,CPI,P20794,compound,protein,0
25109911,CPI,Q92753,compound,protein,0
25109912,CPI,P19838,compound,protein,0
25117126,CPI,P29597,compound,protein,1
25117126,CPI,Q92918,compound,protein,1
25117126,CPI,P03886,compound,protein,0
25124816,CPI,P06239,compound,protein,1
25124816,CPI,Q96L73,compound,protein,0
25124816,CPI,P42261,compound,protein,0
25126798,CPI,O14578,compound,protein,1
25126798,CPI,O96013,compound,protein,1
25126798,CPI,P14616,compound,protein,1
25126798,CPI,P27448,compound,protein,1
25126798,CPI,P49840,compound,protein,1
25126798,CPI,Q12866,compound,protein,1
25126798,CPI,Q13523,compound,protein,1
25126798,CPI,Q15759,compound,protein,1
25126798,CPI,Q16513,compound,protein,1
25126798,CPI,Q16566,compound,protein,1
25126798,CPI,Q8TD19,compound,protein,1
25126798,CPI,Q9BZL6,compound,protein,1
25126798,CPI,Q9H1R3,compound,protein,1
25126798,CPI,Q9NWZ3,compound,protein,1
25126798,CPI,Q9Y243,compound,protein,1
25126798,CPI,P29475,compound,protein,0
25126798,CPI,Q96NT5,compound,protein,0
25126798,CPI,O75030,compound,protein,0
25126798,CPI,P14210,compound,protein,0
25126798,CPI,P10828,compound,protein,0
25126798,CPI,Q16654,compound,protein,0
25126798,CPI,P04798,compound,protein,0
25126798,CPI,P14625,compound,protein,0
25126798,CPI,P51172,compound,protein,0
25126798,CPI,P22303,compound,protein,0
25126798,CPI,P18545,compound,protein,0
25134326,CPI,Q9H422,compound,protein,0
25150857,CPI,Q96L73,compound,protein,0
25150857,CPI,Q08257,compound,protein,0
25151504,CPI,P08684,compound,protein,1
25161177,CPI,Q08345,compound,protein,1
25161177,CPI,Q13233,compound,protein,1
25161177,CPI,Q15759,compound,protein,1
25161177,CPI,Q16539,compound,protein,1
25161177,CPI,Q96RP8,compound,protein,0
25171648,CPI,P08581,compound,protein,1
25171648,CPI,Q14376,compound,protein,0
25181240,CPI,P15121,compound,protein,0
25182616,CPI,P14616,compound,protein,1
25182616,CPI,P42685,compound,protein,1
25182616,CPI,P53350,compound,protein,1
25182616,CPI,P54646,compound,protein,1
25182616,CPI,Q13177,compound,protein,1
25182616,CPI,Q13554,compound,protein,1
25182616,CPI,Q15303,compound,protein,1
25182616,CPI,Q7KZI7,compound,protein,1
25182616,CPI,Q86V86,compound,protein,1
25182616,CPI,Q8IY84,compound,protein,1
25182616,CPI,Q8N5S9,compound,protein,1
25182616,CPI,Q8TD19,compound,protein,1
25182616,CPI,Q8WXR4,compound,protein,1
25182616,CPI,Q9BUB5,compound,protein,1
25182616,CPI,Q9BVS4,compound,protein,1
25182616,CPI,Q9NSY1,compound,protein,1
25182616,CPI,Q9UBF8,compound,protein,1
25182616,CPI,Q9UF33,compound,protein,1
25182616,CPI,Q9Y243,compound,protein,1
25182616,CPI,Q9Y6E0,compound,protein,1
25182616,CPI,P10827,compound,protein,0
25182616,CPI,Q9NPA1,compound,protein,0
25182616,CPI,P49798,compound,protein,0
25182616,CPI,P29460,compound,protein,0
25182616,CPI,P30874,compound,protein,0
25182616,CPI,P57764,compound,protein,0
25182616,CPI,P98066,compound,protein,0
25182616,CPI,P25963,compound,protein,0
25182616,CPI,Q9NPC1,compound,protein,0
25182616,CPI,P21731,compound,protein,0
2519,CPI,O75496,compound,protein,1
2519,CPI,Q9UNQ0,compound,protein,0
2519,CPI,Q8WZA2,compound,protein,0
2519,CPI,Q8TDR2,compound,protein,0
2519,CPI,Q56UN5,compound,protein,0
25195294,CPI,P27037,compound,protein,1
25195294,CPI,P51857,compound,protein,0
25195352,CPI,Q14289,compound,protein,1
25199538,CPI,Q9Y263,compound,protein,1
2520,CPI,O43193,compound,protein,1
2520,CPI,P33527,compound,protein,1
2520,CPI,P35367,compound,protein,1
2520,CPI,Q14654,compound,protein,1
2520,CPI,Q96RQ3,compound,protein,0
2520,CPI,P29322,compound,protein,0
2520,CPI,Q9H2G2,compound,protein,0
2520,CPI,Q8N3A8,compound,protein,0
25209788,CPI,P04626,compound,protein,0
25227462,CPI,P51946,compound,protein,1
25227462,CPI,Q06187,compound,protein,1
25227462,CPI,Q07002,compound,protein,1
25227462,CPI,Q13043,compound,protein,1
25227462,CPI,Q15208,compound,protein,1
25227462,CPI,Q15418,compound,protein,1
25227462,CPI,Q16445,compound,protein,0
25227462,CPI,P00749,compound,protein,0
25227462,CPI,P49407,compound,protein,0
25227462,CPI,P48048,compound,protein,0
25227462,CPI,P09429,compound,protein,0
25243729,CPI,Q03431,compound,protein,0
25243729,CPI,P29762,compound,protein,0
25243744,CPI,P21554,compound,protein,0
25243774,CPI,P35354,compound,protein,0
25243779,CPI,O75164,compound,protein,0
25243780,CPI,Q99504,compound,protein,0
25243782,CPI,P19525,compound,protein,0
25243785,CPI,O14980,compound,protein,0
25243788,CPI,P50406,compound,protein,0
25246343,CPI,P51617,compound,protein,0
25254071,CPI,P42345,compound,protein,1
25295,CPI,Q12908,compound,protein,0
253078,CPI,P05177,compound,protein,1
253078,CPI,Q9NUW8,compound,protein,1
2536,CPI,P21452,compound,protein,1
2536,CPI,P22459,compound,protein,0
253602,CPI,P84022,compound,protein,1
253602,CPI,Q8TC12,compound,protein,0
253602,CPI,P30559,compound,protein,0
2540,CPI,Q9NZK7,compound,protein,0
2540,CPI,P49286,compound,protein,0
2541,CPI,P21917,compound,protein,1
2541,CPI,O96013,compound,protein,0
2549,CPI,Q13148,compound,protein,1
2549,CPI,Q96KQ7,compound,protein,1
2549,CPI,P07550,compound,protein,0
2551,CPI,P41968,compound,protein,1
2551,CPI,Q86TW2,compound,protein,0
2554,CPI,Q12866,compound,protein,0
2554,CPI,P21728,compound,protein,0
2562,CPI,P08684,compound,protein,1
2562,CPI,P35499,compound,protein,1
2562,CPI,Q12809,compound,protein,1
2562,CPI,Q99835,compound,protein,0
2564,CPI,Q12866,compound,protein,0
25668960,CPI,O94925,compound,protein,1
2576,CPI,P03372,compound,protein,1
2576,CPI,P21554,compound,protein,1
2576,CPI,P41145,compound,protein,1
2576,CPI,P09488,compound,protein,0
2576,CPI,Q06203,compound,protein,0
25791508,CPI,O43193,compound,protein,0
2581,CPI,P18825,compound,protein,1
2581,CPI,P21397,compound,protein,1
2581,CPI,O95747,compound,protein,0
2583,CPI,P07339,compound,protein,0
2583,CPI,P09429,compound,protein,0
2583,CPI,Q99571,compound,protein,0
2583,CPI,Q9Y6E0,compound,protein,0
2585,CPI,O43193,compound,protein,1
2585,CPI,P14416,compound,protein,1
2585,CPI,P16860,compound,protein,1
2585,CPI,P21397,compound,protein,1
2585,CPI,Q16678,compound,protein,1
26043913,CPI,P08913,compound,protein,0
260972,CPI,P21397,compound,protein,0
262093,CPI,P04406,compound,protein,1
262093,CPI,P10636,compound,protein,1
262093,CPI,Q16637,compound,protein,1
26248,CPI,P09917,compound,protein,1
265237,CPI,O95069,compound,protein,0
265237,CPI,O94782,compound,protein,0
2662,CPI,P00915,compound,protein,1
2662,CPI,P08172,compound,protein,1
2662,CPI,P08173,compound,protein,1
2662,CPI,P08913,compound,protein,1
2662,CPI,P18825,compound,protein,1
2662,CPI,P50613,compound,protein,0
2662,CPI,P02768,compound,protein,0
2663,CPI,P13945,compound,protein,1
2663,CPI,Q9H773,compound,protein,0
266934,CPI,Q92772,compound,protein,0
26757,CPI,P32238,compound,protein,1
26757,CPI,Q96KQ7,compound,protein,1
26757,CPI,P36542,compound,protein,0
2678,CPI,P34949,compound,protein,0
2678,CPI,P42356,compound,protein,0
2687,CPI,O00459,compound,protein,0
2688,CPI,P10636,compound,protein,1
2689,CPI,O15296,compound,protein,1
2690,CPI,P10828,compound,protein,1
2690,CPI,P21728,compound,protein,1
2690,CPI,P49674,compound,protein,1
2690,CPI,Q8WUI4,compound,protein,0
2690,CPI,P29475,compound,protein,0
2691,CPI,P08684,compound,protein,0
26937,CPI,P11137,compound,protein,0
26987,CPI,P31645,compound,protein,1
26987,CPI,P50406,compound,protein,1
26987,CPI,Q15842,compound,protein,0
26987,CPI,P29466,compound,protein,0
2703,CPI,P27695,compound,protein,1
2703,CPI,Q99700,compound,protein,1
2708,CPI,Q13873,compound,protein,0
2710,CPI,P11229,compound,protein,1
2712,CPI,Q8IWT1,compound,protein,0
2713,CPI,O75751,compound,protein,1
2713,CPI,P21397,compound,protein,1
2713,CPI,P23975,compound,protein,1
2713,CPI,P49761,compound,protein,1
2713,CPI,Q92630,compound,protein,1
2713,CPI,Q9H2K8,compound,protein,0
2717,CPI,P07550,compound,protein,1
2717,CPI,P08588,compound,protein,1
2719,CPI,P05067,compound,protein,1
2719,CPI,P08173,compound,protein,1
2719,CPI,P31645,compound,protein,1
2719,CPI,P41145,compound,protein,1
2719,CPI,P30989,compound,protein,0
2719,CPI,P11362,compound,protein,0
2719,CPI,P11474,compound,protein,0
2720,CPI,P55017,compound,protein,1
2720,CPI,Q8IXJ6,compound,protein,0
2724354,CPI,P00734,compound,protein,1
2724385,CPI,P07437,compound,protein,0
2724385,CPI,Q9UQB9,compound,protein,0
2724385,CPI,Q9H0K1,compound,protein,0
2724385,CPI,O15244,compound,protein,0
2725,CPI,P35372,compound,protein,1
2725,CPI,Q9ULX7,compound,protein,0
2726,CPI,P11229,compound,protein,1
2726,CPI,Q06278,compound,protein,1
2726,CPI,Q15393,compound,protein,0
2726824,CPI,O95271,compound,protein,1
2726824,CPI,O00305,compound,protein,0
2727,CPI,P05771,compound,protein,0
2728,CPI,P03372,compound,protein,1
272833,CPI,Q6NUM9,compound,protein,0
2730,CPI,Q99714,compound,protein,1
2732,CPI,P00918,compound,protein,1
2732,CPI,P07550,compound,protein,1
2732,CPI,P21554,compound,protein,1
2732,CPI,Q92847,compound,protein,1
2732,CPI,P60709,compound,protein,0
2733,CPI,P41968,compound,protein,1
2733526,CPI,P28223,compound,protein,1
2733526,CPI,P35367,compound,protein,1
2733526,CPI,P35372,compound,protein,1
2733526,CPI,P51956,compound,protein,0
2733526,CPI,P05093,compound,protein,0
2733526,CPI,Q52WX2,compound,protein,0
2733526,CPI,Q5NUL3,compound,protein,0
2733526,CPI,Q86V24,compound,protein,0
273769,CPI,P14902,compound,protein,1
273769,CPI,Q9UHC3,compound,protein,0
27400,CPI,P21554,compound,protein,1
27400,CPI,P21728,compound,protein,1
27400,CPI,Q9P2K8,compound,protein,0
2741632,CPI,Q04759,compound,protein,0
27447,CPI,P07305,compound,protein,0
27447,CPI,Q2M2I8,compound,protein,0
2746,CPI,Q13547,compound,protein,1
2749,CPI,O75385,compound,protein,0
2750,CPI,P21728,compound,protein,1
2750,CPI,O43614,compound,protein,0
2752,CPI,O75469,compound,protein,1
2752,CPI,P30411,compound,protein,1
2752,CPI,P30518,compound,protein,1
2752,CPI,Q14524,compound,protein,1
2752,CPI,Q15046,compound,protein,1
2752,CPI,P18054,compound,protein,0
2752,CPI,P29322,compound,protein,0
2753,CPI,O00764,compound,protein,0
27559,CPI,P28335,compound,protein,1
2756,CPI,P25021,compound,protein,1
2756,CPI,P42345,compound,protein,0
2761,CPI,Q8TCG2,compound,protein,0
2761,CPI,O75030,compound,protein,0
2762,CPI,P08253,compound,protein,0
2762,CPI,O95747,compound,protein,0
2764,CPI,P34969,compound,protein,1
2764,CPI,P35372,compound,protein,1
27648,CPI,P51957,compound,protein,0
2765,CPI,P42224,compound,protein,0
2765,CPI,Q13470,compound,protein,0
27661,CPI,P33261,compound,protein,0
2769,CPI,P08172,compound,protein,1
2769,CPI,P41143,compound,protein,1
2769,CPI,Q9Y5N1,compound,protein,1
2769,CPI,O15554,compound,protein,0
2771,CPI,P21397,compound,protein,1
2771,CPI,P21554,compound,protein,1
2771,CPI,Q99720,compound,protein,1
2771,CPI,Q9Y5N1,compound,protein,1
2771,CPI,P20366,compound,protein,0
2772126,CPI,P49761,compound,protein,0
2775426,CPI,O75496,compound,protein,1
2775510,CPI,P49798,compound,protein,1
2777,CPI,P45452,compound,protein,1
2777391,CPI,Q9Y6K1,compound,protein,0
2780,CPI,O43306,compound,protein,0
27812,CPI,P04150,compound,protein,1
27812,CPI,Q14432,compound,protein,1
2782,CPI,P08172,compound,protein,1
2782,CPI,P43403,compound,protein,0
2783,CPI,P08588,compound,protein,1
2784,CPI,P08648,compound,protein,0
2788,CPI,P21731,compound,protein,1
2788,CPI,Q16637,compound,protein,1
2788,CPI,Q8TDR2,compound,protein,0
27924,CPI,Q02156,compound,protein,1
2794,CPI,P35367,compound,protein,1
2794,CPI,O60488,compound,protein,0
2797,CPI,Q9NUW8,compound,protein,1
2797,CPI,P37231,compound,protein,0
2797,CPI,Q13418,compound,protein,0
2799,CPI,P51649,compound,protein,0
2801,CPI,P50406,compound,protein,1
2801,CPI,P24941,compound,protein,0
2801,CPI,P42262,compound,protein,0
2801,CPI,Q86Y07,compound,protein,0
2802,CPI,P18505,compound,protein,1
2802,CPI,P18825,compound,protein,1
2802,CPI,P55157,compound,protein,0
2802190,CPI,Q96KQ7,compound,protein,1
2802894,CPI,P32239,compound,protein,1
2803,CPI,P51589,compound,protein,0
2803,CPI,Q16512,compound,protein,0
2807869,CPI,P50591,compound,protein,0
2807869,CPI,P08069,compound,protein,0
2812,CPI,P08172,compound,protein,1
2812,CPI,P20309,compound,protein,1
2812,CPI,P22001,compound,protein,1
2812,CPI,P28335,compound,protein,1
2812,CPI,Q7Z2W7,compound,protein,1
2812,CPI,Q8TDS4,compound,protein,1
2812,CPI,P20366,compound,protein,0
2812,CPI,P07948,compound,protein,0
2812,CPI,Q8TCG2,compound,protein,0
2817242,CPI,P06734,compound,protein,0
2819095,CPI,P60568,compound,protein,0
2819095,CPI,P20309,compound,protein,0
2819767,CPI,O75496,compound,protein,1
2819767,CPI,P08913,compound,protein,0
2819993,CPI,Q96KQ7,compound,protein,0
2824173,CPI,P42226,compound,protein,0
28280238,CPI,Q9H2X6,compound,protein,0
28280238,CPI,P07949,compound,protein,0
2833,CPI,P30085,compound,protein,0
2837663,CPI,Q01201,compound,protein,0
28417,CPI,P07550,compound,protein,1
28417,CPI,P08172,compound,protein,1
28417,CPI,P17948,compound,protein,0
2842253,CPI,Q6W5P4,compound,protein,1
2842253,CPI,Q99500,compound,protein,1
2852569,CPI,P11509,compound,protein,0
2853908,CPI,P18054,compound,protein,1
2853908,CPI,Q00537,compound,protein,0
2857183,CPI,P49798,compound,protein,0
28693,CPI,O75604,compound,protein,1
