head,relation,tail,head_type,tail_type,label
2351,CPI,P53041,compound,protein,0
2353,CPI,P22303,compound,protein,1
2353,CPI,P52895,compound,protein,1
2353,CPI,P49802,compound,protein,0
2354,CPI,P37231,compound,protein,0
2355,CPI,P30518,compound,protein,0
2356,CPI,P28335,compound,protein,0
23612567,CPI,P08172,compound,protein,0
23625762,CPI,P54646,compound,protein,0
23626877,CPI,P35503,compound,protein,1
23633604,CPI,P04150,compound,protein,0
23633604,CPI,Q9Y5N1,compound,protein,0
23633604,CPI,P14207,compound,protein,0
23648026,CPI,Q9NRM7,compound,protein,0
23649325,CPI,P16389,compound,protein,0
23654757,CPI,Q9UBT6,compound,protein,0
2366,CPI,P78356,compound,protein,0
236702,CPI,P25021,compound,protein,1
237,CPI,P25100,compound,protein,1
237,CPI,Q9Y5N1,compound,protein,1
237,CPI,P56373,compound,protein,0
237,CPI,Q9P0L2,compound,protein,0
237,CPI,P12004,compound,protein,0
2370,CPI,P51570,compound,protein,0
2370,CPI,O95551,compound,protein,0
2370,CPI,P28161,compound,protein,0
23725,CPI,P07947,compound,protein,0
2375,CPI,Q15084,compound,protein,0
23760137,CPI,P09619,compound,protein,0
2377,CPI,O15296,compound,protein,1
2378,CPI,Q96P20,compound,protein,0
2390,CPI,P11309,compound,protein,1
2390,CPI,P23443,compound,protein,1
2390,CPI,P35916,compound,protein,1
2390,CPI,P51955,compound,protein,1
2390,CPI,Q13131,compound,protein,1
2390,CPI,Q13554,compound,protein,1
2390,CPI,Q7KZI7,compound,protein,1
2390,CPI,P04626,compound,protein,1
2390,CPI,P11712,compound,protein,1
2390,CPI,Q02750,compound,protein,0
2390,CPI,P35610,compound,protein,0
2390,CPI,Q8N8N7,compound,protein,0
2390,CPI,P10398,compound,protein,0
2390,CPI,Q13418,compound,protein,0
2390,CPI,P04406,compound,protein,0
2391,CPI,P50993,compound,protein,1
2391,CPI,O14983,compound,protein,0
2396,CPI,O15530,compound,protein,1
2396,CPI,P06493,compound,protein,1
2396,CPI,Q13464,compound,protein,1
2396,CPI,P06858,compound,protein,0
2405,CPI,P08908,compound,protein,1
2406,CPI,Q86VL8,compound,protein,1
2406,CPI,Q14457,compound,protein,0
24066,CPI,P08913,compound,protein,1
24066,CPI,P28223,compound,protein,1
24066,CPI,P29350,compound,protein,0
24180719,CPI,O00238,compound,protein,1
24180719,CPI,O14920,compound,protein,1
24180719,CPI,O75676,compound,protein,1
24180719,CPI,P07332,compound,protein,1
24180719,CPI,P21860,compound,protein,1
24180719,CPI,P36897,compound,protein,1
24180719,CPI,P37023,compound,protein,1
24180719,CPI,P53355,compound,protein,1
24180719,CPI,P54646,compound,protein,1
24180719,CPI,Q00535,compound,protein,1
24180719,CPI,Q05397,compound,protein,1
24180719,CPI,Q15569,compound,protein,1
24180719,CPI,Q7KZI7,compound,protein,1
24180719,CPI,Q8IVH8,compound,protein,1
24180719,CPI,Q8IW41,compound,protein,1
24180719,CPI,Q9UEE5,compound,protein,1
24180719,CPI,Q9UHD2,compound,protein,1
24180719,CPI,Q9UIK4,compound,protein,1
24180719,CPI,Q9UPZ9,compound,protein,1
24180719,CPI,Q70Z44,compound,protein,0
24180719,CPI,Q8NFI3,compound,protein,0
24180719,CPI,P47869,compound,protein,0
24180719,CPI,A5X5Y0,compound,protein,0
24180719,CPI,P43354,compound,protein,0
24180719,CPI,P00813,compound,protein,0
24180719,CPI,P50993,compound,protein,0
24180719,CPI,P18505,compound,protein,0
24180719,CPI,Q01201,compound,protein,0
24180719,CPI,O14727,compound,protein,0
24180719,CPI,P46063,compound,protein,0
24180719,CPI,P50406,compound,protein,0
24180719,CPI,P35610,compound,protein,0
24180719,CPI,P47898,compound,protein,0
24180719,CPI,P55212,compound,protein,0
2419,CPI,P18825,compound,protein,0
241903,CPI,Q9UJT1,compound,protein,1
243,CPI,P21860,compound,protein,0
2435,CPI,Q96QE3,compound,protein,1
24360,CPI,P49798,compound,protein,1
2443,CPI,P09038,compound,protein,0
2443,CPI,Q92953,compound,protein,0
2446,CPI,P10635,compound,protein,1
2446,CPI,P04792,compound,protein,0
2446,CPI,Q92570,compound,protein,0
2448,CPI,P35372,compound,protein,1
2448,CPI,P35462,compound,protein,1
2448,CPI,Q15825,compound,protein,0
2448,CPI,Q05193,compound,protein,0
2460,CPI,Q9Y463,compound,protein,0
2462,CPI,P04150,compound,protein,1
2471,CPI,O75604,compound,protein,1
2471,CPI,P09884,compound,protein,0
2471,CPI,P08235,compound,protein,0
2471,CPI,P57059,compound,protein,0
2471,CPI,Q06124,compound,protein,0
24720976,CPI,P18089,compound,protein,0
24720976,CPI,P08588,compound,protein,0
24737642,CPI,Q13075,compound,protein,1
24737642,CPI,Q13490,compound,protein,1
24739943,CPI,P25929,compound,protein,0
24747152,CPI,P16499,compound,protein,0
24747169,CPI,O75493,compound,protein,0
24747175,CPI,P18825,compound,protein,0
24747175,CPI,P21554,compound,protein,0
24747209,CPI,O75496,compound,protein,1
24747209,CPI,P06401,compound,protein,0
24747242,CPI,P50750,compound,protein,0
24747343,CPI,P55263,compound,protein,0
24748204,CPI,P48729,compound,protein,0
24748573,CPI,O43781,compound,protein,1
24748573,CPI,P11309,compound,protein,1
24748573,CPI,P49841,compound,protein,1
24748573,CPI,O00555,compound,protein,0
24761960,CPI,Q9NR56,compound,protein,1
24761960,CPI,P18089,compound,protein,0
24768935,CPI,Q16288,compound,protein,0
2477,CPI,P08913,compound,protein,1
2477,CPI,P11712,compound,protein,1
24771824,CPI,O95551,compound,protein,0
24771867,CPI,P49137,compound,protein,1
24771867,CPI,Q13555,compound,protein,1
24771867,CPI,Q14012,compound,protein,1
24771867,CPI,Q9P1W9,compound,protein,1
24771867,CPI,P23743,compound,protein,0
24771867,CPI,P48637,compound,protein,0
24776445,CPI,P41145,compound,protein,1
24776445,CPI,P29350,compound,protein,0
24779724,CPI,P19784,compound,protein,1
24779724,CPI,P21860,compound,protein,1
24779724,CPI,P46734,compound,protein,1
24779724,CPI,P49759,compound,protein,1
24779724,CPI,P51617,compound,protein,1
24779724,CPI,P78356,compound,protein,1
24779724,CPI,Q13131,compound,protein,1
24779724,CPI,Q6PHR2,compound,protein,1
24779724,CPI,Q86UE8,compound,protein,1
24779724,CPI,Q8NG66,compound,protein,1
24779724,CPI,Q8TD08,compound,protein,1
24779724,CPI,Q8TDX7,compound,protein,1
24779724,CPI,Q96Q40,compound,protein,1
24779724,CPI,P13637,compound,protein,0
24779724,CPI,P07202,compound,protein,0
24779724,CPI,P22459,compound,protein,0
24779724,CPI,Q14500,compound,protein,0
24779724,CPI,P51452,compound,protein,0
24779724,CPI,Q07817,compound,protein,0
24779724,CPI,Q99250,compound,protein,0
24779724,CPI,P56817,compound,protein,0
24779724,CPI,P14061,compound,protein,0
24779724,CPI,P41235,compound,protein,0
2478,CPI,O75496,compound,protein,1
2478,CPI,Q9HBH9,compound,protein,0
24780598,CPI,P35372,compound,protein,0
24785538,CPI,P04629,compound,protein,1
24785538,CPI,Q12809,compound,protein,1
24785538,CPI,Q96Q04,compound,protein,1
24785538,CPI,Q9NPC1,compound,protein,0
24788740,CPI,P21554,compound,protein,0
24794418,CPI,P07947,compound,protein,1
24794418,CPI,P11309,compound,protein,1
2480,CPI,P35462,compound,protein,1
2480,CPI,Q9NQR1,compound,protein,0
24800541,CPI,P28062,compound,protein,1
24800541,CPI,P35368,compound,protein,0
2481,CPI,Q99808,compound,protein,1
2481,CPI,P52732,compound,protein,0
2481,CPI,P57771,compound,protein,0
24812758,CPI,Q14576,compound,protein,0
2482,CPI,O43497,compound,protein,1
24820091,CPI,O15118,compound,protein,1
24821094,CPI,Q14721,compound,protein,0
24821094,CPI,P48637,compound,protein,0
24826799,CPI,P07947,compound,protein,1
24826799,CPI,P15056,compound,protein,1
24826799,CPI,Q14680,compound,protein,1
24826799,CPI,P48637,compound,protein,0
24826799,CPI,O75911,compound,protein,0
24826799,CPI,O00408,compound,protein,0
24826799,CPI,P31350,compound,protein,0
24826799,CPI,Q92630,compound,protein,0
24826799,CPI,Q16620,compound,protein,0
2482839,CPI,P0DMS8,compound,protein,0
24831714,CPI,Q9H422,compound,protein,0
2484,CPI,P08588,compound,protein,1
2484,CPI,P22303,compound,protein,1
2484,CPI,Q9GZU7,compound,protein,0
24855958,CPI,Q9NPD5,compound,protein,0
24856041,CPI,Q9BY41,compound,protein,0
24856041,CPI,P55055,compound,protein,0
24856224,CPI,P84022,compound,protein,1
24856237,CPI,O95382,compound,protein,0
24856237,CPI,Q9HBH5,compound,protein,0
24856238,CPI,Q9NRM7,compound,protein,0
24856436,CPI,P07947,compound,protein,1
24856436,CPI,P08922,compound,protein,1
24856436,CPI,P11274,compound,protein,1
24856436,CPI,P17948,compound,protein,1
24856436,CPI,P45983,compound,protein,1
24856436,CPI,P51956,compound,protein,1
24856436,CPI,Q96GD4,compound,protein,1
24856436,CPI,P35408,compound,protein,0
24856436,CPI,P48637,compound,protein,0
24856436,CPI,Q9Y5S1,compound,protein,0
24861442,CPI,P54750,compound,protein,0
24868317,CPI,Q96QE3,compound,protein,1
2486932,CPI,P23975,compound,protein,0
24871506,CPI,Q13627,compound,protein,0
24871506,CPI,P36507,compound,protein,0
24875320,CPI,Q16832,compound,protein,1
24875320,CPI,Q9HCR9,compound,protein,0
24875320,CPI,P08263,compound,protein,0
24889392,CPI,O94921,compound,protein,1
24889392,CPI,P07949,compound,protein,1
24889392,CPI,P43405,compound,protein,1
24889392,CPI,Q04771,compound,protein,1
24889392,CPI,Q07912,compound,protein,1
24889392,CPI,Q09013,compound,protein,1
24889392,CPI,Q13873,compound,protein,1
24889392,CPI,Q52WX2,compound,protein,1
24889392,CPI,Q8NEV4,compound,protein,1
24889392,CPI,Q8NFD2,compound,protein,1
24889392,CPI,Q96D53,compound,protein,1
24889392,CPI,Q9H093,compound,protein,1
24889392,CPI,Q9H3Y6,compound,protein,1
24889392,CPI,Q9H422,compound,protein,1
24889392,CPI,O14764,compound,protein,0
24889392,CPI,P18507,compound,protein,0
24889392,CPI,P30968,compound,protein,0
24889392,CPI,Q8WXA8,compound,protein,0
24889392,CPI,A5X5Y0,compound,protein,0
24889392,CPI,P48169,compound,protein,0
24889392,CPI,P42262,compound,protein,0
24889392,CPI,P25963,compound,protein,0
24889392,CPI,P22314,compound,protein,0
24889392,CPI,Q02817,compound,protein,0
24889392,CPI,Q9NXA8,compound,protein,0
24889392,CPI,P48637,compound,protein,0
24889392,CPI,P22001,compound,protein,0
24905203,CPI,P30411,compound,protein,0
24963252,CPI,Q13163,compound,protein,1
24963293,CPI,P35610,compound,protein,0
24964624,CPI,Q96S37,compound,protein,0
24978538,CPI,P24385,compound,protein,1
24978538,CPI,P54646,compound,protein,0
24989044,CPI,Q93084,compound,protein,0
24995524,CPI,O14757,compound,protein,1
24995524,CPI,O60674,compound,protein,1
24995524,CPI,O75116,compound,protein,1
24995524,CPI,O96013,compound,protein,1
24995524,CPI,P49840,compound,protein,1
24995524,CPI,Q05397,compound,protein,1
24995524,CPI,Q8IW41,compound,protein,1
24995524,CPI,P05981,compound,protein,0
24995524,CPI,P49286,compound,protein,0
24996872,CPI,P07359,compound,protein,0
24996872,CPI,P54132,compound,protein,0
25015515,CPI,Q9Y6F1,compound,protein,1
25019940,CPI,P00519,compound,protein,0
25021165,CPI,P25100,compound,protein,0
25023738,CPI,O60674,compound,protein,1
25023738,CPI,P27448,compound,protein,1
25023738,CPI,Q96L73,compound,protein,0
25023738,CPI,O14764,compound,protein,0
25031915,CPI,P31350,compound,protein,0
25033539,CPI,Q06710,compound,protein,0
25062766,CPI,P29597,compound,protein,1
25062766,CPI,Q00536,compound,protein,1
25062766,CPI,P57764,compound,protein,0
25066467,CPI,P04629,compound,protein,1
25066467,CPI,P45984,compound,protein,1
25066467,CPI,P51617,compound,protein,1
25066467,CPI,P34972,compound,protein,0
25099184,CPI,Q96RQ3,compound,protein,0
25102847,CPI,P42684,compound,protein,1
25102847,CPI,P42224,compound,protein,0
25102847,CPI,Q96PH1,compound,protein,0
25105719,CPI,P49238,compound,protein,0
25108278,CPI,Q12866,compound,protein,0
25109910,CPI,Q96KQ7,compound,protein,0
25117126,CPI,Q96GD4,compound,protein,1
25117126,CPI,Q99584,compound,protein,0
25124816,CPI,P48736,compound,protein,1
25124816,CPI,Q00536,compound,protein,1
25124816,CPI,Q96GD4,compound,protein,1
25124816,CPI,P41146,compound,protein,0
25124816,CPI,P34995,compound,protein,0
25124816,CPI,Q9UQ88,compound,protein,0
25124826,CPI,P00533,compound,protein,0
25126798,CPI,O75747,compound,protein,1
25126798,CPI,P07332,compound,protein,1
25126798,CPI,P0C264,compound,protein,1
25126798,CPI,P30291,compound,protein,1
25126798,CPI,P36894,compound,protein,1
25126798,CPI,Q00532,compound,protein,1
25126798,CPI,Q04771,compound,protein,1
25126798,CPI,Q05397,compound,protein,1
25126798,CPI,Q13043,compound,protein,1
25126798,CPI,Q15569,compound,protein,1
25126798,CPI,Q52WX2,compound,protein,1
25126798,CPI,Q6ZN16,compound,protein,1
25126798,CPI,Q9NY57,compound,protein,1
25126798,CPI,Q15878,compound,protein,0
25126798,CPI,Q06432,compound,protein,0
25126798,CPI,P07477,compound,protein,0
25126798,CPI,P18089,compound,protein,0
25126798,CPI,Q16696,compound,protein,0
25126798,CPI,P42574,compound,protein,0
25126798,CPI,P27487,compound,protein,0
25126798,CPI,O00459,compound,protein,0
25126798,CPI,Q14376,compound,protein,0
25126798,CPI,Q9UNQ0,compound,protein,0
25126798,CPI,O75604,compound,protein,0
25134326,CPI,Q92959,compound,protein,0
2513861,CPI,Q9BWU1,compound,protein,0
2513861,CPI,P52564,compound,protein,0
25150857,CPI,Q96KQ7,compound,protein,1
25154867,CPI,O00519,compound,protein,1
25166913,CPI,Q99835,compound,protein,1
25166913,CPI,Q96KQ7,compound,protein,0
25180101,CPI,Q13043,compound,protein,1
25182616,CPI,O14578,compound,protein,1
25182616,CPI,O14730,compound,protein,1
25182616,CPI,O14936,compound,protein,1
25182616,CPI,O75116,compound,protein,1
25182616,CPI,P21127,compound,protein,1
25182616,CPI,P36894,compound,protein,1
25182616,CPI,P42338,compound,protein,1
25182616,CPI,P42681,compound,protein,1
25182616,CPI,P43403,compound,protein,1
25182616,CPI,P49760,compound,protein,1
25182616,CPI,P51617,compound,protein,1
25182616,CPI,Q05655,compound,protein,1
25182616,CPI,Q13557,compound,protein,1
25182616,CPI,Q13873,compound,protein,1
25182616,CPI,Q15759,compound,protein,1
25182616,CPI,Q8IWQ3,compound,protein,1
25182616,CPI,Q8N4C8,compound,protein,1
25182616,CPI,Q9BQI3,compound,protein,1
25182616,CPI,P13637,compound,protein,0
25182616,CPI,P02708,compound,protein,0
25182616,CPI,P18507,compound,protein,0
25182616,CPI,O00408,compound,protein,0
25182616,CPI,P50591,compound,protein,0
25182616,CPI,Q00975,compound,protein,0
25182616,CPI,Q16665,compound,protein,0
25182616,CPI,P17252,compound,protein,0
25182616,CPI,P08648,compound,protein,0
25182616,CPI,Q9UNQ0,compound,protein,0
25182616,CPI,P98170,compound,protein,0
2519,CPI,P10275,compound,protein,1
2519,CPI,P18825,compound,protein,1
2519,CPI,P21817,compound,protein,1
2519,CPI,P28223,compound,protein,1
2519,CPI,Q01064,compound,protein,1
2519,CPI,Q9Y233,compound,protein,1
2519,CPI,P42336,compound,protein,0
2519,CPI,P27815,compound,protein,0
2519,CPI,P56524,compound,protein,0
2519,CPI,Q15078,compound,protein,0
2519,CPI,P19174,compound,protein,0
2519,CPI,P62508,compound,protein,0
25195294,CPI,O43353,compound,protein,1
25195294,CPI,P36897,compound,protein,1
25195352,CPI,Q86T13,compound,protein,0
25195352,CPI,Q99808,compound,protein,0
25199517,CPI,P53671,compound,protein,0
25199536,CPI,Q96QE3,compound,protein,1
2520,CPI,O60840,compound,protein,1
2520,CPI,O75030,compound,protein,0
2520,CPI,Q15822,compound,protein,0
2520,CPI,O00519,compound,protein,0
25209788,CPI,P31749,compound,protein,0
25227436,CPI,Q9BZL6,compound,protein,1
25227436,CPI,P07202,compound,protein,0
25227462,CPI,Q04759,compound,protein,1
25227462,CPI,Q13131,compound,protein,1
25227462,CPI,Q13188,compound,protein,1
25227462,CPI,Q14289,compound,protein,1
25227462,CPI,Q14680,compound,protein,1
25227462,CPI,Q02790,compound,protein,0
25227462,CPI,P50052,compound,protein,0
25243721,CPI,P14618,compound,protein,1
25243729,CPI,O75496,compound,protein,1
25243777,CPI,Q12852,compound,protein,0
25243782,CPI,P14618,compound,protein,1
25243782,CPI,P46098,compound,protein,0
25243784,CPI,Q99835,compound,protein,0
25243785,CPI,P30613,compound,protein,1
25243788,CPI,P27695,compound,protein,0
25243788,CPI,P31645,compound,protein,0
25254071,CPI,P16591,compound,protein,1
25254071,CPI,P80192,compound,protein,1
25254071,CPI,Q14457,compound,protein,0
25267262,CPI,P43220,compound,protein,0
25295,CPI,P08238,compound,protein,0
253078,CPI,Q14978,compound,protein,0
2532,CPI,Q56UN5,compound,protein,0
2536,CPI,P07477,compound,protein,1
2536,CPI,P08172,compound,protein,1
253602,CPI,Q96L21,compound,protein,1
2540,CPI,P08172,compound,protein,1
2541,CPI,P41145,compound,protein,1
25429,CPI,Q8NFM4,compound,protein,0
2551,CPI,P30518,compound,protein,1
2554,CPI,Q96KQ7,compound,protein,1
2554,CPI,Q14978,compound,protein,0
2562,CPI,Q9NWT8,compound,protein,0
2566,CPI,P03372,compound,protein,0
25668960,CPI,Q15569,compound,protein,0
2576,CPI,P25103,compound,protein,1
2578,CPI,P05230,compound,protein,0
2581,CPI,O75496,compound,protein,1
2581,CPI,P08172,compound,protein,1
2581,CPI,P35367,compound,protein,1
2581,CPI,O15357,compound,protein,0
2581,CPI,P51170,compound,protein,0
2583,CPI,P06401,compound,protein,1
2583,CPI,P31645,compound,protein,1
2583,CPI,P43681,compound,protein,1
2583,CPI,Q01959,compound,protein,1
259329,CPI,Q92731,compound,protein,1
26043913,CPI,Q5S007,compound,protein,0
2608,CPI,Q15078,compound,protein,1
262093,CPI,Q16665,compound,protein,1
262093,CPI,Q99700,compound,protein,1
26596,CPI,O60266,compound,protein,0
2662,CPI,P0DMS8,compound,protein,1
2662,CPI,P30556,compound,protein,1
2662,CPI,P00519,compound,protein,0
2662,CPI,Q13464,compound,protein,0
2662,CPI,O95136,compound,protein,0
2662,CPI,O00167,compound,protein,0
2662,CPI,Q12866,compound,protein,0
2663,CPI,P08183,compound,protein,0
26757,CPI,P03372,compound,protein,1
26757,CPI,P18089,compound,protein,1
26757,CPI,Q96KQ7,compound,protein,1
26757,CPI,O00591,compound,protein,0
2678,CPI,P41595,compound,protein,1
2678,CPI,Q96PH1,compound,protein,0
2680,CPI,Q9BTZ2,compound,protein,0
26849680,CPI,P04150,compound,protein,1
2687,CPI,P13945,compound,protein,1
2689,CPI,P41595,compound,protein,1
2691,CPI,P30542,compound,protein,1
26937,CPI,P21554,compound,protein,1
26987,CPI,P35354,compound,protein,1
26987,CPI,P40225,compound,protein,1
26987,CPI,Q01959,compound,protein,1
26987,CPI,P51955,compound,protein,0
26987,CPI,P13945,compound,protein,0
2703,CPI,P10636,compound,protein,1
2703,CPI,O15379,compound,protein,0
2710,CPI,P51452,compound,protein,0
2712,CPI,P08172,compound,protein,1
2712,CPI,P18825,compound,protein,1
2712,CPI,P53667,compound,protein,0
2713,CPI,P04637,compound,protein,1
2713,CPI,P25021,compound,protein,1
2713,CPI,P32745,compound,protein,0
2713,CPI,P21980,compound,protein,0
2713,CPI,Q8NEB9,compound,protein,0
2713,CPI,O94921,compound,protein,0
2713,CPI,Q96QE3,compound,protein,0
2717,CPI,P08172,compound,protein,1
2717,CPI,P30556,compound,protein,1
2719,CPI,P41968,compound,protein,1
2719,CPI,Q96L73,compound,protein,1
2719,CPI,P51168,compound,protein,0
2720,CPI,P08908,compound,protein,1
2720,CPI,Q13523,compound,protein,0
2720,CPI,P36507,compound,protein,0
2720,CPI,P54577,compound,protein,0
2720,CPI,Q14973,compound,protein,0
2720,CPI,Q9Y2T6,compound,protein,0
2722,CPI,P16050,compound,protein,1
2722,CPI,Q92945,compound,protein,0
2724385,CPI,P41595,compound,protein,1
2724385,CPI,Q02750,compound,protein,0
2724385,CPI,Q9UKE5,compound,protein,0
2724385,CPI,P14902,compound,protein,0
2725,CPI,P35462,compound,protein,1
2726,CPI,O15245,compound,protein,1
2726,CPI,P22894,compound,protein,0
2726824,CPI,P62942,compound,protein,0
2726824,CPI,Q9UQL6,compound,protein,0
2727,CPI,Q9NYV4,compound,protein,0
2732,CPI,O75496,compound,protein,1
2732,CPI,P35218,compound,protein,1
2733,CPI,P0DMS8,compound,protein,1
2733,CPI,P23975,compound,protein,1
2733,CPI,P29474,compound,protein,1
2733,CPI,P30556,compound,protein,1
2733,CPI,P07437,compound,protein,0
2733,CPI,Q9NZ45,compound,protein,0
2733526,CPI,P08173,compound,protein,1
2733526,CPI,Q13393,compound,protein,1
2733526,CPI,Q04760,compound,protein,0
2735313,CPI,P11712,compound,protein,1
2736690,CPI,Q14012,compound,protein,0
2744062,CPI,Q16873,compound,protein,0
