head,relation,tail,head_type,tail_type,label
24771867,CPI,Q9Y263,compound,protein,0
24771867,CPI,P07202,compound,protein,0
24771867,CPI,P01189,compound,protein,0
24771867,CPI,P09651,compound,protein,0
24771867,CPI,P19801,compound,protein,0
24771867,CPI,P00750,compound,protein,0
24771867,CPI,O75185,compound,protein,0
24772860,CPI,P09651,compound,protein,0
24775005,CPI,P14416,compound,protein,1
24775005,CPI,P51570,compound,protein,0
24776445,CPI,Q9UNQ0,compound,protein,1
24776445,CPI,Q14790,compound,protein,0
24779724,CPI,O00329,compound,protein,1
24779724,CPI,P04629,compound,protein,1
24779724,CPI,P43405,compound,protein,1
24779724,CPI,P49674,compound,protein,1
24779724,CPI,Q08345,compound,protein,1
24779724,CPI,Q09013,compound,protein,1
24779724,CPI,Q13470,compound,protein,1
24779724,CPI,Q13557,compound,protein,1
24779724,CPI,Q8IW41,compound,protein,1
24779724,CPI,Q9UIK4,compound,protein,1
24779724,CPI,Q9UKI8,compound,protein,1
24779724,CPI,Q9UM73,compound,protein,1
24779724,CPI,Q13002,compound,protein,0
24779724,CPI,Q15878,compound,protein,0
24779724,CPI,P06401,compound,protein,0
24779724,CPI,Q04828,compound,protein,0
24779724,CPI,Q16790,compound,protein,0
24779724,CPI,O43193,compound,protein,0
24779724,CPI,P40225,compound,protein,0
24779724,CPI,Q96QE3,compound,protein,0
24779724,CPI,Q9NZQ7,compound,protein,0
24779724,CPI,Q96KQ7,compound,protein,0
24779724,CPI,P13569,compound,protein,0
24779724,CPI,O75469,compound,protein,0
24779724,CPI,Q9HBY8,compound,protein,0
24785538,CPI,P07332,compound,protein,1
24785538,CPI,Q96Q04,compound,protein,1
24785538,CPI,P51168,compound,protein,0
24785538,CPI,P05166,compound,protein,0
24785538,CPI,Q9GZQ4,compound,protein,0
24794418,CPI,P00519,compound,protein,1
24794418,CPI,P24941,compound,protein,1
24794418,CPI,Q08345,compound,protein,1
24794418,CPI,Q9NUW8,compound,protein,0
2481,CPI,P07550,compound,protein,1
2481,CPI,P21731,compound,protein,1
2481,CPI,P30518,compound,protein,1
2481,CPI,Q99972,compound,protein,0
2482,CPI,Q13148,compound,protein,1
2482,CPI,Q9Y698,compound,protein,1
2482,CPI,O00443,compound,protein,0
2482,CPI,Q460N5,compound,protein,0
24821094,CPI,P00533,compound,protein,1
24821094,CPI,P04626,compound,protein,1
24821094,CPI,P07947,compound,protein,1
24821094,CPI,P42685,compound,protein,1
24826799,CPI,P04629,compound,protein,1
24826799,CPI,P32238,compound,protein,1
24826799,CPI,P45984,compound,protein,1
24826799,CPI,Q14721,compound,protein,0
2482839,CPI,Q8IYT8,compound,protein,0
2484,CPI,P28223,compound,protein,1
2484,CPI,P37288,compound,protein,1
2484,CPI,Q12809,compound,protein,1
2484,CPI,Q96KQ7,compound,protein,1
2484,CPI,P51168,compound,protein,0
2484,CPI,P68871,compound,protein,0
2484,CPI,P00519,compound,protein,0
24855958,CPI,P00533,compound,protein,0
24856041,CPI,Q05655,compound,protein,1
24856237,CPI,Q96QE3,compound,protein,1
24856238,CPI,O14649,compound,protein,0
24856313,CPI,Q99640,compound,protein,0
24856436,CPI,P11362,compound,protein,1
24856436,CPI,P16234,compound,protein,1
24856436,CPI,P51817,compound,protein,1
24856436,CPI,Q13131,compound,protein,1
24856436,CPI,Q9HAZ1,compound,protein,1
24856436,CPI,P00374,compound,protein,0
24856436,CPI,O75185,compound,protein,0
24856436,CPI,Q92934,compound,protein,0
24856436,CPI,P14859,compound,protein,0
24856436,CPI,Q8TDU6,compound,protein,0
24861442,CPI,Q9UBN7,compound,protein,1
24872560,CPI,P14867,compound,protein,1
24872560,CPI,Q9NS40,compound,protein,0
24872560,CPI,O94956,compound,protein,0
24889392,CPI,O75716,compound,protein,1
24889392,CPI,P36507,compound,protein,1
24889392,CPI,P42681,compound,protein,1
24889392,CPI,P49760,compound,protein,1
24889392,CPI,P51946,compound,protein,1
24889392,CPI,P53355,compound,protein,1
24889392,CPI,P54760,compound,protein,1
24889392,CPI,Q00526,compound,protein,1
24889392,CPI,Q13555,compound,protein,1
24889392,CPI,Q15418,compound,protein,1
24889392,CPI,Q2M2I8,compound,protein,1
24889392,CPI,Q7L7X3,compound,protein,1
24889392,CPI,Q8IU85,compound,protein,1
24889392,CPI,Q8N752,compound,protein,1
24889392,CPI,Q9BQI3,compound,protein,1
24889392,CPI,Q9HAZ1,compound,protein,1
24889392,CPI,Q9HBH9,compound,protein,1
24889392,CPI,Q9P0L2,compound,protein,1
24889392,CPI,P00742,compound,protein,0
24889392,CPI,Q8IZS8,compound,protein,0
24889392,CPI,Q9Y239,compound,protein,0
24889392,CPI,Q9UBN1,compound,protein,0
24889392,CPI,P09923,compound,protein,0
24889392,CPI,Q9UN88,compound,protein,0
24889392,CPI,Q86YN6,compound,protein,0
24889392,CPI,P25103,compound,protein,0
24889392,CPI,P08254,compound,protein,0
24889392,CPI,P08173,compound,protein,0
24889392,CPI,Q16570,compound,protein,0
24889392,CPI,P50281,compound,protein,0
24901704,CPI,P08581,compound,protein,1
24951314,CPI,Q9UHD8,compound,protein,0
24963252,CPI,P06280,compound,protein,0
24963293,CPI,O76074,compound,protein,1
24963293,CPI,P10696,compound,protein,0
24964624,CPI,P14859,compound,protein,0
24989044,CPI,P48775,compound,protein,0
24995524,CPI,O15264,compound,protein,1
24995524,CPI,O96017,compound,protein,1
24995524,CPI,P08581,compound,protein,1
24995524,CPI,Q04771,compound,protein,1
24995524,CPI,Q06418,compound,protein,1
24995524,CPI,Q12851,compound,protein,1
24995524,CPI,Q13002,compound,protein,0
24995524,CPI,Q8N5K1,compound,protein,0
24995524,CPI,P30968,compound,protein,0
24995524,CPI,Q9UF02,compound,protein,0
25015515,CPI,P09237,compound,protein,0
25021165,CPI,P28222,compound,protein,0
25023738,CPI,O60885,compound,protein,1
25062766,CPI,Q00534,compound,protein,1
25062766,CPI,Q96PY6,compound,protein,1
25062766,CPI,O15056,compound,protein,0
25066467,CPI,P07949,compound,protein,1
25066467,CPI,P24941,compound,protein,1
25066467,CPI,P53779,compound,protein,1
25066467,CPI,Q15746,compound,protein,1
25066467,CPI,P28300,compound,protein,0
25067484,CPI,P05177,compound,protein,0
25067484,CPI,P31639,compound,protein,0
25102847,CPI,P03372,compound,protein,1
25102847,CPI,P11362,compound,protein,1
25102847,CPI,P12931,compound,protein,1
25109888,CPI,Q6W5P4,compound,protein,1
25109888,CPI,Q15418,compound,protein,0
25109893,CPI,P08684,compound,protein,0
25109911,CPI,Q9H2X6,compound,protein,0
25109985,CPI,Q15465,compound,protein,1
25117126,CPI,P24941,compound,protein,1
25117126,CPI,P35968,compound,protein,1
25117126,CPI,Q14289,compound,protein,1
25117126,CPI,Q9P0L2,compound,protein,1
25117126,CPI,O00206,compound,protein,0
25117126,CPI,P41595,compound,protein,0
25117126,CPI,P11229,compound,protein,0
25118059,CPI,O15379,compound,protein,1
25118059,CPI,Q92769,compound,protein,1
2512,CPI,P68400,compound,protein,0
2512,CPI,P06239,compound,protein,0
25124816,CPI,P31751,compound,protein,1
25124816,CPI,Q9Y6M4,compound,protein,1
25124816,CPI,P47895,compound,protein,0
25124816,CPI,P36544,compound,protein,0
25124826,CPI,Q92736,compound,protein,0
25126798,CPI,O14733,compound,protein,1
25126798,CPI,P06239,compound,protein,1
25126798,CPI,P09619,compound,protein,1
25126798,CPI,P35968,compound,protein,1
25126798,CPI,P49137,compound,protein,1
25126798,CPI,P54753,compound,protein,1
25126798,CPI,Q13546,compound,protein,1
25126798,CPI,Q13627,compound,protein,1
25126798,CPI,Q13976,compound,protein,1
25126798,CPI,Q15208,compound,protein,1
25126798,CPI,Q2M2I8,compound,protein,1
25126798,CPI,Q96GD4,compound,protein,1
25126798,CPI,Q9H4B4,compound,protein,1
25126798,CPI,P04155,compound,protein,0
25126798,CPI,Q9HCC0,compound,protein,0
25126798,CPI,Q04760,compound,protein,0
25126798,CPI,Q92793,compound,protein,0
25126798,CPI,Q13332,compound,protein,0
25126798,CPI,P07550,compound,protein,0
25126798,CPI,Q9BQB6,compound,protein,0
25126798,CPI,P31939,compound,protein,0
25126798,CPI,O60658,compound,protein,0
25126798,CPI,P28845,compound,protein,0
25126798,CPI,P05412,compound,protein,0
25126798,CPI,P51589,compound,protein,0
25126798,CPI,Q07817,compound,protein,0
25134326,CPI,P53667,compound,protein,1
25134326,CPI,Q09470,compound,protein,0
25147679,CPI,Q8NFJ5,compound,protein,0
25151504,CPI,Q9UGI9,compound,protein,0
25161177,CPI,O43306,compound,protein,0
25171648,CPI,O94782,compound,protein,0
25182616,CPI,O94804,compound,protein,1
25182616,CPI,P10721,compound,protein,1
25182616,CPI,P11309,compound,protein,1
25182616,CPI,P20794,compound,protein,1
25182616,CPI,P23458,compound,protein,1
25182616,CPI,Q16513,compound,protein,1
25182616,CPI,Q8NG66,compound,protein,1
25182616,CPI,Q8NI60,compound,protein,1
25182616,CPI,Q96PY6,compound,protein,1
25182616,CPI,Q99683,compound,protein,1
25182616,CPI,Q9BX84,compound,protein,1
25182616,CPI,P42261,compound,protein,0
25182616,CPI,P47712,compound,protein,0
25182616,CPI,Q9NR20,compound,protein,0
25182616,CPI,P10635,compound,protein,0
25182616,CPI,Q9UPY5,compound,protein,0
25183872,CPI,Q14012,compound,protein,0
25183872,CPI,P30542,compound,protein,0
25183872,CPI,P27037,compound,protein,0
2519,CPI,P07550,compound,protein,1
2519,CPI,Q9Y233,compound,protein,1
2519,CPI,Q86W47,compound,protein,0
25195348,CPI,Q9Y6F1,compound,protein,0
25195352,CPI,P28223,compound,protein,0
2520,CPI,P22001,compound,protein,1
2520,CPI,P35367,compound,protein,1
2520,CPI,Q01959,compound,protein,1
2520,CPI,Q9UNQ0,compound,protein,1
2520,CPI,P27707,compound,protein,0
2520,CPI,O43353,compound,protein,0
25227436,CPI,P31749,compound,protein,1
25227462,CPI,O14976,compound,protein,1
25227462,CPI,P07947,compound,protein,1
25227462,CPI,Q16566,compound,protein,1
25227462,CPI,P31151,compound,protein,0
25227462,CPI,Q8TCT1,compound,protein,0
25227462,CPI,P36544,compound,protein,0
25227462,CPI,P11229,compound,protein,0
25243728,CPI,P14618,compound,protein,1
25243746,CPI,P29973,compound,protein,0
25243750,CPI,P11229,compound,protein,0
25243780,CPI,P36894,compound,protein,0
25243785,CPI,P11229,compound,protein,0
25243786,CPI,P04278,compound,protein,0
25243787,CPI,P61956,compound,protein,0
25243794,CPI,P08069,compound,protein,0
25249,CPI,P10275,compound,protein,1
25249,CPI,P10635,compound,protein,1
25254071,CPI,O94804,compound,protein,1
25254071,CPI,P16591,compound,protein,1
25254071,CPI,Q09470,compound,protein,0
2531,CPI,P20020,compound,protein,1
2532,CPI,P0DMS8,compound,protein,0
2532,CPI,P11712,compound,protein,0
2536,CPI,Q8IU80,compound,protein,1
253602,CPI,P61927,compound,protein,1
253602,CPI,Q16637,compound,protein,1
253602,CPI,Q96L21,compound,protein,1
253602,CPI,Q9UGN5,compound,protein,0
2540,CPI,P42224,compound,protein,0
2541,CPI,P00533,compound,protein,1
2541,CPI,P08684,compound,protein,1
2541,CPI,P21452,compound,protein,1
2541,CPI,P32245,compound,protein,1
25429,CPI,P55157,compound,protein,0
25429,CPI,Q9Y6F1,compound,protein,0
2549,CPI,O75496,compound,protein,1
2549,CPI,P16050,compound,protein,1
2549,CPI,Q05397,compound,protein,0
2551,CPI,P06401,compound,protein,1
2551,CPI,P30556,compound,protein,1
2551,CPI,P35367,compound,protein,1
2551,CPI,Q92847,compound,protein,1
2551,CPI,P14555,compound,protein,0
2562,CPI,P08684,compound,protein,1
2562,CPI,P48546,compound,protein,0
2576,CPI,P83916,compound,protein,1
2581,CPI,P14416,compound,protein,1
2583,CPI,P07550,compound,protein,1
2583,CPI,P35367,compound,protein,1
2583,CPI,P05089,compound,protein,0
2583,CPI,P22894,compound,protein,0
2583,CPI,Q15208,compound,protein,0
2585,CPI,O75469,compound,protein,1
2585,CPI,O95069,compound,protein,1
2585,CPI,P35236,compound,protein,0
259329,CPI,P11137,compound,protein,1
26098,CPI,Q9NR21,compound,protein,0
262093,CPI,O75496,compound,protein,1
262093,CPI,P37840,compound,protein,1
262093,CPI,Q99714,compound,protein,1
262093,CPI,O94956,compound,protein,0
262093,CPI,P18031,compound,protein,0
264,CPI,O75914,compound,protein,0
26450846,CPI,Q8N5Y8,compound,protein,0
2662,CPI,P23280,compound,protein,1
2662,CPI,Q9UBS5,compound,protein,1
2662,CPI,P35968,compound,protein,0
2662,CPI,P51957,compound,protein,0
2662,CPI,P34903,compound,protein,0
2662,CPI,P61088,compound,protein,0
2662,CPI,P09769,compound,protein,0
266934,CPI,P34995,compound,protein,0
26757,CPI,P21731,compound,protein,1
26757,CPI,P30542,compound,protein,1
26757,CPI,Q13332,compound,protein,0
26757,CPI,P53671,compound,protein,0
26757,CPI,P10276,compound,protein,0
2678,CPI,Q96FL8,compound,protein,0
26879,CPI,P09923,compound,protein,1
2689,CPI,P28222,compound,protein,1
2689,CPI,O15054,compound,protein,0
2690,CPI,O75496,compound,protein,1
2690,CPI,P42345,compound,protein,1
2690,CPI,O75874,compound,protein,0
2690,CPI,P61073,compound,protein,0
2691,CPI,P08686,compound,protein,0
26937,CPI,P54764,compound,protein,0
26987,CPI,Q12809,compound,protein,1
26987,CPI,P35236,compound,protein,0
26987,CPI,Q9UK17,compound,protein,0
2708,CPI,P16473,compound,protein,1
2708,CPI,P40225,compound,protein,1
2708,CPI,Q9NUW8,compound,protein,1
2712,CPI,Q9UKV0,compound,protein,0
2712,CPI,Q86UE8,compound,protein,0
2713,CPI,O15245,compound,protein,1
2713,CPI,O60240,compound,protein,1
2713,CPI,P04150,compound,protein,1
2713,CPI,P04637,compound,protein,1
2713,CPI,P49674,compound,protein,1
2713,CPI,P61088,compound,protein,1
2713,CPI,Q86VL8,compound,protein,1
2713,CPI,P05106,compound,protein,0
2717,CPI,P30556,compound,protein,1
2717,CPI,Q01959,compound,protein,1
2719,CPI,P06401,compound,protein,1
2719,CPI,P08172,compound,protein,1
2719,CPI,P11229,compound,protein,1
2719,CPI,P14416,compound,protein,1
2719,CPI,Q9NR96,compound,protein,1
2719,CPI,Q08345,compound,protein,0
2719,CPI,P47871,compound,protein,0
2719,CPI,Q9UQL6,compound,protein,0
2720,CPI,P18089,compound,protein,1
2720,CPI,P49888,compound,protein,0
2723,CPI,P11229,compound,protein,1
2724,CPI,P36896,compound,protein,0
2724385,CPI,P07550,compound,protein,1
2724385,CPI,P04070,compound,protein,0
2725,CPI,P08912,compound,protein,1
2725,CPI,P47898,compound,protein,1
2726,CPI,P23975,compound,protein,1
2726,CPI,Q16637,compound,protein,1
2726,CPI,O75475,compound,protein,0
2726,CPI,P11926,compound,protein,0
2726824,CPI,P35222,compound,protein,1
2726824,CPI,P17787,compound,protein,0
2727,CPI,P02545,compound,protein,1
2727,CPI,P78508,compound,protein,1
2727,CPI,P22459,compound,protein,0
2730,CPI,O75496,compound,protein,1
2730,CPI,Q8N884,compound,protein,0
2732,CPI,P06401,compound,protein,1
2732,CPI,P30411,compound,protein,1
2732,CPI,P45985,compound,protein,0
2733,CPI,O75469,compound,protein,1
2733,CPI,P03372,compound,protein,1
2733,CPI,P37288,compound,protein,1
2733,CPI,Q12791,compound,protein,1
2733526,CPI,Q05513,compound,protein,1
2733526,CPI,P41595,compound,protein,1
2733526,CPI,O75365,compound,protein,0
2733526,CPI,Q00537,compound,protein,0
273769,CPI,O00167,compound,protein,1
27400,CPI,P28222,compound,protein,1
27400,CPI,O15054,compound,protein,0
27447,CPI,P04070,compound,protein,0
2745688,CPI,Q06710,compound,protein,0
2745694,CPI,P39086,compound,protein,0
2746,CPI,Q9UKV0,compound,protein,1
2749,CPI,Q96FL8,compound,protein,0
2750,CPI,P15428,compound,protein,1
2750,CPI,P07949,compound,protein,0
2752,CPI,O75469,compound,protein,1
2752,CPI,P08588,compound,protein,1
2752,CPI,P46098,compound,protein,1
27559,CPI,P0DMS8,compound,protein,0
2757788,CPI,P21397,compound,protein,0
2761,CPI,P08912,compound,protein,1
2762,CPI,P32238,compound,protein,1
2762,CPI,Q8IWQ3,compound,protein,0
2764,CPI,P21917,compound,protein,1
27648,CPI,Q16236,compound,protein,1
2765,CPI,P49798,compound,protein,1
27661,CPI,Q03164,compound,protein,0
2769,CPI,P28335,compound,protein,1
2769,CPI,Q05655,compound,protein,0
2769230,CPI,P01375,compound,protein,0
2770,CPI,P41595,compound,protein,0
2771,CPI,P14416,compound,protein,1
2771,CPI,Q92630,compound,protein,0
2771,CPI,O15296,compound,protein,0
2777,CPI,P21452,compound,protein,0
2778748,CPI,P43220,compound,protein,1
2780,CPI,O43306,compound,protein,0
27806705,CPI,P16860,compound,protein,1
27812,CPI,P10635,compound,protein,0
2782,CPI,O15296,compound,protein,1
2782,CPI,P02545,compound,protein,1
2782,CPI,P33261,compound,protein,1
2782,CPI,Q9H3N8,compound,protein,1
2782,CPI,P27037,compound,protein,0
2783,CPI,P20618,compound,protein,0
2788,CPI,P05067,compound,protein,1
2794,CPI,Q9UNQ0,compound,protein,1
2796,CPI,P14416,compound,protein,1
2796,CPI,P08238,compound,protein,0
2797577,CPI,P49761,compound,protein,1
2799,CPI,O75874,compound,protein,1
2799,CPI,O15379,compound,protein,0
2801,CPI,P08912,compound,protein,1
2801,CPI,Q96QE3,compound,protein,1
2801,CPI,Q12791,compound,protein,0
2802,CPI,O43193,compound,protein,1
2802,CPI,P28223,compound,protein,1
2802,CPI,P35367,compound,protein,1
2802190,CPI,P08631,compound,protein,0
2803,CPI,P11712,compound,protein,1
2803,CPI,P29376,compound,protein,0
2803,CPI,P37059,compound,protein,0
2806,CPI,P50750,compound,protein,0
2806,CPI,Q9NY57,compound,protein,0
2806,CPI,P08908,compound,protein,0
2809273,CPI,P43220,compound,protein,1
2812,CPI,P08908,compound,protein,1
2812,CPI,P10635,compound,protein,1
2812,CPI,P13945,compound,protein,1
2812,CPI,P16050,compound,protein,1
2812,CPI,P49238,compound,protein,0
2812,CPI,P16591,compound,protein,0
2812,CPI,Q12851,compound,protein,0
2812,CPI,P00367,compound,protein,0
2819095,CPI,P51151,compound,protein,1
2824173,CPI,O43353,compound,protein,0
2833,CPI,Q86TW2,compound,protein,0
28417,CPI,P11229,compound,protein,1
28417,CPI,P14416,compound,protein,1
28417,CPI,P21554,compound,protein,1
28417,CPI,O15054,compound,protein,0
28417,CPI,O60218,compound,protein,0
28417,CPI,P05090,compound,protein,0
28417,CPI,P24530,compound,protein,0
2853908,CPI,P0DMS8,compound,protein,0
2858523,CPI,O75496,compound,protein,1
2861757,CPI,Q14457,compound,protein,0
2861757,CPI,P27815,compound,protein,0
2866,CPI,P28335,compound,protein,1
28693,CPI,P28223,compound,protein,1
2871,CPI,P08684,compound,protein,1
2871,CPI,Q3MIX3,compound,protein,0
2876959,CPI,P04637,compound,protein,1
2878586,CPI,P26358,compound,protein,1
2878586,CPI,P14859,compound,protein,0
2882,CPI,P07900,compound,protein,1
2882,CPI,Q9NR21,compound,protein,0
288216,CPI,P07947,compound,protein,0
2893,CPI,Q08257,compound,protein,0
2895,CPI,Q12809,compound,protein,1
2895,CPI,Q9Y4P1,compound,protein,0
2895,CPI,Q14457,compound,protein,0
290486,CPI,Q9NUW8,compound,protein,1
290486,CPI,Q02817,compound,protein,0
2905,CPI,P28223,compound,protein,1
2905,CPI,Q9UBC3,compound,protein,0
2905,CPI,P28300,compound,protein,0
2907,CPI,P20813,compound,protein,1
2910,CPI,P24666,compound,protein,0
2910,CPI,Q9BRX8,compound,protein,0
2911646,CPI,P08172,compound,protein,0
2913,CPI,O00303,compound,protein,0
2921148,CPI,Q9NR56,compound,protein,1
2930014,CPI,P29371,compound,protein,0
2941,CPI,P0DMS8,compound,protein,0
2941340,CPI,Q9UL54,compound,protein,0
2949,CPI,P02545,compound,protein,0
2949965,CPI,P04637,compound,protein,1
2950,CPI,P11473,compound,protein,1
2950,CPI,Q96KQ7,compound,protein,1
2951172,CPI,Q9UQB9,compound,protein,0
2958,CPI,O43193,compound,protein,0
2966,CPI,P21917,compound,protein,0
2968,CPI,O14983,compound,protein,0
2972,CPI,P33261,compound,protein,1
2972,CPI,P52333,compound,protein,0
2973,CPI,P51575,compound,protein,0
2977478,CPI,P98066,compound,protein,0
298,CPI,Q13002,compound,protein,0
2980973,CPI,Q16236,compound,protein,1
299,CPI,Q96RI1,compound,protein,1
299,CPI,O00443,compound,protein,0
2990,CPI,Q9UNA4,compound,protein,1
2990,CPI,Q9H0J9,compound,protein,0
2990,CPI,Q16566,compound,protein,0
29922189,CPI,Q02750,compound,protein,0
2993,CPI,P08684,compound,protein,1
2993,CPI,P16473,compound,protein,1
2993,CPI,P27815,compound,protein,1
2995,CPI,Q16832,compound,protein,0
3000322,CPI,P18089,compound,protein,1
3000322,CPI,P41145,compound,protein,1
3000322,CPI,O75899,compound,protein,0
3000322,CPI,O14983,compound,protein,0
3000540,CPI,P06401,compound,protein,1
3000540,CPI,Q92847,compound,protein,1
3000540,CPI,P40763,compound,protein,0
3001028,CPI,P25098,compound,protein,0
3001055,CPI,P08172,compound,protein,1
3001055,CPI,P11229,compound,protein,1
3001055,CPI,P21731,compound,protein,1
3001055,CPI,Q9Y2I1,compound,protein,0
3001055,CPI,O15264,compound,protein,0
3003,CPI,P04083,compound,protein,1
3003,CPI,P04150,compound,protein,1
3006531,CPI,P43088,compound,protein,0
3009355,CPI,P04150,compound,protein,0
