head,relation,tail,head_type,tail_type,label
24800541,CPI,P08311,compound,protein,1
24800541,CPI,P62993,compound,protein,0
24800541,CPI,P21728,compound,protein,0
24800541,CPI,Q9Y5S2,compound,protein,0
2481,CPI,P07550,compound,protein,1
2481,CPI,P31644,compound,protein,1
2481,CPI,Q9UN88,compound,protein,1
2481,CPI,Q15131,compound,protein,0
2481,CPI,P33260,compound,protein,0
2482,CPI,O60359,compound,protein,1
2482,CPI,Q08289,compound,protein,1
2482,CPI,Q15111,compound,protein,0
24821094,CPI,P43405,compound,protein,1
24821094,CPI,Q13882,compound,protein,1
24821094,CPI,Q92570,compound,protein,1
24821094,CPI,Q96PR1,compound,protein,0
24826799,CPI,P06401,compound,protein,1
24826799,CPI,P29323,compound,protein,1
24826799,CPI,P54756,compound,protein,1
24826799,CPI,Q9NYL2,compound,protein,1
24826799,CPI,Q9H8M2,compound,protein,0
24826799,CPI,Q96Q15,compound,protein,0
24826799,CPI,Q9NSA2,compound,protein,0
24826799,CPI,Q6FHJ7,compound,protein,0
2484,CPI,P07550,compound,protein,1
2484,CPI,P08908,compound,protein,1
2484,CPI,Q9UBS0,compound,protein,0
24856041,CPI,O14965,compound,protein,1
24856041,CPI,P07949,compound,protein,1
24856041,CPI,P25025,compound,protein,0
24856041,CPI,P04035,compound,protein,0
24856237,CPI,Q9UNA4,compound,protein,1
24856238,CPI,P04083,compound,protein,0
24856238,CPI,P43166,compound,protein,0
24856436,CPI,Q9Y463,compound,protein,1
24856436,CPI,Q9Y6R4,compound,protein,1
24857286,CPI,P51957,compound,protein,0
24857286,CPI,Q16881,compound,protein,0
24868317,CPI,O00625,compound,protein,0
24871506,CPI,P21453,compound,protein,0
24871506,CPI,P04278,compound,protein,0
24872560,CPI,Q5T601,compound,protein,0
24880028,CPI,Q08345,compound,protein,1
24889392,CPI,P09769,compound,protein,1
24889392,CPI,P15056,compound,protein,1
24889392,CPI,P49336,compound,protein,1
24889392,CPI,P53667,compound,protein,1
24889392,CPI,Q05397,compound,protein,1
24889392,CPI,Q13163,compound,protein,1
24889392,CPI,Q16832,compound,protein,1
24889392,CPI,Q8N5S9,compound,protein,1
24889392,CPI,Q96SB4,compound,protein,1
24889392,CPI,O95477,compound,protein,0
24889392,CPI,O43525,compound,protein,0
24889392,CPI,Q13002,compound,protein,0
24889392,CPI,P54709,compound,protein,0
24889392,CPI,P0DUB6,compound,protein,0
24889392,CPI,P30518,compound,protein,0
24901704,CPI,P32249,compound,protein,1
24901704,CPI,P24462,compound,protein,0
24951314,CPI,Q16762,compound,protein,0
24963252,CPI,O75604,compound,protein,0
24963293,CPI,O60658,compound,protein,1
24963293,CPI,Q14683,compound,protein,0
24965990,CPI,P27695,compound,protein,0
24978538,CPI,Q07820,compound,protein,1
24989044,CPI,Q7Z5B4,compound,protein,0
24995524,CPI,O15264,compound,protein,1
24995524,CPI,Q13237,compound,protein,1
24995524,CPI,Q14680,compound,protein,1
24995524,CPI,P54710,compound,protein,0
24995524,CPI,P20648,compound,protein,0
24995524,CPI,Q9Y698,compound,protein,0
24995524,CPI,P50406,compound,protein,0
25015515,CPI,O95271,compound,protein,1
25015515,CPI,P18089,compound,protein,0
25025298,CPI,Q8IWU9,compound,protein,1
25025505,CPI,P07333,compound,protein,0
25025505,CPI,Q04759,compound,protein,0
25062766,CPI,Q12884,compound,protein,0
25062766,CPI,O15054,compound,protein,0
25066467,CPI,P07947,compound,protein,1
25066467,CPI,Q16539,compound,protein,1
25066467,CPI,Q16584,compound,protein,1
25066467,CPI,Q9HAZ1,compound,protein,1
25067484,CPI,P49760,compound,protein,0
25067496,CPI,P99999,compound,protein,0
25073775,CPI,P30305,compound,protein,0
25102847,CPI,Q16832,compound,protein,1
25105713,CPI,O14939,compound,protein,1
25105715,CPI,P36888,compound,protein,0
25105719,CPI,Q96QE3,compound,protein,1
25105719,CPI,Q99986,compound,protein,0
25109893,CPI,Q6W5P4,compound,protein,1
25109893,CPI,P08173,compound,protein,0
25109906,CPI,Q16236,compound,protein,1
25109908,CPI,O75496,compound,protein,1
25109910,CPI,Q96PN8,compound,protein,0
25109910,CPI,P41595,compound,protein,0
25117126,CPI,Q14004,compound,protein,1
25117126,CPI,P18825,compound,protein,0
2512,CPI,Q9NTG7,compound,protein,0
25124816,CPI,P52333,compound,protein,1
25124816,CPI,Q00G26,compound,protein,0
25124816,CPI,P25105,compound,protein,0
25124816,CPI,P51172,compound,protein,0
25124816,CPI,Q93009,compound,protein,0
25124826,CPI,O75355,compound,protein,1
25126798,CPI,O15264,compound,protein,1
25126798,CPI,P20794,compound,protein,1
25126798,CPI,P30291,compound,protein,1
25126798,CPI,P37023,compound,protein,1
25126798,CPI,P43403,compound,protein,1
25126798,CPI,P53355,compound,protein,1
25126798,CPI,P54762,compound,protein,1
25126798,CPI,Q00536,compound,protein,1
25126798,CPI,Q04759,compound,protein,1
25126798,CPI,Q52WX2,compound,protein,1
25126798,CPI,Q9H0K1,compound,protein,1
25126798,CPI,Q9NRH2,compound,protein,1
25126798,CPI,Q9NY57,compound,protein,1
25126798,CPI,Q9UBF8,compound,protein,1
25126798,CPI,Q9UL54,compound,protein,1
25126798,CPI,Q16549,compound,protein,0
25126798,CPI,P50747,compound,protein,0
25126798,CPI,P68366,compound,protein,0
25126798,CPI,P05166,compound,protein,0
25126798,CPI,P05093,compound,protein,0
25126798,CPI,P04070,compound,protein,0
25126798,CPI,Q96RJ0,compound,protein,0
25126798,CPI,Q8IZS8,compound,protein,0
25126798,CPI,P16389,compound,protein,0
25126798,CPI,P00742,compound,protein,0
25126798,CPI,P30531,compound,protein,0
25126798,CPI,P30968,compound,protein,0
25134326,CPI,P00519,compound,protein,1
25134326,CPI,Q05397,compound,protein,1
2513861,CPI,Q9Y6M4,compound,protein,0
2513861,CPI,P34969,compound,protein,0
25147679,CPI,Q8N474,compound,protein,1
25147679,CPI,Q13557,compound,protein,0
25150857,CPI,O95259,compound,protein,0
25151504,CPI,P10635,compound,protein,1
25161177,CPI,Q00653,compound,protein,0
25182616,CPI,O60285,compound,protein,1
25182616,CPI,P45984,compound,protein,1
25182616,CPI,P78368,compound,protein,1
25182616,CPI,Q15139,compound,protein,1
25182616,CPI,Q15746,compound,protein,1
25182616,CPI,Q16620,compound,protein,1
25182616,CPI,Q6PHR2,compound,protein,1
25182616,CPI,Q8TDC3,compound,protein,1
25182616,CPI,Q92630,compound,protein,1
25182616,CPI,Q9BQI3,compound,protein,1
25182616,CPI,Q9BZL6,compound,protein,1
25182616,CPI,Q9NSY1,compound,protein,1
25182616,CPI,Q9UKE5,compound,protein,1
25182616,CPI,Q9Y6R4,compound,protein,1
25182616,CPI,P31644,compound,protein,0
25182616,CPI,P50052,compound,protein,0
25182616,CPI,Q7Z5B4,compound,protein,0
25182616,CPI,Q9H4B7,compound,protein,0
25182616,CPI,Q16549,compound,protein,0
25182616,CPI,Q70Z44,compound,protein,0
25182616,CPI,Q9GZZ6,compound,protein,0
25182616,CPI,Q7LG56,compound,protein,0
25182616,CPI,Q9Y4R7,compound,protein,0
25182616,CPI,P48050,compound,protein,0
25182616,CPI,P54219,compound,protein,0
25182616,CPI,P08700,compound,protein,0
25182616,CPI,P06401,compound,protein,0
25182616,CPI,P84077,compound,protein,0
2519,CPI,P35367,compound,protein,1
2519,CPI,P35913,compound,protein,1
2519,CPI,P50406,compound,protein,1
2519,CPI,Q9HC29,compound,protein,0
2519,CPI,Q9BY08,compound,protein,0
2519,CPI,Q709F0,compound,protein,0
25195348,CPI,Q8TDR2,compound,protein,0
25195352,CPI,P37288,compound,protein,0
25199517,CPI,O75582,compound,protein,0
2520,CPI,Q9UNQ0,compound,protein,1
2520,CPI,Q99873,compound,protein,0
25227462,CPI,P06241,compound,protein,1
25227462,CPI,P28482,compound,protein,1
25227462,CPI,Q9UHD2,compound,protein,1
25227462,CPI,O00591,compound,protein,0
25227462,CPI,O95136,compound,protein,0
25227462,CPI,Q99873,compound,protein,0
25227462,CPI,Q8TCT1,compound,protein,0
25227462,CPI,Q9UQL6,compound,protein,0
25227462,CPI,P14416,compound,protein,0
25241666,CPI,P41145,compound,protein,0
25241666,CPI,P18825,compound,protein,0
25243723,CPI,P34969,compound,protein,0
25243728,CPI,P14618,compound,protein,1
25243730,CPI,O75496,compound,protein,1
25243778,CPI,P08912,compound,protein,0
25243781,CPI,O60674,compound,protein,0
25243782,CPI,P25929,compound,protein,0
25243783,CPI,Q13705,compound,protein,0
25243783,CPI,P23975,compound,protein,0
25243786,CPI,P22607,compound,protein,0
25243787,CPI,P54760,compound,protein,0
25249,CPI,Q9NUW8,compound,protein,0
25254071,CPI,Q06187,compound,protein,1
25262965,CPI,P22830,compound,protein,1
25267262,CPI,P29274,compound,protein,0
25295,CPI,P35372,compound,protein,1
253078,CPI,P11712,compound,protein,1
253078,CPI,Q9NZQ7,compound,protein,0
25320895,CPI,P06401,compound,protein,1
253602,CPI,P61313,compound,protein,1
253602,CPI,P62917,compound,protein,1
253602,CPI,Q9NYV4,compound,protein,0
2540,CPI,Q9NPI1,compound,protein,0
2541,CPI,P21731,compound,protein,1
2541,CPI,O15492,compound,protein,0
2541,CPI,Q9NZ08,compound,protein,0
25419,CPI,Q9BVC4,compound,protein,0
25429,CPI,Q99504,compound,protein,0
25429,CPI,O75907,compound,protein,0
25429,CPI,P25021,compound,protein,0
2547325,CPI,P06241,compound,protein,0
2551,CPI,P03372,compound,protein,1
2551,CPI,P18089,compound,protein,1
2551,CPI,Q01959,compound,protein,1
2551,CPI,Q15084,compound,protein,0
2551,CPI,P35236,compound,protein,0
2551,CPI,Q9NRA0,compound,protein,0
2551,CPI,Q9HC29,compound,protein,0
2554,CPI,P17516,compound,protein,0
2554,CPI,P35626,compound,protein,0
2562,CPI,P20340,compound,protein,0
2562,CPI,P24864,compound,protein,0
2562,CPI,Q96PN8,compound,protein,0
2562,CPI,Q13304,compound,protein,0
2576,CPI,Q9UGL1,compound,protein,0
2576,CPI,P49798,compound,protein,0
25791508,CPI,O60733,compound,protein,0
2581,CPI,P08913,compound,protein,1
2581,CPI,P21397,compound,protein,1
2581,CPI,P21728,compound,protein,1
2581,CPI,O95551,compound,protein,0
2583,CPI,P30519,compound,protein,0
2585,CPI,P08912,compound,protein,1
2585,CPI,P52732,compound,protein,0
26070,CPI,P07477,compound,protein,0
2608,CPI,Q15078,compound,protein,1
2608,CPI,P25100,compound,protein,0
262093,CPI,P16473,compound,protein,1
262093,CPI,P37840,compound,protein,1
262093,CPI,Q08462,compound,protein,0
26248,CPI,O15439,compound,protein,1
26248,CPI,Q16637,compound,protein,1
26248,CPI,P51828,compound,protein,0
264,CPI,Q86Z02,compound,protein,0
26596,CPI,P04792,compound,protein,0
2662,CPI,P16499,compound,protein,1
2662,CPI,P22748,compound,protein,1
2662,CPI,P43166,compound,protein,1
2662,CPI,Q14457,compound,protein,0
2662,CPI,P30531,compound,protein,0
26757,CPI,P04150,compound,protein,1
26757,CPI,P06276,compound,protein,0
26757,CPI,O00459,compound,protein,0
2680,CPI,P43681,compound,protein,0
2688,CPI,P43681,compound,protein,0
2689,CPI,P05177,compound,protein,1
2689,CPI,O15305,compound,protein,0
2690,CPI,Q96KQ7,compound,protein,1
2690,CPI,P60568,compound,protein,0
26937,CPI,Q96EB6,compound,protein,0
26937,CPI,O15254,compound,protein,0
26987,CPI,P35354,compound,protein,1
2703,CPI,P49798,compound,protein,1
2703,CPI,P20711,compound,protein,0
2708,CPI,Q53EL6,compound,protein,0
2710,CPI,P00492,compound,protein,0
2712,CPI,P08913,compound,protein,1
2712,CPI,P18089,compound,protein,1
2712,CPI,P34903,compound,protein,1
2713,CPI,O15056,compound,protein,1
2713,CPI,P18089,compound,protein,1
2713,CPI,P49760,compound,protein,1
2713,CPI,Q92630,compound,protein,1
2713,CPI,Q9NR96,compound,protein,0
2717,CPI,P07550,compound,protein,1
2717,CPI,Q9NRA0,compound,protein,0
2717,CPI,O00459,compound,protein,0
2717,CPI,P00742,compound,protein,0
2719,CPI,Q9NR96,compound,protein,1
2719,CPI,Q9Y5N1,compound,protein,1
2719,CPI,Q9H665,compound,protein,0
2720,CPI,O43193,compound,protein,1
2720,CPI,P08908,compound,protein,1
2722,CPI,P43220,compound,protein,1
2722,CPI,P50281,compound,protein,1
2724385,CPI,P10145,compound,protein,1
2724385,CPI,P21554,compound,protein,1
2724385,CPI,P30411,compound,protein,1
2724385,CPI,P30556,compound,protein,1
2724385,CPI,O00519,compound,protein,0
2724385,CPI,P14867,compound,protein,0
2725,CPI,P18089,compound,protein,1
2725,CPI,P21918,compound,protein,1
2725,CPI,P28335,compound,protein,1
2725,CPI,P41595,compound,protein,1
2725,CPI,P50579,compound,protein,0
2726,CPI,P08183,compound,protein,1
2726,CPI,P08908,compound,protein,1
2726,CPI,P08913,compound,protein,1
2726,CPI,P18825,compound,protein,1
2726,CPI,P21397,compound,protein,1
2726,CPI,P21452,compound,protein,1
2726,CPI,P47869,compound,protein,0
2726,CPI,Q7L5N7,compound,protein,0
2726824,CPI,P63252,compound,protein,0
2726824,CPI,P49662,compound,protein,0
2726824,CPI,P35372,compound,protein,0
2727,CPI,O94953,compound,protein,0
2732,CPI,P08908,compound,protein,1
2732,CPI,P30518,compound,protein,1
2732,CPI,Q08493,compound,protein,0
2732,CPI,Q08881,compound,protein,0
2733,CPI,O43193,compound,protein,1
2733,CPI,Q9NR56,compound,protein,1
2733,CPI,Q12879,compound,protein,0
2733335,CPI,Q13873,compound,protein,0
2733526,CPI,O75496,compound,protein,1
2733526,CPI,Q01959,compound,protein,1
2733526,CPI,Q9Y2U5,compound,protein,0
2733526,CPI,P22314,compound,protein,0
2733526,CPI,P63165,compound,protein,0
2733526,CPI,Q8NB16,compound,protein,0
2735313,CPI,P08684,compound,protein,1
27400,CPI,P18089,compound,protein,1
27400,CPI,P51452,compound,protein,0
2741632,CPI,Q14524,compound,protein,0
2741632,CPI,P16473,compound,protein,0
27447,CPI,P14416,compound,protein,1
2745684,CPI,P51817,compound,protein,0
2745688,CPI,P62942,compound,protein,0
2752,CPI,P30556,compound,protein,1
2752,CPI,P35367,compound,protein,1
2752,CPI,P09769,compound,protein,0
2752,CPI,P17787,compound,protein,0
2752,CPI,P45985,compound,protein,0
2752,CPI,Q99928,compound,protein,0
2752,CPI,Q9H9B1,compound,protein,0
2754,CPI,P00352,compound,protein,1
2754,CPI,P08908,compound,protein,1
27559,CPI,P10997,compound,protein,0
2756,CPI,P31645,compound,protein,1
2756,CPI,P46098,compound,protein,1
2756,CPI,Q01959,compound,protein,1
2756,CPI,P29350,compound,protein,0
2756,CPI,P10636,compound,protein,0
2761,CPI,P62993,compound,protein,0
2761,CPI,P31025,compound,protein,0
2762,CPI,P08172,compound,protein,1
2762,CPI,P23975,compound,protein,1
2762,CPI,P28223,compound,protein,1
2762,CPI,P30542,compound,protein,1
2762,CPI,Q92847,compound,protein,1
2762,CPI,Q01201,compound,protein,0
2769,CPI,P28335,compound,protein,1
2769,CPI,Q8TCG2,compound,protein,0
2769230,CPI,Q9P0L2,compound,protein,0
2770,CPI,P14416,compound,protein,0
2771,CPI,P37288,compound,protein,1
2771,CPI,P22612,compound,protein,0
2772126,CPI,P07900,compound,protein,0
2775426,CPI,Q16665,compound,protein,0
2775510,CPI,O15554,compound,protein,0
2780,CPI,P41595,compound,protein,1
2780,CPI,Q08828,compound,protein,0
2782,CPI,P17516,compound,protein,0
2783,CPI,P01138,compound,protein,1
2783,CPI,P28161,compound,protein,0
2788,CPI,P0DMS8,compound,protein,0
27924,CPI,Q12908,compound,protein,0
27924,CPI,P37059,compound,protein,0
2794,CPI,Q15842,compound,protein,0
2796,CPI,P08684,compound,protein,1
2797577,CPI,Q9HAZ1,compound,protein,1
2797577,CPI,P32245,compound,protein,0
27991,CPI,P08581,compound,protein,0
2801,CPI,P50406,compound,protein,1
2801,CPI,Q9Y5N1,compound,protein,1
2801,CPI,Q99685,compound,protein,0
2802,CPI,P78334,compound,protein,1
2802,CPI,Q8TDS4,compound,protein,1
2802,CPI,Q9UN88,compound,protein,1
2802,CPI,Q9H3R0,compound,protein,0
2802190,CPI,Q9NUW8,compound,protein,1
2802894,CPI,P84022,compound,protein,0
2803,CPI,P11712,compound,protein,1
2803,CPI,O60391,compound,protein,0
2803185,CPI,P53350,compound,protein,1
2803185,CPI,Q12974,compound,protein,0
2803185,CPI,P37840,compound,protein,0
2809273,CPI,P08263,compound,protein,0
2812,CPI,O95342,compound,protein,1
2812,CPI,P14416,compound,protein,1
2812,CPI,P83916,compound,protein,1
2812,CPI,Q7Z2W7,compound,protein,1
2812,CPI,Q99640,compound,protein,0
2812,CPI,P51617,compound,protein,0
2812,CPI,P00740,compound,protein,0
2812,CPI,P29376,compound,protein,0
2817242,CPI,P42345,compound,protein,1
2819095,CPI,Q13258,compound,protein,0
2837663,CPI,Q2M2I8,compound,protein,0
28417,CPI,P30411,compound,protein,1
28417,CPI,O60674,compound,protein,0
28417,CPI,P43403,compound,protein,0
2852569,CPI,P42261,compound,protein,0
2852569,CPI,Q15569,compound,protein,0
2857183,CPI,P08913,compound,protein,0
2857183,CPI,P08908,compound,protein,0
2866,CPI,Q15842,compound,protein,1
2866,CPI,Q8NEV1,compound,protein,0
2866,CPI,Q96SB4,compound,protein,0
2871,CPI,P35869,compound,protein,1
28761,CPI,P36544,compound,protein,0
2878586,CPI,P08172,compound,protein,0
2882,CPI,P07900,compound,protein,1
28871,CPI,Q13946,compound,protein,0
28871,CPI,Q8TDX7,compound,protein,0
2895,CPI,P18825,compound,protein,1
2895,CPI,P21397,compound,protein,1
2895,CPI,Q9Y5N1,compound,protein,1
2900,CPI,P41145,compound,protein,0
2900,CPI,P14550,compound,protein,0
2905,CPI,P08908,compound,protein,1
2905,CPI,P21728,compound,protein,1
2910,CPI,P48058,compound,protein,1
2910,CPI,P30411,compound,protein,0
2911646,CPI,Q8TDD5,compound,protein,1
2913,CPI,P08238,compound,protein,0
2913,CPI,Q99685,compound,protein,0
2921148,CPI,P07550,compound,protein,0
29243,CPI,P09917,compound,protein,0
2930014,CPI,P49589,compound,protein,0
2946601,CPI,O75874,compound,protein,0
2951539,CPI,P84022,compound,protein,1
2955,CPI,P02545,compound,protein,1
2955,CPI,P08172,compound,protein,1
2955,CPI,P27695,compound,protein,1
2955,CPI,P41145,compound,protein,1
2955,CPI,P84022,compound,protein,1
2955,CPI,Q92847,compound,protein,1
2955,CPI,Q92499,compound,protein,0
2955,CPI,Q99640,compound,protein,0
2966,CPI,P39900,compound,protein,0
2977478,CPI,P48426,compound,protein,1
2977478,CPI,Q9NUW8,compound,protein,1
2978593,CPI,Q9UEE5,compound,protein,0
298,CPI,P22455,compound,protein,0
2980973,CPI,Q9NUW8,compound,protein,1
29922189,CPI,P23443,compound,protein,0
29922606,CPI,P30411,compound,protein,0
2993,CPI,P08913,compound,protein,1
2993,CPI,Q9NUW8,compound,protein,1
2993,CPI,P04035,compound,protein,0
2993,CPI,Q16678,compound,protein,0
2995,CPI,P08912,compound,protein,1
2995,CPI,P31645,compound,protein,1
2995,CPI,Q9NTG7,compound,protein,0
3000022,CPI,P20366,compound,protein,0
3000322,CPI,P25929,compound,protein,1
3000322,CPI,P35367,compound,protein,1
3000322,CPI,P41595,compound,protein,1
3000322,CPI,Q14683,compound,protein,0
3000540,CPI,P31645,compound,protein,1
3001055,CPI,P16473,compound,protein,1
3001055,CPI,P19838,compound,protein,1
3001055,CPI,P37288,compound,protein,1
3001055,CPI,Q8TDU6,compound,protein,0
3001055,CPI,P61073,compound,protein,0
3001055,CPI,P55212,compound,protein,0
3003,CPI,Q16236,compound,protein,1
3003,CPI,P01189,compound,protein,0
3003565,CPI,P49798,compound,protein,1
3003565,CPI,Q96KQ7,compound,protein,1
3005573,CPI,P41235,compound,protein,1
3005573,CPI,P10398,compound,protein,0
3005573,CPI,P35916,compound,protein,0
3006531,CPI,P11362,compound,protein,0
3009355,CPI,P08172,compound,protein,1
3011155,CPI,Q9UPE1,compound,protein,0
3011155,CPI,P21554,compound,protein,0
3011155,CPI,P21731,compound,protein,0
3011155,CPI,P14616,compound,protein,0
3012,CPI,P61981,compound,protein,0
3016,CPI,P08172,compound,protein,1
3016,CPI,P21554,compound,protein,1
3016,CPI,P35367,compound,protein,1
3016,CPI,P50579,compound,protein,0
3016,CPI,P14859,compound,protein,0
3017,CPI,P98194,compound,protein,0
3019,CPI,P25705,compound,protein,1
3019,CPI,P00742,compound,protein,0
3019,CPI,Q460N5,compound,protein,0
3019,CPI,O95622,compound,protein,0
3019,CPI,P49146,compound,protein,0
3025,CPI,P31645,compound,protein,1
3025,CPI,Q12809,compound,protein,1
3025,CPI,Q56UN5,compound,protein,0
3025,CPI,Q8IW41,compound,protein,0
3025,CPI,P45985,compound,protein,0
3025,CPI,P06239,compound,protein,0
3025920,CPI,Q9HCP0,compound,protein,0
3025920,CPI,Q08499,compound,protein,0
3025944,CPI,O15075,compound,protein,0
3025986,CPI,O00311,compound,protein,1
3025986,CPI,O00329,compound,protein,1
3025986,CPI,O14730,compound,protein,1
3025986,CPI,O43293,compound,protein,1
3025986,CPI,P04629,compound,protein,1
3025986,CPI,P06493,compound,protein,1
3025986,CPI,P07947,compound,protein,1
3025986,CPI,P29323,compound,protein,1
3025986,CPI,P30291,compound,protein,1
3025986,CPI,P34947,compound,protein,1
3025986,CPI,P51812,compound,protein,1
3025986,CPI,Q08881,compound,protein,1
3025986,CPI,Q15835,compound,protein,1
3025986,CPI,Q6PHR2,compound,protein,1
3025986,CPI,Q99640,compound,protein,1
