head,relation,tail,head_type,tail_type,label
25126798,CPI,Q00535,compound,protein,1
25126798,CPI,Q04759,compound,protein,1
25126798,CPI,Q13164,compound,protein,1
25126798,CPI,Q7L7X3,compound,protein,1
25126798,CPI,Q8IW41,compound,protein,1
25126798,CPI,Q96PY6,compound,protein,1
25126798,CPI,P07686,compound,protein,0
25126798,CPI,P43354,compound,protein,0
25126798,CPI,Q460N3,compound,protein,0
25126798,CPI,Q9NS85,compound,protein,0
25126798,CPI,P07359,compound,protein,0
25126798,CPI,Q9GZZ6,compound,protein,0
25126798,CPI,Q9Y4R7,compound,protein,0
25126798,CPI,Q9Y698,compound,protein,0
25126798,CPI,P31213,compound,protein,0
25126798,CPI,Q96NT5,compound,protein,0
25126798,CPI,Q16762,compound,protein,0
25126798,CPI,P46063,compound,protein,0
25126798,CPI,Q9NSA0,compound,protein,0
25126798,CPI,Q13224,compound,protein,0
25126798,CPI,P24864,compound,protein,0
25126798,CPI,P98066,compound,protein,0
25126798,CPI,Q96KQ7,compound,protein,0
25134326,CPI,Q7RTT9,compound,protein,0
25154867,CPI,P32298,compound,protein,0
25161177,CPI,Q9Y5Y4,compound,protein,0
25181240,CPI,Q99584,compound,protein,0
25182616,CPI,P11802,compound,protein,1
25182616,CPI,P22607,compound,protein,1
25182616,CPI,P29323,compound,protein,1
25182616,CPI,P35916,compound,protein,1
25182616,CPI,P36897,compound,protein,1
25182616,CPI,P41240,compound,protein,1
25182616,CPI,P43405,compound,protein,1
25182616,CPI,P49674,compound,protein,1
25182616,CPI,Q13976,compound,protein,1
25182616,CPI,Q9C098,compound,protein,1
25182616,CPI,Q9P2K8,compound,protein,1
25182616,CPI,Q9Y5S2,compound,protein,1
25182616,CPI,P47869,compound,protein,0
25182616,CPI,P00813,compound,protein,0
25182616,CPI,Q9BQB6,compound,protein,0
25182616,CPI,P22001,compound,protein,0
25182616,CPI,P48058,compound,protein,0
25182616,CPI,P13637,compound,protein,0
25182616,CPI,Q96PR1,compound,protein,0
25182616,CPI,P30968,compound,protein,0
25182616,CPI,P30531,compound,protein,0
25182616,CPI,Q06432,compound,protein,0
25182616,CPI,P30542,compound,protein,0
2519,CPI,O75496,compound,protein,1
2519,CPI,Q9UNQ0,compound,protein,0
25190912,CPI,P04035,compound,protein,0
25190912,CPI,P27695,compound,protein,0
25195348,CPI,P22001,compound,protein,0
25195348,CPI,P41145,compound,protein,0
25195352,CPI,P20839,compound,protein,0
25199536,CPI,P50591,compound,protein,1
25199536,CPI,Q96QE3,compound,protein,1
25199536,CPI,P11802,compound,protein,0
25199538,CPI,P00488,compound,protein,0
2520,CPI,P23975,compound,protein,1
2520,CPI,P28223,compound,protein,1
2520,CPI,Q00613,compound,protein,0
2520,CPI,Q9H255,compound,protein,0
2520,CPI,Q6IQ55,compound,protein,0
25209788,CPI,P28222,compound,protein,0
25227436,CPI,P07949,compound,protein,1
25227436,CPI,P33032,compound,protein,0
25227436,CPI,Q15878,compound,protein,0
25227462,CPI,O00444,compound,protein,1
25227462,CPI,O15305,compound,protein,0
25227462,CPI,Q99814,compound,protein,0
25227462,CPI,Q70Z44,compound,protein,0
25243714,CPI,P16233,compound,protein,0
25243721,CPI,P14618,compound,protein,1
25243721,CPI,P43405,compound,protein,0
25243721,CPI,Q6PHR2,compound,protein,0
25243728,CPI,Q8N5S9,compound,protein,0
25243736,CPI,Q9NY57,compound,protein,0
25243736,CPI,P27487,compound,protein,0
25243775,CPI,P21728,compound,protein,0
25243775,CPI,P03372,compound,protein,0
25243776,CPI,P14618,compound,protein,1
25243781,CPI,Q09470,compound,protein,0
25243782,CPI,Q8TD08,compound,protein,0
25243782,CPI,P54760,compound,protein,0
25243783,CPI,P08185,compound,protein,0
25243786,CPI,P14618,compound,protein,1
25243787,CPI,P30613,compound,protein,1
25243794,CPI,P51787,compound,protein,0
25249,CPI,P11712,compound,protein,1
25254071,CPI,P40145,compound,protein,0
25262792,CPI,P27986,compound,protein,1
25262792,CPI,O15245,compound,protein,0
25262965,CPI,P22830,compound,protein,1
25262965,CPI,Q01959,compound,protein,0
252682,CPI,P42224,compound,protein,0
25295,CPI,Q12809,compound,protein,1
253078,CPI,P35626,compound,protein,0
2531,CPI,P84022,compound,protein,0
25320895,CPI,P08235,compound,protein,1
2536,CPI,Q92843,compound,protein,0
2536,CPI,Q9NUW8,compound,protein,0
2540,CPI,O75469,compound,protein,1
2540,CPI,P21917,compound,protein,1
2540,CPI,Q96PH1,compound,protein,0
2540,CPI,Q6JQN1,compound,protein,0
2541,CPI,P07550,compound,protein,1
2541,CPI,P08908,compound,protein,1
2541,CPI,P28223,compound,protein,1
2541,CPI,P30556,compound,protein,1
2541,CPI,P43681,compound,protein,1
2541,CPI,Q9Y265,compound,protein,0
2541,CPI,Q6P2M8,compound,protein,0
25429,CPI,Q8WU08,compound,protein,0
2549,CPI,Q9UKK3,compound,protein,0
2549,CPI,Q460N5,compound,protein,0
2551,CPI,O75469,compound,protein,1
2551,CPI,P16473,compound,protein,1
2551,CPI,P25929,compound,protein,1
2551,CPI,P32238,compound,protein,1
2551,CPI,Q86XF0,compound,protein,0
2554,CPI,P10275,compound,protein,1
2554,CPI,P14416,compound,protein,1
2554,CPI,Q9UQD0,compound,protein,1
2554,CPI,P20813,compound,protein,0
2562,CPI,Q00G26,compound,protein,1
2562,CPI,Q99720,compound,protein,1
2562,CPI,P12236,compound,protein,0
2576,CPI,O75496,compound,protein,1
2576,CPI,O94782,compound,protein,1
2576,CPI,P16473,compound,protein,1
2576,CPI,P31644,compound,protein,1
2576,CPI,Q96KQ7,compound,protein,1
2576,CPI,Q9BZ95,compound,protein,0
2576,CPI,Q9Y230,compound,protein,0
2581,CPI,P61158,compound,protein,0
2581,CPI,P10997,compound,protein,0
2581,CPI,O95544,compound,protein,0
2581,CPI,P07195,compound,protein,0
2581,CPI,Q16512,compound,protein,0
2583,CPI,P18089,compound,protein,1
2583,CPI,P34949,compound,protein,0
2585,CPI,P19320,compound,protein,1
2585,CPI,P35368,compound,protein,1
2585,CPI,P48050,compound,protein,1
2585,CPI,Q12809,compound,protein,1
25886838,CPI,Q9Y468,compound,protein,1
2608,CPI,O14521,compound,protein,0
2608,CPI,P27338,compound,protein,0
262093,CPI,P19838,compound,protein,1
262093,CPI,P26447,compound,protein,1
262093,CPI,Q99700,compound,protein,1
262093,CPI,P35462,compound,protein,0
26248,CPI,P08684,compound,protein,1
2662,CPI,P10635,compound,protein,1
2662,CPI,P35367,compound,protein,1
2662,CPI,Q13547,compound,protein,1
2662,CPI,O15054,compound,protein,0
2662,CPI,Q14123,compound,protein,0
2662,CPI,P20366,compound,protein,0
2662,CPI,Q9NYX4,compound,protein,0
2662,CPI,Q53GL7,compound,protein,0
2663,CPI,Q96S37,compound,protein,0
26757,CPI,P21554,compound,protein,1
26757,CPI,Q92847,compound,protein,1
26757,CPI,Q9Y5N1,compound,protein,1
2678,CPI,P21397,compound,protein,1
2680,CPI,Q92630,compound,protein,0
26879,CPI,P02545,compound,protein,0
2688,CPI,P32418,compound,protein,1
2690,CPI,P28482,compound,protein,1
26987,CPI,P08172,compound,protein,1
26987,CPI,P20309,compound,protein,1
26987,CPI,P50406,compound,protein,1
26987,CPI,P09467,compound,protein,0
26987,CPI,P39023,compound,protein,0
2703,CPI,Q02156,compound,protein,1
2708,CPI,P02545,compound,protein,1
2708,CPI,P40225,compound,protein,1
2712,CPI,P28907,compound,protein,0
2713,CPI,P02545,compound,protein,1
2713,CPI,P41595,compound,protein,1
2713,CPI,P49761,compound,protein,1
2713,CPI,P00390,compound,protein,0
2713,CPI,P09210,compound,protein,0
2713,CPI,Q6IQ20,compound,protein,0
2717,CPI,P41145,compound,protein,1
2719,CPI,P25929,compound,protein,1
2719,CPI,P43681,compound,protein,1
2719,CPI,Q9H792,compound,protein,0
2719,CPI,P51172,compound,protein,0
2719,CPI,O60885,compound,protein,0
2720,CPI,P10635,compound,protein,0
2722,CPI,P04637,compound,protein,1
2722,CPI,P84022,compound,protein,1
2722,CPI,P43250,compound,protein,0
2724,CPI,P84022,compound,protein,1
2724354,CPI,P26358,compound,protein,1
2724354,CPI,P55212,compound,protein,0
2724385,CPI,Q09470,compound,protein,0
2724385,CPI,P21589,compound,protein,0
2725,CPI,P18089,compound,protein,1
2726,CPI,P21452,compound,protein,1
2726,CPI,Q9UL62,compound,protein,0
2726824,CPI,P28223,compound,protein,0
2727,CPI,Q09428,compound,protein,1
2727,CPI,Q6IQ55,compound,protein,0
2727,CPI,P25116,compound,protein,0
2730,CPI,P10828,compound,protein,1
2732,CPI,P35218,compound,protein,1
2732,CPI,P41968,compound,protein,1
2732,CPI,Q13621,compound,protein,1
2732,CPI,Q15393,compound,protein,0
2732,CPI,P49841,compound,protein,0
2732,CPI,P16234,compound,protein,0
2733,CPI,P29274,compound,protein,1
2733,CPI,P46098,compound,protein,1
2733,CPI,Q96KQ7,compound,protein,1
2733,CPI,Q99835,compound,protein,0
2733,CPI,Q13370,compound,protein,0
2733,CPI,P08922,compound,protein,0
2733335,CPI,Q6XUX3,compound,protein,0
2733526,CPI,P03372,compound,protein,1
2733526,CPI,P08908,compound,protein,1
2733526,CPI,P29274,compound,protein,1
2733526,CPI,P35462,compound,protein,1
2733526,CPI,P05023,compound,protein,0
2733526,CPI,P18505,compound,protein,0
2733526,CPI,O00443,compound,protein,0
2733526,CPI,P10827,compound,protein,0
2735313,CPI,P11712,compound,protein,1
2735313,CPI,Q9HBH9,compound,protein,0
273769,CPI,P00352,compound,protein,1
27447,CPI,P55212,compound,protein,0
2745686,CPI,Q9HC97,compound,protein,1
2745694,CPI,Q9HC97,compound,protein,1
2745696,CPI,P31751,compound,protein,0
2750,CPI,P20309,compound,protein,1
2750,CPI,P05230,compound,protein,0
2750,CPI,Q9H255,compound,protein,0
2752,CPI,P11229,compound,protein,1
2752,CPI,P35354,compound,protein,1
2752,CPI,P51956,compound,protein,0
2752,CPI,Q13043,compound,protein,0
2754,CPI,P25116,compound,protein,0
2755,CPI,P10275,compound,protein,0
2756,CPI,P18825,compound,protein,1
2756,CPI,P21554,compound,protein,1
2756,CPI,P25021,compound,protein,1
2756,CPI,P27815,compound,protein,1
2756,CPI,Q16873,compound,protein,0
2756,CPI,P54756,compound,protein,0
2761,CPI,P29274,compound,protein,0
2762,CPI,P04150,compound,protein,1
2762,CPI,P21397,compound,protein,1
2762,CPI,P37288,compound,protein,1
2762,CPI,P41145,compound,protein,1
2762,CPI,O43525,compound,protein,0
2762,CPI,Q13133,compound,protein,0
2762,CPI,Q9H9B1,compound,protein,0
2763,CPI,Q9NSA0,compound,protein,0
2764,CPI,P25103,compound,protein,1
2764,CPI,P43681,compound,protein,1
2764,CPI,O95069,compound,protein,0
2765,CPI,P10635,compound,protein,1
2769,CPI,O43193,compound,protein,1
2769,CPI,P29372,compound,protein,0
2769229,CPI,P27695,compound,protein,1
2769230,CPI,P41145,compound,protein,0
2775510,CPI,P19784,compound,protein,0
2777391,CPI,Q07869,compound,protein,1
2780,CPI,P11712,compound,protein,1
2780,CPI,P18825,compound,protein,1
2780,CPI,P46098,compound,protein,1
2780,CPI,O00443,compound,protein,0
27812,CPI,P31645,compound,protein,1
27812,CPI,Q9HBX9,compound,protein,0
2787,CPI,Q00535,compound,protein,0
2787,CPI,P08069,compound,protein,0
2788,CPI,Q9UHC3,compound,protein,0
2790,CPI,P35367,compound,protein,1
2794,CPI,P35367,compound,protein,1
2794,CPI,Q13233,compound,protein,0
2796,CPI,P21554,compound,protein,1
2796,CPI,O94806,compound,protein,0
2796,CPI,P33527,compound,protein,0
2799,CPI,P23975,compound,protein,1
2801,CPI,O94788,compound,protein,0
2801,CPI,P27487,compound,protein,0
2802,CPI,P18507,compound,protein,1
2802,CPI,P31644,compound,protein,1
2802,CPI,P31645,compound,protein,1
2802190,CPI,P00352,compound,protein,1
2803,CPI,O15245,compound,protein,1
2803,CPI,P37288,compound,protein,1
2803,CPI,P35368,compound,protein,0
2803,CPI,P08253,compound,protein,0
2803185,CPI,P21917,compound,protein,0
2805,CPI,P23975,compound,protein,1
28061,CPI,O15439,compound,protein,0
2812,CPI,P04637,compound,protein,1
2812,CPI,P08172,compound,protein,1
2812,CPI,P14416,compound,protein,1
2812,CPI,P21728,compound,protein,1
2812,CPI,P35372,compound,protein,1
2812,CPI,P50052,compound,protein,0
28417,CPI,P07550,compound,protein,1
28417,CPI,P30411,compound,protein,1
28417,CPI,P43681,compound,protein,1
28417,CPI,P18505,compound,protein,0
2853908,CPI,Q8N752,compound,protein,0
2861757,CPI,P26358,compound,protein,1
28693,CPI,P08173,compound,protein,1
28693,CPI,P21728,compound,protein,1
28693,CPI,P22303,compound,protein,1
28693,CPI,P51617,compound,protein,0
2871,CPI,P02545,compound,protein,1
2871,CPI,P35218,compound,protein,1
2871,CPI,P35869,compound,protein,1
2871,CPI,Q8IUX4,compound,protein,1
2878586,CPI,P42680,compound,protein,0
2893,CPI,P41595,compound,protein,1
2895,CPI,P31645,compound,protein,1
2896739,CPI,P30531,compound,protein,0
290486,CPI,O00264,compound,protein,0
2905,CPI,P18089,compound,protein,1
2905,CPI,Q8NEB9,compound,protein,0
2905,CPI,O00459,compound,protein,0
2910,CPI,Q9UHD8,compound,protein,0
2911646,CPI,O15357,compound,protein,0
2913,CPI,Q13393,compound,protein,0
2921053,CPI,P54803,compound,protein,0
2921148,CPI,P27695,compound,protein,1
2941,CPI,P49798,compound,protein,1
2948,CPI,P53671,compound,protein,1
2948,CPI,Q7L5N7,compound,protein,0
2950,CPI,Q460N5,compound,protein,0
2951172,CPI,O95347,compound,protein,0
2951539,CPI,P84022,compound,protein,1
2955,CPI,P30542,compound,protein,1
2955,CPI,Q99808,compound,protein,1
2955,CPI,P55157,compound,protein,0
2965120,CPI,O94804,compound,protein,0
2977478,CPI,Q9HBH5,compound,protein,0
2977478,CPI,P37288,compound,protein,0
2977752,CPI,P16050,compound,protein,1
2980973,CPI,Q9NWH9,compound,protein,0
2981635,CPI,Q02750,compound,protein,0
2990,CPI,P08588,compound,protein,0
29926609,CPI,P06401,compound,protein,1
2993,CPI,P08172,compound,protein,1
2993,CPI,P40225,compound,protein,1
2993,CPI,P42345,compound,protein,1
2993,CPI,Q96QE3,compound,protein,1
2993,CPI,O15118,compound,protein,0
2993,CPI,P37231,compound,protein,0
2993,CPI,Q9BYT3,compound,protein,0
2995,CPI,P08172,compound,protein,1
2995,CPI,P34949,compound,protein,0
29985980,CPI,P10275,compound,protein,1
2998659,CPI,Q9UBF8,compound,protein,0
2998821,CPI,O94925,compound,protein,1
2998821,CPI,Q9UM73,compound,protein,0
3000322,CPI,P08908,compound,protein,1
3000540,CPI,P18089,compound,protein,1
3000540,CPI,P21397,compound,protein,1
3000540,CPI,P21731,compound,protein,1
3000540,CPI,Q99808,compound,protein,1
3001055,CPI,P21917,compound,protein,1
3001055,CPI,P49146,compound,protein,1
3001055,CPI,Q96KQ7,compound,protein,1
3001055,CPI,O15554,compound,protein,0
3003,CPI,P43115,compound,protein,0
3003565,CPI,P08684,compound,protein,0
300471,CPI,O60503,compound,protein,0
3005573,CPI,P50406,compound,protein,1
3009355,CPI,Q92793,compound,protein,0
3016,CPI,P21397,compound,protein,1
3016,CPI,Q9Y6E0,compound,protein,0
3019,CPI,O75469,compound,protein,1
3019,CPI,P05177,compound,protein,1
3019,CPI,Q96KQ7,compound,protein,1
3019,CPI,P43490,compound,protein,0
3019,CPI,Q9HCR9,compound,protein,0
3019,CPI,Q9Y233,compound,protein,0
3019,CPI,Q8TDS4,compound,protein,0
3019,CPI,Q9UIK4,compound,protein,0
3025,CPI,P00352,compound,protein,1
3025,CPI,Q9NZ45,compound,protein,0
3025920,CPI,P10145,compound,protein,1
3025945,CPI,P16591,compound,protein,0
3025961,CPI,P49589,compound,protein,0
3025961,CPI,O75469,compound,protein,0
3025986,CPI,O00238,compound,protein,1
3025986,CPI,O14936,compound,protein,1
3025986,CPI,O75914,compound,protein,1
3025986,CPI,P08922,compound,protein,1
3025986,CPI,P19784,compound,protein,1
3025986,CPI,P34947,compound,protein,1
3025986,CPI,P36507,compound,protein,1
3025986,CPI,P42338,compound,protein,1
3025986,CPI,P43403,compound,protein,1
3025986,CPI,P50750,compound,protein,1
3025986,CPI,Q04759,compound,protein,1
3025986,CPI,Q13464,compound,protein,1
3025986,CPI,Q15746,compound,protein,1
3025986,CPI,Q16659,compound,protein,1
3025986,CPI,Q8WTQ7,compound,protein,1
3025986,CPI,Q96BR1,compound,protein,1
3025986,CPI,Q96NX5,compound,protein,1
3025986,CPI,Q9BRS2,compound,protein,1
3025986,CPI,Q9H2K8,compound,protein,1
3025986,CPI,Q9H422,compound,protein,1
3025986,CPI,Q9HBH9,compound,protein,1
3025986,CPI,Q9NYY3,compound,protein,1
3025986,CPI,Q9P0L2,compound,protein,1
3025986,CPI,Q9Y463,compound,protein,1
3025986,CPI,Q9Y4K4,compound,protein,1
3025986,CPI,Q9Y5S2,compound,protein,1
3025986,CPI,P00338,compound,protein,0
3025986,CPI,P18405,compound,protein,0
3025986,CPI,P18507,compound,protein,0
3025986,CPI,A5X5Y0,compound,protein,0
3025986,CPI,Q08828,compound,protein,0
3025986,CPI,P01375,compound,protein,0
3025986,CPI,Q9NZV8,compound,protein,0
30322,CPI,P50993,compound,protein,1
30323,CPI,P37231,compound,protein,1
30323,CPI,P61981,compound,protein,1
30323,CPI,P46019,compound,protein,0
30323,CPI,Q9UHD8,compound,protein,0
3033,CPI,P03372,compound,protein,1
3033,CPI,P0DMS8,compound,protein,1
3033,CPI,P10275,compound,protein,1
3033,CPI,P21397,compound,protein,1
3033,CPI,P31645,compound,protein,1
3033,CPI,P50570,compound,protein,0
3033,CPI,Q05397,compound,protein,0
3033,CPI,P49327,compound,protein,0
3033,CPI,Q9Y463,compound,protein,0
3033637,CPI,Q16236,compound,protein,0
3033637,CPI,Q14957,compound,protein,0
3033637,CPI,Q13304,compound,protein,0
3033818,CPI,P05129,compound,protein,0
3034010,CPI,P34972,compound,protein,1
3034034,CPI,O15554,compound,protein,1
3034034,CPI,P10635,compound,protein,1
3035672,CPI,Q9H422,compound,protein,0
3035746,CPI,Q9P1W9,compound,protein,0
3036,CPI,P02545,compound,protein,1
3036780,CPI,Q9UGL1,compound,protein,0
3036780,CPI,P34949,compound,protein,0
3036864,CPI,Q96QE3,compound,protein,0
3037,CPI,Q9NUW8,compound,protein,1
3038,CPI,P43405,compound,protein,0
3038,CPI,Q9H2X6,compound,protein,0
3038495,CPI,P41595,compound,protein,1
3038522,CPI,O00506,compound,protein,1
3038522,CPI,O75914,compound,protein,1
3038522,CPI,P06239,compound,protein,1
3038522,CPI,P57078,compound,protein,1
3038522,CPI,Q04912,compound,protein,1
3038522,CPI,Q05513,compound,protein,1
3038522,CPI,Q07912,compound,protein,1
3038522,CPI,Q09013,compound,protein,1
3038522,CPI,Q13177,compound,protein,1
3038522,CPI,Q13464,compound,protein,1
3038522,CPI,Q13470,compound,protein,1
3038522,CPI,Q13882,compound,protein,1
3038522,CPI,Q14012,compound,protein,1
3038522,CPI,Q16644,compound,protein,1
3038522,CPI,Q8IVW4,compound,protein,1
3038522,CPI,Q9NQU5,compound,protein,1
3038522,CPI,Q9NRH2,compound,protein,1
3038522,CPI,Q9Y6R4,compound,protein,1
3038522,CPI,P31213,compound,protein,0
3038522,CPI,P13637,compound,protein,0
3038522,CPI,Q15822,compound,protein,0
3038522,CPI,Q9Y6K1,compound,protein,0
3038522,CPI,O60755,compound,protein,0
3038522,CPI,A5X5Y0,compound,protein,0
3038522,CPI,P25929,compound,protein,0
3038522,CPI,P42226,compound,protein,0
3038522,CPI,P54803,compound,protein,0
3038522,CPI,O43175,compound,protein,0
3038522,CPI,Q9GZV3,compound,protein,0
3038522,CPI,P39748,compound,protein,0
3038522,CPI,P05090,compound,protein,0
3038522,CPI,P04150,compound,protein,0
3038525,CPI,P07947,compound,protein,1
3038525,CPI,P29323,compound,protein,1
3038525,CPI,P29597,compound,protein,1
3038525,CPI,P46734,compound,protein,1
3038525,CPI,P50750,compound,protein,1
3038525,CPI,Q13188,compound,protein,1
3038525,CPI,Q7L7X3,compound,protein,1
3038525,CPI,Q8IU85,compound,protein,1
3038525,CPI,Q8NFD2,compound,protein,1
3038525,CPI,Q96Q40,compound,protein,1
3038525,CPI,Q9BXA7,compound,protein,1
3038525,CPI,Q9H2X6,compound,protein,1
3038525,CPI,Q9UBE8,compound,protein,1
3038525,CPI,Q9Y243,compound,protein,1
3038525,CPI,P51843,compound,protein,0
3038525,CPI,P13500,compound,protein,0
3038525,CPI,Q86VL8,compound,protein,0
3038525,CPI,P30556,compound,protein,0
3038525,CPI,Q99835,compound,protein,0
3038525,CPI,P13631,compound,protein,0
3039,CPI,P02787,compound,protein,1
3039,CPI,P16473,compound,protein,1
3042,CPI,P20309,compound,protein,1
3042,CPI,P21728,compound,protein,1
3042,CPI,P40225,compound,protein,1
3055,CPI,P20309,compound,protein,1
3058754,CPI,P34972,compound,protein,0
3059,CPI,P00918,compound,protein,1
3059,CPI,P0DMS8,compound,protein,1
3059,CPI,P30542,compound,protein,1
3062316,CPI,O00506,compound,protein,1
3062316,CPI,O60285,compound,protein,1
3062316,CPI,P12931,compound,protein,1
3062316,CPI,P46734,compound,protein,1
3062316,CPI,P49759,compound,protein,1
3062316,CPI,P49840,compound,protein,1
3062316,CPI,P50613,compound,protein,1
3062316,CPI,P51813,compound,protein,1
3062316,CPI,P52564,compound,protein,1
3062316,CPI,P54756,compound,protein,1
3062316,CPI,Q00532,compound,protein,1
